2018 10 02 21 58393.875	 -4.630604612580020e-08  -2.591880590376854e-08   8.537637925372097e-10   2.338564796673753e-08   3.701176352481906e-08  -6.736862068583819e-10
2018 10 03 00 58394.0	 -3.730017200794167e-08  -4.026389399258950e-08   8.582078278904262e-10   6.597567543697091e-08   1.805523945586287e-08  -6.179366998464892e-10
2018 10 03 03 58394.125	 -3.302818765998709e-08  -5.624104460243162e-08   8.382187937877840e-10   4.634148766138581e-08   1.943074276193808e-08  -5.334229831718291e-10
2018 10 03 06 58394.250	 -2.987113852006235e-08  -6.769188026527159e-08   8.209106214411901e-10   5.697049084707432e-08   2.699662277291709e-08  -5.362880916926812e-10
2018 10 03 09 58394.375	 -2.641928203729464e-08  -7.410961851443254e-08   8.251756929490140e-10   5.411859480305471e-08  -3.235662608142762e-08  -5.491375419214105e-10
2018 10 03 12 58394.500	 -1.599823897243678e-08  -8.663231621940375e-08   7.910298733579044e-10   4.203795004708979e-08  -5.898217490363740e-08  -4.469583192342014e-10
2018 10 03 15 58394.625	 -8.412448972800156e-09  -9.621983397280123e-08   7.509331053924083e-10  -5.299687522916268e-08  -3.811912309355941e-08  -3.618757958791222e-10
2018 10 03 18 58394.750	 -7.615217249927527e-09  -1.029280918154317e-07   7.240154094200330e-10  -8.529606399318846e-08   1.328292993543109e-08  -3.632367744250519e-10
2018 10 03 21 58394.875	 -4.746342035598577e-09  -1.082801349869254e-07   7.254275795208789e-10  -2.774105167395452e-08   5.637955981281374e-08  -3.195038577850901e-10
2018 10 04 00 58395.0	  4.847306671665952e-09  -1.111108963823249e-07   7.210785136281838e-10   4.106939287543526e-08   1.034996171487648e-07  -1.675704252573320e-10
2018 10 04 03 58395.125	  8.038994814301612e-09  -1.169901152382815e-07   6.968850020787748e-10   9.332218244776206e-08   7.369795687945118e-08  -4.396235098470956e-11
2018 10 04 06 58395.250	  1.486208995367920e-08  -1.159516131022058e-07   6.974735537766426e-10   1.064601767754671e-07   1.522845288825442e-08  -6.850210216782260e-12
2018 10 04 09 58395.375	  2.006833382895389e-08  -1.159473015915574e-07   6.820619729136002e-10   1.069645762312955e-07  -2.881936422587303e-08  -2.679495117491162e-11
2018 10 04 12 58395.500	  2.295009438206749e-08  -1.231265892204580e-07   6.409501711857443e-10   1.125267543692597e-07  -5.596191625859037e-08   5.372021682538818e-11
2018 10 04 15 58395.625	  2.535230813881230e-08  -1.295266572146377e-07   6.137854597369159e-10   4.569584107953332e-08  -1.125528527037980e-07   1.947042344003781e-10
2018 10 04 18 58395.750	  2.531905590807440e-08  -1.376498922455906e-07   5.932228558985588e-10  -2.795165577069671e-08  -1.145753101241141e-07   2.631952585914790e-10
2018 10 04 21 58395.875	  1.784434476421523e-08  -1.400519831672460e-07   6.014711259349775e-10  -3.113618286247379e-08  -8.649389955173369e-08   3.554839887143689e-10
2018 10 05 00 58396.0	  1.714262304381617e-08  -1.374062092646215e-07   5.964027237816170e-10  -4.130072503331567e-08  -5.086547177693493e-08   5.118700266969993e-10
2018 10 05 03 58396.125	  1.341839133094061e-08  -1.348069387785235e-07   5.648209813697547e-10  -7.027156787776545e-08  -4.978908240463392e-08   6.764418959346678e-10
2018 10 05 06 58396.250	  1.193488408342022e-08  -1.354419732853813e-07   5.445844036125669e-10  -9.476810019127366e-08  -4.628149173572699e-09   7.510902996705689e-10
2018 10 05 09 58396.375	  1.064875278372581e-08  -1.283623153846104e-07   5.263234164585868e-10  -4.944614760356616e-08   3.594131950685749e-08   7.416650718957695e-10
2018 10 05 12 58396.500	  1.482693730372355e-08  -1.239440177180353e-07   4.902459586378205e-10   1.460654749456577e-08   5.172341153963641e-08   8.320446847804589e-10
2018 10 05 15 58396.625	  1.692240239926023e-08  -1.224197229547174e-07   4.582565224345707e-10  -8.198422184088622e-09   2.119340311376745e-08   9.693942847384799e-10
2018 10 05 18 58396.750	  1.706973126194763e-08  -1.297464193452929e-07   4.546209346506326e-10  -2.185521817418515e-08   3.311736131680035e-08   1.065866488399861e-09
2018 10 05 21 58396.875	  1.333084763796253e-08  -1.302411979823949e-07   4.568443434805823e-10   2.156252667726818e-08   2.379078987205590e-08   1.192606876194091e-09
2018 10 06 00 58397.0	  1.243111202220138e-08  -1.213436041953164e-07   4.502018363236981e-10   9.438428618457287e-09   1.589335294038122e-09   1.355400004375669e-09
2018 10 06 03 58397.125	  5.984081537832105e-09  -1.214108606540656e-07   4.273131415925764e-10  -8.981588882832705e-09  -2.661020120482583e-08   1.465430456296640e-09
2018 10 06 06 58397.250	  9.817611046784058e-10  -1.201796629445761e-07   4.207717341551345e-10  -3.537298806408703e-08  -2.134814680566642e-08   1.509136092139318e-09
2018 10 06 09 58397.375	 -2.176129678869496e-10  -1.076650661463495e-07   4.067896333268698e-10  -6.169549058334299e-08   4.662054248812181e-09   1.512540981388470e-09
2018 10 06 12 58397.500	  6.718508159972839e-09  -9.799578578371305e-08   3.553992468242818e-10  -5.483624210061726e-08   5.379888551049307e-08   1.577881926144750e-09
2018 10 06 15 58397.625	  1.282071577257936e-08  -9.031596523165961e-08   3.287329462298984e-10  -6.278568602484272e-08   6.706323391530245e-08   1.639216675683329e-09
2018 10 06 18 58397.750	  1.176344686183632e-08  -8.624958689956776e-08   2.899511886463671e-10  -3.903858964946661e-08   1.060331438925749e-07   1.684538776002591e-09
2018 10 06 21 58397.875	  1.269311479341518e-08  -8.666261819901949e-08   2.817627600920596e-10  -2.754318827022852e-09   9.829839532195831e-08   1.800899845149680e-09
2018 10 07 00 58398.0	  1.840254975873191e-08  -8.271660780046979e-08   2.501862984942507e-10  -1.420049249872126e-10   6.240219821540246e-08   1.926318663535219e-09
2018 10 07 03 58398.125	  1.822262333203369e-08  -7.679156371498072e-08   2.408976688657713e-10   1.574552890374416e-08   4.365172711930633e-08   1.938447718920968e-09
2018 10 07 06 58398.250	  1.459095895375307e-08  -6.699947901314837e-08   2.267237343511869e-10   1.994687270642878e-08   3.302351494382666e-08   1.940596788409550e-09
2018 10 07 09 58398.375	  1.199355284872342e-08  -5.778707117326603e-08   1.888437165690513e-10  -7.307249394849250e-09   3.022842218193251e-09   1.929836288157428e-09
2018 10 07 12 58398.500	  1.257618755740485e-08  -5.556633073938483e-08   1.383316226151572e-10  -1.911324305171404e-09  -5.613277490760458e-09   1.933635937172528e-09
2018 10 07 15 58398.625	  9.383522563863058e-09  -5.410548161050044e-08   9.444045239840136e-11  -6.027387498457551e-08   1.114624972572998e-08   1.937981243760019e-09
2018 10 07 18 58398.750	  2.222914222451894e-09  -5.520539021643760e-08   4.913950356422610e-11  -6.173590005459932e-08   6.919175834822350e-08   1.898875062275010e-09
2018 10 07 21 58398.875	 -3.103871055365433e-10  -5.837463176119254e-08   3.760492657305703e-11   2.124864447936168e-08   1.197129377639134e-07   1.947482591736710e-09
2018 10 08 00 58399.0	  6.208779328038410e-09  -5.856263170747976e-08   9.479460641553809e-12   9.546092947399059e-08   1.427213653269203e-07   2.032857711141380e-09
2018 10 08 03 58399.125	  8.906202783682440e-09  -5.556304624789685e-08  -7.898270182520478e-12   1.419785648589077e-07   6.104309024274425e-08   2.028668659978421e-09
2018 10 08 06 58399.250	  8.738814064008482e-09  -4.931018562774664e-08  -2.909890972039899e-11   1.334440031209475e-07  -1.661695672716057e-08   2.016712184909349e-09
2018 10 08 09 58399.375	  7.702201940850673e-09  -5.140325962866675e-08  -6.402468007579951e-11   1.092746165816706e-07  -5.776376761994676e-08   1.995341265753839e-09
2018 10 08 12 58399.500	  1.045273913320591e-08  -5.752907829059626e-08  -1.009634505967880e-10   7.111450648481809e-08  -5.665631646433420e-08   1.985453842892369e-09
2018 10 08 15 58399.625	  1.194962704313733e-08  -5.969049639686148e-08  -8.706906709944040e-11  -1.085573287428415e-08  -5.762983419216718e-08   1.919275387594948e-09
2018 10 08 18 58399.750	  1.145553694901555e-08  -5.984686324072353e-08  -9.050096066725453e-11  -5.363500679885302e-08  -5.362128963183428e-09   1.885472090042128e-09
2018 10 08 21 58399.875	  1.036998027512428e-08  -6.522461240372531e-08  -6.966397607360018e-11  -1.749751999183008e-08   7.720763562366584e-08   1.957452271017821e-09
2018 10 09 00 58400.0	  1.874467230398525e-08  -6.694039690690687e-08  -5.096303592094027e-11   3.249107336991404e-08   1.556998922895131e-07   2.024423325306628e-09
2018 10 09 03 58400.125	  2.387413297835877e-08  -6.997938910925550e-08  -1.684609611573203e-11   1.047292926457421e-07   1.389659664329069e-07   1.955322881849840e-09
2018 10 09 06 58400.250	  2.610960390961152e-08  -7.220349224390773e-08   2.193648207590998e-12   1.315857465757457e-07   9.332429179972697e-08   1.920728231163868e-09
2018 10 09 09 58400.375	  2.805654360045735e-08  -7.651609821812474e-08   1.107960231838769e-11   1.401318673214225e-07   6.355984969171867e-08   1.901682184171321e-09
2018 10 09 12 58400.500	  3.011172007915732e-08  -8.066348204441228e-08   2.438806600713978e-11   1.350405697536652e-07   4.281046577400242e-08   1.850623357895299e-09
2018 10 09 15 58400.625	  3.041258915582462e-08  -8.891585231688228e-08   5.682232558509768e-11   6.325573159573974e-08  -3.135916413135833e-08   1.801266964038988e-09
2018 10 09 18 58400.750	  3.052900973706473e-08  -9.288101812432937e-08   5.502891431409109e-11  -3.171031864170053e-08  -5.028921504012697e-08   1.813971751851610e-09
2018 10 09 21 58400.875	  2.575770631506424e-08  -9.503760471356383e-08   9.313584714258041e-11  -3.474100337591208e-08   2.661484870641971e-08   1.885143274672349e-09
2018 10 10 00 58401.0	  2.574797922633184e-08  -9.783526787849898e-08   1.266729878612876e-10  -4.495924183648302e-09   1.213744630025862e-07   1.921020098213478e-09
2018 10 10 03 58401.125	  2.333064199874950e-08  -1.022011356480376e-07   1.432204392024286e-10   3.758122410491911e-08   1.234396975670081e-07   1.933968473902158e-09
2018 10 10 06 58401.250	  2.393285320547304e-08  -1.026445608823169e-07   1.564524519746462e-10   4.365461128336715e-08   1.211737594678039e-07   2.000685035449329e-09
2018 10 10 09 58401.375	  2.346128156968256e-08  -1.038987794704386e-07   1.733994645573160e-10   7.715612508654843e-08   1.000385653148738e-07   2.026411061692238e-09
2018 10 10 12 58401.500	  2.387360861985558e-08  -1.037554148829526e-07   1.850099777911557e-10   1.137764167438797e-07   6.210855778415135e-08   2.037952569361829e-09
2018 10 10 15 58401.625	  2.103250830391047e-08  -1.114166012425365e-07   2.226451184327084e-10   8.949461481069974e-08  -1.650061872229535e-08   2.050001132392780e-09
2018 10 10 18 58401.750	  1.460209231999328e-08  -1.166053289798503e-07   2.105835889949414e-10   2.214610708656641e-08  -6.441680598975463e-08   2.127379320362990e-09
2018 10 10 21 58401.875	  5.204800165666943e-09  -1.192872497285099e-07   2.330321134186367e-10  -3.597814612947745e-08  -4.315526710936383e-08   2.279412702187831e-09
2018 10 11 00 58402.0	  1.824404258465381e-09  -1.205350764619752e-07   2.707998870526367e-10  -7.844740404091857e-08   1.304277098225713e-08   2.389961875256381e-09
2018 10 11 03 58402.125	 -1.021409698562142e-09  -1.229498957874378e-07   2.906615943473938e-10  -5.247636931784120e-08   6.843493271767862e-08   2.363625903581628e-09
2018 10 11 06 58402.250	 -4.670079328347365e-09  -1.199617415606402e-07   2.878934323766607e-10  -2.628254796560568e-08   1.004332811153795e-07   2.372039328705550e-09
2018 10 11 09 58402.375	 -9.773170616052448e-09  -1.185648350254617e-07   3.121748680380815e-10   1.232823469159151e-09   1.321838196381695e-07   2.367830762532309e-09
2018 10 11 12 58402.500	 -9.793408366493880e-09  -1.207509346438795e-07   3.138504920015249e-10   4.874429769988846e-08   1.565911219528782e-07   2.330190252803190e-09
2018 10 11 15 58402.625	 -9.926036898537372e-09  -1.266778288380622e-07   3.029090925663034e-10   4.496322456833012e-08   9.925454245712553e-08   2.298231033353970e-09
2018 10 11 18 58402.750	 -1.531580385926203e-08  -1.314008743140106e-07   2.799431002786115e-10   8.598530385161206e-09   5.556435467636264e-08   2.306412276352248e-09
2018 10 11 21 58402.875	 -2.026649712095265e-08  -1.353804779760482e-07   2.821168627965759e-10  -1.524146048838604e-08   4.388983991017638e-08   2.316128615248360e-09
2018 10 12 00 58403.0	 -2.160163119436452e-08  -1.319697806676697e-07   3.045629912632332e-10  -5.994587670506085e-08   4.724650369530793e-08   2.294127795513728e-09
2018 10 12 03 58403.125	 -2.806404374890784e-08  -1.339037685020808e-07   2.911881252284887e-10  -5.887092913505050e-08   7.275223596951745e-08   2.241777204546909e-09
2018 10 12 06 58403.250	 -3.740466934240461e-08  -1.304829478166127e-07   2.826094537213263e-10  -4.652888476615753e-08   7.687633800810527e-08   2.219470905484910e-09
2018 10 12 09 58403.375	 -4.317485188989184e-08  -1.311916774313070e-07   2.830657689766676e-10  -7.050219370691474e-08   8.478822239724317e-08   2.129887557321799e-09
2018 10 12 12 58403.500	 -3.942357063206242e-08  -1.407555769286529e-07   2.762277265850022e-10  -5.957077657019271e-08   1.163382068283036e-07   2.047926587852468e-09
2018 10 12 15 58403.625	 -3.613993600542418e-08  -1.453872204389972e-07   2.587634422083243e-10  -4.166379430017435e-08   9.840560361435840e-08   1.975540726316200e-09
2018 10 12 18 58403.750	 -3.619063655004153e-08  -1.464735830494390e-07   2.416512095717919e-10  -2.358390076273632e-08   5.683945485652383e-08   1.900376520304170e-09
2018 10 12 21 58403.875	 -3.408428054997899e-08  -1.520194231122883e-07   2.648762377345854e-10  -1.174244154086203e-08   5.935446251844392e-08   1.866330339810928e-09
2018 10 13 00 58404.0	 -2.743553148812438e-08  -1.559161298541066e-07   2.643256297681409e-10  -5.023631784520399e-09   6.736655538501340e-08   1.876999555593938e-09
2018 10 13 03 58404.125	 -2.475240002171888e-08  -1.573636451744552e-07   2.339967218000201e-10   3.106515099432513e-08   3.235473077688257e-08   1.899703818869358e-09
2018 10 13 06 58404.250	 -2.306417008282366e-08  -1.551378077143507e-07   2.152764337413577e-10   1.658948308294816e-08  -2.327697623107970e-08   1.908274668750251e-09
2018 10 13 09 58404.375	 -2.138292020948364e-08  -1.555209671489116e-07   1.874554677520138e-10  -4.586755441942088e-08  -2.761978546814008e-08   1.856278523929771e-09
2018 10 13 12 58404.500	 -1.459202530042985e-08  -1.617656818076284e-07   1.578224221974055e-10  -6.812514371428634e-08   2.124958284838618e-08   1.861012934630441e-09
2018 10 13 15 58404.625	 -9.271785169124163e-09  -1.614334813187552e-07   1.214857579297345e-10  -8.045368176208381e-08   4.499952525258456e-08   1.858105660189969e-09
2018 10 13 18 58404.750	 -5.310206136189094e-09  -1.571307817579441e-07   8.489057257079219e-11  -8.217546004142823e-08   6.136023950791794e-08   1.813866060237379e-09
2018 10 13 21 58404.875	 -2.606680337366614e-09  -1.601702563962514e-07   9.577216766552981e-11  -6.740382714467214e-08   7.924675589737350e-08   1.836692997955120e-09
2018 10 14 00 58405.0	  6.059131920052988e-11  -1.583188186231886e-07   9.367282529600504e-11  -3.966612645204383e-08   7.778189158772472e-08   1.905353956676789e-09
2018 10 14 03 58405.125	  4.410304371841982e-09  -1.566608472286611e-07   6.646105922313160e-11  -5.896078077723894e-09   8.024279266949783e-08   1.885718657693168e-09
2018 10 14 06 58405.250	  7.276353321230974e-09  -1.537331743534678e-07   4.624203620832301e-11  -4.245386795732654e-09   5.477457596175607e-08   1.834044021510639e-09
2018 10 14 09 58405.375	  8.276283117735432e-09  -1.491100100011415e-07   4.320419389204240e-11  -2.884841329584772e-09   5.060188610289203e-08   1.749850420596590e-09
2018 10 14 12 58405.500	  1.220195279060442e-08  -1.464096274822880e-07   1.740359822532575e-11   2.670363972975179e-08   6.310031194794396e-08   1.719851601331798e-09
2018 10 14 15 58405.625	  1.586996111550664e-08  -1.405341385134265e-07  -1.577144662925048e-11  -2.330909458592467e-08   3.286377105173263e-08   1.708135548546988e-09
2018 10 14 18 58405.750	  1.533845575112508e-08  -1.367256517543282e-07  -5.004809846460978e-11  -8.076392817328319e-08   3.922075207719679e-08   1.689580645227969e-09
2018 10 14 21 58405.875	  1.178482285812916e-08  -1.332776921762617e-07  -4.252912892391805e-11  -6.712944241397058e-08   7.229059781772614e-08   1.675770572521008e-09
2018 10 15 00 58406.0	  8.185933105433240e-09  -1.228136004341227e-07  -3.810009337635774e-11  -5.767307400391334e-08   9.748662835191948e-08   1.696380745024971e-09
2018 10 15 03 58406.125	  4.428712612474322e-09  -1.164320082243009e-07  -3.440557758251382e-11  -3.188770064611204e-08   1.235756367462655e-07   1.715802909080519e-09
2018 10 15 06 58406.250	  2.825060544598247e-09  -1.078739114479927e-07  -4.319189303218879e-11  -1.747633986913633e-08   1.330090016761376e-07   1.725973850502169e-09
2018 10 15 09 58406.375	 -4.625947036630151e-09  -1.025512831106529e-07  -2.337068232822718e-11  -2.449178328764041e-08   1.599745696316476e-07   1.681341419114311e-09
2018 10 15 12 58406.500	 -7.261020651857644e-09  -1.037860719048401e-07  -1.367331938789575e-11  -6.106138799832908e-09   2.011495040013956e-07   1.672450579788958e-09
2018 10 15 15 58406.625	 -1.054086647759516e-08  -1.034742817777986e-07  -2.033488240548902e-11   3.715171293235972e-09   2.018483158294639e-07   1.680102211127798e-09
2018 10 15 18 58406.750	 -1.253887461829679e-08  -9.964270228132535e-08  -3.095310420037148e-11   2.104056619362196e-08   1.796778461838891e-07   1.631100854518421e-09
2018 10 15 21 58406.875	 -1.520189233071239e-08  -9.626943806361621e-08   3.368525282369981e-12   4.522383763736100e-08   1.798427207130781e-07   1.563813012153698e-09
2018 10 16 00 58407.0	 -1.545682863103233e-08  -8.919946049866251e-08   2.655119355916776e-11   4.792183401016164e-08   1.682065703862354e-07   1.577157618757970e-09
2018 10 16 03 58407.125	 -1.763073564408470e-08  -8.889295991351234e-08   4.776728469462656e-11   7.936618280433763e-08   1.642787635799224e-07   1.525618398137210e-09
2018 10 16 06 58407.250	 -1.699652616500342e-08  -7.776035113390719e-08   7.053100264587216e-11   7.556717631017511e-08   1.233327490829105e-07   1.424016084084539e-09
2018 10 16 09 58407.375	 -1.667388355760415e-08  -6.820321496049973e-08   1.212026810745907e-10   1.806989684020562e-08   1.114556453310500e-07   1.359755157422249e-09
2018 10 16 12 58407.500	 -1.506311892712745e-08  -6.669011119348927e-08   1.648246387298426e-10  -2.859526740214037e-09   1.249817747388572e-07   1.344808194951278e-09
2018 10 16 15 58407.625	 -1.647647302260682e-08  -6.387982747588665e-08   2.026337318293930e-10  -3.106579200310899e-08   8.914130401319588e-08   1.280633257466608e-09
2018 10 16 18 58407.750	 -1.601442618863386e-08  -5.865418532230440e-08   2.215631053121126e-10  -6.715186583813004e-08   5.720794431599134e-08   1.171271815472038e-09
2018 10 16 21 58407.875	 -1.539700872170093e-08  -5.642401962013372e-08   2.530541000093031e-10  -5.524719215634609e-08   1.108408936212613e-07   1.055629762026908e-09
2018 10 17 00 58408.0	 -1.179082771036857e-08  -4.983816253533113e-08   2.587852172272935e-10  -2.195809291073223e-08   1.392603345365203e-07   1.008506070560790e-09
2018 10 17 03 58408.125	 -1.014211359200471e-08  -4.450900403056883e-08   2.446753092696251e-10   2.716136884861882e-08   1.077864711472352e-07   9.615749979567604e-10
2018 10 17 06 58408.250	 -4.607956793836156e-09  -3.945763162085689e-08   2.291566721329495e-10   2.789051626210389e-08   6.804464988027298e-08   8.754873849820987e-10
2018 10 17 09 58408.375	  1.634288635711944e-09  -4.088608162465712e-08   2.376457016955098e-10   8.560878662763135e-10   2.754272798556631e-08   7.964474121144402e-10
2018 10 17 12 58408.500	  1.379004933263930e-08  -4.281848964055528e-08   2.374732830044277e-10  -2.313426730717686e-08  -1.721916463005041e-08   7.862529340869789e-10
2018 10 17 15 58408.625	  2.115096536743786e-08  -4.403437821790790e-08   2.389166082179917e-10  -8.008247013053770e-08  -5.434612389884953e-08   7.273119240140878e-10
2018 10 17 18 58408.750	  2.522456684872403e-08  -4.291199831250089e-08   2.626792710500073e-10  -1.185522260859286e-07  -5.885039264656125e-08   6.216978368298695e-10
2018 10 17 21 58408.875	  2.614514308597470e-08  -4.866709596622168e-08   2.827239019231416e-10  -1.676696955641376e-07  -1.265548453001116e-08   5.786826770138199e-10
2018 10 18 00 58409.0	  3.112122804960362e-08  -5.225433174184302e-08   2.887882276562101e-10  -2.058778053317774e-07   4.412992637246495e-08   6.083134357446102e-10
2018 10 18 03 58409.125	  3.664685682036221e-08  -5.423031761272753e-08   2.875572817749135e-10  -1.575628188721326e-07   1.029612365048516e-07   5.571341271079207e-10
2018 10 18 06 58409.250	  4.015356318678738e-08  -4.892761548633362e-08   2.849449503608573e-10  -8.771860400224294e-08   1.048544566177414e-07   4.894740054489307e-10
2018 10 18 09 58409.375	  4.577852517144920e-08  -4.693696850404733e-08   2.867098996871677e-10  -8.059719438813986e-08   8.097618785795095e-08   4.777931254630293e-10
2018 10 18 12 58409.500	  5.380418297740414e-08  -4.847253967943189e-08   2.759553061365745e-10  -7.917840514042988e-08   3.977406727684947e-08   5.302100985471908e-10
2018 10 18 15 58409.625	  5.659748167489838e-08  -4.759416961199755e-08   2.472500652264694e-10  -8.905436584305828e-08   2.129992987636141e-09   5.322909354932409e-10
2018 10 18 18 58409.750	  5.546541810929323e-08  -4.839824024143590e-08   2.334655865388990e-10  -8.625399449392113e-08  -3.876749579304873e-08   5.139929436415792e-10
2018 10 18 21 58409.875	  5.187974949626180e-08  -5.124175343843772e-08   2.264538051514501e-10  -1.115683655883797e-07  -5.222736567074800e-08   5.090906174455705e-10
2018 10 19 00 58410.0	  5.076020691955023e-08  -5.328595224212353e-08   2.117447942557216e-10  -1.643341095561525e-07  -4.315202887582203e-08   5.386707654499397e-10
2018 10 19 03 58410.125	  4.877349945628678e-08  -5.332919939304155e-08   2.046237896580542e-10  -1.804890597369538e-07  -1.192155416912101e-08   5.212888203325308e-10
2018 10 19 06 58410.250	  4.467900951516036e-08  -4.705567259945215e-08   1.999439842558910e-10  -1.712310356892584e-07   1.836645838774822e-08   4.989600497428077e-10
2018 10 19 09 58410.375	  3.973333529914545e-08  -4.999509787867222e-08   2.092332648945023e-10  -1.238371683494704e-07   7.388709943465676e-08   4.785710273693181e-10
2018 10 19 12 58410.500	  3.905765875682460e-08  -5.309887538709899e-08   1.989493553247006e-10  -5.152355625542641e-08   1.090767643549450e-07   5.114345650260791e-10
2018 10 19 15 58410.625	  3.568261770690004e-08  -6.122882083774755e-08   2.176496371827018e-10  -2.251543843680151e-08   1.018717182419823e-07   5.728344224637287e-10
2018 10 19 18 58410.750	  3.022472786789326e-08  -7.372768108781354e-08   2.425442566647054e-10   1.605078873518975e-08   6.912374645302233e-08   6.128443623537202e-10
2018 10 19 21 58410.875	  2.408840996215080e-08  -8.103438320177500e-08   2.945096344204014e-10   4.918911124112540e-08   2.858339788031577e-08   7.196160309122184e-10
2018 10 20 00 58411.0	  1.950463829916144e-08  -8.807339242428084e-08   3.500616285844369e-10   1.683048240352437e-08  -5.273780368763388e-09   8.443472100982894e-10
2018 10 20 03 58411.125	  1.164939380549057e-08  -9.995988174158639e-08   3.732947996257302e-10  -7.022449458127765e-09  -2.966841236461766e-08   8.236830469169394e-10
2018 10 20 06 58411.250	  6.627004703731907e-09  -1.026922181226257e-07   3.705724229456248e-10  -4.394658941385943e-08  -4.132669989801821e-08   8.135653286841407e-10
2018 10 20 09 58411.375	  2.611848329279297e-09  -1.073272972364072e-07   3.813734426550247e-10  -1.154848499547448e-07  -1.679384186768056e-08   8.242398224637786e-10
2018 10 20 12 58411.500	 -1.022251744595888e-10  -1.114578103098986e-07   3.728722176924483e-10  -1.551197080499305e-07   3.207279594062428e-08   8.673068730638897e-10
2018 10 20 15 58411.625	  1.160922522245722e-09  -1.145833125655676e-07   3.663605540728916e-10  -1.291799742070307e-07   7.389625433694899e-08   9.241136530395309e-10
2018 10 20 18 58411.750	  2.503066367725118e-09  -1.132433574233996e-07   3.488668363207836e-10  -6.978854380151169e-08   7.564485615522775e-08   9.512915936937603e-10
2018 10 20 21 58411.875	  5.100014260820870e-09  -1.067537026056768e-07   3.617981757688179e-10  -3.643157633258306e-08   8.420408663386514e-08   9.887098697927785e-10
2018 10 21 00 58412.0	  7.735015533677914e-09  -1.036514803847919e-07   3.402796356950139e-10  -1.855242026817894e-08   6.281857664090700e-08   1.026255082856231e-09
2018 10 21 03 58412.125	  7.044053926918505e-09  -9.888119767462994e-08   3.353288451446519e-10   3.121563144609814e-08   3.917822901356965e-08   1.028211698777471e-09
2018 10 21 06 58412.250	  3.633303266755902e-09  -9.186970667740090e-08   3.260971333681207e-10   3.435099765820521e-08   2.796415695161762e-09   1.070012494953859e-09
2018 10 21 09 58412.375	  2.810870029504753e-09  -8.874865005522930e-08   3.057715087220550e-10   3.673624217072516e-09  -4.302025887649367e-09   1.064476621060821e-09
2018 10 21 12 58412.500	  5.028172096921632e-10  -8.714853167465915e-08   2.994277315398326e-10  -4.731417199884794e-09  -2.931334390278860e-09   1.078945447327670e-09
2018 10 21 15 58412.625	 -5.429025684503573e-09  -8.072933575124362e-08   2.975903709023683e-10  -4.043652868026492e-08  -8.785005936534390e-09   1.195009713172960e-09
2018 10 21 18 58412.750	 -9.862746388331693e-09  -8.165895421402771e-08   3.018541477584716e-10  -6.080656696708114e-08   1.764568133625878e-08   1.292558050566390e-09
2018 10 21 21 58412.875	 -1.575432229300569e-08  -7.731840141075758e-08   3.347688722380384e-10  -3.578817785868261e-08   6.416762724113582e-08   1.408610274757408e-09
2018 10 22 00 58413.0	 -1.450275721402092e-08  -6.963477719853109e-08   3.595715164548347e-10  -2.189484917874422e-08   9.766899462105290e-08   1.545531064048220e-09
2018 10 22 03 58413.125	 -1.236316125851733e-08  -6.065473342600856e-08   3.627605551210462e-10   1.789981729689333e-08   7.330570286926043e-08   1.598171286353501e-09
2018 10 22 06 58413.250	 -1.041489822474808e-08  -4.826425430144159e-08   3.627384805864131e-10   2.325304225171770e-08   5.179681720694305e-08   1.652538779071950e-09
2018 10 22 09 58413.375	 -8.330059581073001e-09  -3.240943095733675e-08   3.789356129545848e-10   1.620008727434557e-08   3.812951356314148e-08   1.682931731829310e-09
2018 10 22 12 58413.500	 -2.385773687677151e-09  -1.903290369620573e-08   3.812865335121435e-10   7.430949292580807e-09   9.457194633353601e-09   1.750122275673790e-09
2018 10 22 15 58413.625	 -3.535585633142694e-09  -4.150483680557184e-09   3.816685527819741e-10  -2.528266468522172e-08  -1.857249440555662e-08   1.876062439255229e-09
2018 10 22 18 58413.750	 -4.320930834840324e-09   6.654976681399575e-09   3.689577794119315e-10  -2.558427433019114e-08  -8.651261028408399e-09   2.012333907857009e-09
2018 10 22 21 58413.875	 -5.678011958451151e-09   1.778059989643390e-08   3.907597358331847e-10  -1.321308486051218e-08   1.281924898957877e-08   2.105582501687210e-09
2018 10 23 00 58414.0	 -5.908755093191441e-10   3.059105097504190e-08   4.079355916753912e-10  -2.763958462994622e-08   1.983110960137091e-08   2.196960957489730e-09
2018 10 23 03 58414.125	  7.147486280953950e-09   4.335692852246452e-08   4.065742684692213e-10  -1.984224694369188e-08   3.419699370980639e-08   2.347125347691498e-09
2018 10 23 06 58414.250	  8.986383376905870e-09   5.591935440989071e-08   3.951541098924203e-10   1.118427450996411e-08   4.918211472714112e-08   2.504338829163271e-09
2018 10 23 09 58414.375	  1.373049450570709e-08   6.472496763304920e-08   4.041258954005354e-10   2.722332991526494e-08   3.091655154486327e-08   2.621514479813952e-09
2018 10 23 12 58414.500	  2.570385726153491e-08   6.824831701966202e-08   3.994039992480670e-10   5.353731574928601e-08   1.571127864059385e-08   2.745424443238341e-09
2018 10 23 15 58414.625	  3.344005143846990e-08   7.186025244998262e-08   4.038545176946066e-10   1.709972401104148e-08  -7.481624022687608e-09   2.891201925320689e-09
