2020 07 28 03 59058.125	  4.472709114630807e-08   5.768865467985530e-08   1.027998910045019e-09  -7.607717773657782e-09  -4.171750821471668e-08  -1.080008828660295e-08
2020 07 28 06 59058.250	  4.616575789450820e-08   4.957150558414561e-08   1.015432813867936e-09  -4.097511529716385e-08  -1.582200004504773e-08  -1.065246251288569e-08
2020 07 28 09 59058.375	  4.757501082781608e-08   4.145110891483786e-08   1.023569560721740e-09  -4.469652944607733e-08   1.812411090386123e-08  -1.054332635575465e-08
2020 07 28 12 59058.500	  4.965434400120322e-08   4.278717782679055e-08   1.033897952184722e-09  -3.702602483674408e-08   3.619330731920267e-08  -1.046137731730259e-08
2020 07 28 15 59058.625	  4.789420990477104e-08   4.295970219296292e-08   1.051223039649284e-09  -4.003303741061715e-08   2.351393301681097e-08  -1.036521780353135e-08
2020 07 28 18 59058.750	  4.807674131081735e-08   3.798920119369160e-08   1.048634401272847e-09  -3.660707117960464e-08   2.702279404846729e-08  -1.023794893538889e-08
2020 07 28 21 59058.875	  4.905914656624236e-08   3.386904686172004e-08   1.061446392591635e-09   6.581022675975752e-09   7.386893335566856e-08  -1.020471620723101e-08
2020 07 29 00 59059.0	  4.887457998195233e-08   3.682571570146927e-08   1.078351531368879e-09   3.546123470115376e-08   8.082505183875078e-08  -1.018295349198510e-08
2020 07 29 03 59059.125	  4.769976362858019e-08   4.171024673782816e-08   1.070177360984022e-09   2.032201146682626e-08   4.716755545492919e-08  -1.006353820906165e-08
2020 07 29 06 59059.250	  4.062493260415060e-08   4.168726367179344e-08   1.049780918607426e-09   3.589487109304826e-09   4.913618523431637e-08  -9.932548743002761e-09
2020 07 29 09 59059.375	  3.404816960354056e-08   3.874814683615239e-08   1.038420458528631e-09   6.677435135954576e-09   3.928888163295737e-08  -9.812226266710861e-09
2020 07 29 12 59059.500	  3.353319969971460e-08   4.800651781519541e-08   1.031011834696409e-09  -1.552373489671001e-08   1.684209203975371e-08  -9.734443275489812e-09
2020 07 29 15 59059.625	  3.435246293444538e-08   5.578818875968853e-08   1.023566619481105e-09  -3.058010803332208e-08   5.370468061374138e-09  -9.640492243547410e-09
2020 07 29 18 59059.750	  3.842071675173091e-08   5.919902934938025e-08   9.996011535537514e-10  -1.521074217180557e-08   5.268837516022427e-09  -9.491955740779869e-09
2020 07 29 21 59059.875	  4.146988027636775e-08   6.293353422895147e-08   1.018120072707379e-09   2.824255099550124e-08   4.076437826914780e-08  -9.367482429903091e-09
2020 07 30 00 59060.0	  4.350112771917825e-08   6.911944414609563e-08   1.027020130992319e-09   5.594027869298945e-08   3.351460122130791e-08  -9.275855031756231e-09
2020 07 30 03 59060.125	  4.279765392863401e-08   7.508307192610655e-08   1.010488383129000e-09   3.607766086053217e-08   2.035033419395571e-09  -9.125941468170022e-09
2020 07 30 06 59060.250	  4.342614886234690e-08   7.475045171807313e-08   9.986598123797477e-10   2.602305659697657e-08   4.059593170466471e-09  -8.995135372893691e-09
2020 07 30 09 59060.375	  4.300504209982848e-08   7.881609194407764e-08   9.911555825716870e-10  -5.691188918073197e-09  -3.101703714387080e-08  -9.012704319684850e-09
2020 07 30 12 59060.500	  4.928766044809273e-08   8.876210849037714e-08   9.850103250342316e-10  -7.361635408620873e-08  -5.357760059894090e-08  -9.021565718592941e-09
2020 07 30 15 59060.625	  5.558960910906341e-08   9.829314526806069e-08   9.929404695168613e-10  -1.023567554015834e-07  -3.670447563267757e-08  -8.870180402019780e-09
2020 07 30 18 59060.750	  6.172326751658175e-08   1.058391675101162e-07   9.968845952314041e-10  -8.556098234592320e-08  -2.318733363714540e-08  -8.741218565190300e-09
2020 07 30 21 59060.875	  6.468470892235096e-08   1.096204297274345e-07   1.014598669487714e-09  -6.933942102286642e-08   4.375463790029804e-08  -8.704749121428999e-09
2020 07 31 00 59061.0	  6.952518285607878e-08   1.124855531617020e-07   1.014822971066153e-09  -5.331188562411959e-08   7.434215707515803e-08  -8.632422686816341e-09
2020 07 31 03 59061.125	  7.367472495010523e-08   1.170442205336763e-07   1.011870351650246e-09  -1.478128293441489e-08   8.503581764064222e-08  -8.423678759745861e-09
2020 07 31 06 59061.250	  7.587102961452981e-08   1.194418189754077e-07   1.007145055873601e-09   2.629257391118095e-08   7.460142207171366e-08  -8.266074115267261e-09
2020 07 31 09 59061.375	  7.766654003873960e-08   1.233926899475340e-07   1.003721805174469e-09   2.110857983260211e-08   3.528540759175030e-08  -8.211171420775099e-09
2020 07 31 12 59061.500	  8.324113089145140e-08   1.296675630638629e-07   9.729885465204955e-10  -1.819590712970014e-08   1.779582250051601e-09  -8.110733384208712e-09
2020 07 31 15 59061.625	  8.280824718384585e-08   1.349531024599287e-07   9.612849827157918e-10  -4.490331679727868e-08  -2.374654834112238e-08  -7.939350934802152e-09
2020 07 31 18 59061.750	  8.400508861345656e-08   1.359161716661115e-07   9.583451042057709e-10  -6.307456711541261e-08  -2.430656849859727e-08  -7.800457658415459e-09
2020 07 31 21 59061.875	  8.007125959989755e-08   1.380282348885609e-07   9.860862930171155e-10  -5.712049433394941e-08   4.676343804287436e-08  -7.743287981760450e-09
2020 08 01 00 59062.0	  7.752778362989870e-08   1.475692578233590e-07   9.812295187224682e-10  -3.593452166787412e-08   9.537682482163982e-08  -7.642624542041010e-09
2020 08 01 03 59062.125	  7.379543874799400e-08   1.528368257419810e-07   9.653721188802126e-10   4.415578351691795e-09   1.190903854545854e-07  -7.464200884842960e-09
2020 08 01 06 59062.250	  7.094601800296127e-08   1.556594774697989e-07   9.606419846814349e-10   6.408619349654775e-08   1.470154578903624e-07  -7.355369626569820e-09
2020 08 01 09 59062.375	  6.693071400381618e-08   1.585232213440140e-07   9.575639194724168e-10   1.031342143577269e-07   1.297471401066673e-07  -7.363161524044200e-09
2020 08 01 12 59062.500	  6.541736859562002e-08   1.635724407535927e-07   9.530426674437840e-10   1.211405962718317e-07   7.587900183281464e-08  -7.347367530894110e-09
2020 08 01 15 59062.625	  5.982902129257073e-08   1.698893016924919e-07   9.328711507668908e-10   1.172184496219999e-07   1.807972859168753e-08  -7.213073997302309e-09
2020 08 01 18 59062.750	  5.876925245353843e-08   1.702355936167701e-07   9.346823753381099e-10   1.105387578808046e-07  -9.423704366292420e-09  -7.147102445309911e-09
2020 08 01 21 59062.875	  5.698839591255777e-08   1.690179213921338e-07   9.636388125988477e-10   1.047014821944503e-07   4.543629104930765e-08  -7.255623830702461e-09
2020 08 02 00 59063.0	  5.854152440629662e-08   1.682417895915564e-07   9.617236780299721e-10   9.987236090520293e-08   8.976121782340655e-08  -7.298030034681489e-09
2020 08 02 03 59063.125	  5.926749878415504e-08   1.637538494586953e-07   9.775403089618555e-10   1.536299187238493e-07   9.969087350194681e-08  -7.202197878908250e-09
2020 08 02 06 59063.250	  6.270165828582342e-08   1.566521580558267e-07   9.773413915717958e-10   2.007598700027711e-07   7.468801579472121e-08  -7.162251079252881e-09
2020 08 02 09 59063.375	  6.565056696304632e-08   1.460149387566531e-07   9.837715199110702e-10   2.031900309845731e-07   2.780432896320725e-08  -7.189939998438929e-09
2020 08 02 12 59063.500	  7.181001843069492e-08   1.456395579913100e-07   9.809001796072610e-10   1.855717303309551e-07  -5.839813426234337e-08  -7.161287515417672e-09
2020 08 02 15 59063.625	  7.437420531277198e-08   1.426116347653922e-07   9.989928788159767e-10   1.647554927337355e-07  -1.742071998527705e-07  -7.064904068072862e-09
2020 08 02 18 59063.750	  8.316702519466340e-08   1.381014954933026e-07   1.027222843219357e-09   1.030727924968940e-07  -2.675858635412945e-07  -7.020355769485519e-09
2020 08 02 21 59063.875	  8.954705995673936e-08   1.325041848294977e-07   1.056312957613239e-09   1.616675161975364e-08  -2.244399508690535e-07  -7.025556788947299e-09
2020 08 03 00 59064.0	  9.342391459191081e-08   1.334692706007829e-07   1.047855382820257e-09  -5.607947162092563e-08  -1.660062824317768e-07  -6.977607559438459e-09
2020 08 03 03 59064.125	  9.458536361986206e-08   1.351786888412015e-07   1.051948205960862e-09  -5.978940102522354e-08  -1.165450685121612e-07  -6.892127147862611e-09
2020 08 03 06 59064.250	  1.004504734659988e-07   1.364228443981358e-07   1.043605169999193e-09  -4.361134779922870e-08  -7.178156270233574e-08  -6.837235454183751e-09
2020 08 03 09 59064.375	  1.072742499219131e-07   1.377483698669878e-07   1.021237360909804e-09  -2.744450958064662e-08  -3.143731877820713e-08  -6.847386660548611e-09
2020 08 03 12 59064.500	  1.132840422417022e-07   1.428491107850370e-07   1.003424408056311e-09   1.093091355087986e-08  -2.326271249970000e-08  -6.850527338669340e-09
2020 08 03 15 59064.625	  1.161284529013709e-07   1.443646782817492e-07   1.005609610942981e-09   3.866147273289777e-08  -8.007310690334155e-08  -6.780587178955890e-09
2020 08 03 18 59064.750	  1.215543433071669e-07   1.409001495636914e-07   1.007106912956977e-09   3.608501115139215e-08  -1.318262883277235e-07  -6.727594301855290e-09
2020 08 03 21 59064.875	  1.223552238157428e-07   1.309204982875587e-07   1.009551539386161e-09  -7.100132922726613e-09  -8.482185599715667e-08  -6.743950986986800e-09
2020 08 04 00 59065.0	  1.218837536792424e-07   1.241198575538344e-07   9.901577086842842e-10  -4.373692019181429e-08  -5.521566376157328e-08  -6.741774414481060e-09
2020 08 04 03 59065.125	  1.204806435589895e-07   1.150854077201088e-07   9.884746850352611e-10  -2.539346486184161e-08  -4.082036867155506e-08  -6.738179205144271e-09
2020 08 04 06 59065.250	  1.229684600114574e-07   1.124279893490746e-07   9.815165029916760e-10  -1.381214177523255e-08  -3.975467315792301e-08  -6.744219575008460e-09
2020 08 04 09 59065.375	  1.242784126549909e-07   1.093168401562298e-07   9.737654785797058e-10  -3.520879054801701e-08  -3.662372129396790e-08  -6.734765871306600e-09
2020 08 04 12 59065.500	  1.233864214554010e-07   1.077698236153432e-07   9.618338574949563e-10  -2.443432955814984e-08  -4.954625152152305e-08  -6.736595079808661e-09
2020 08 04 15 59065.625	  1.214872051741235e-07   1.033800023775784e-07   9.412851128533019e-10  -2.556771198025144e-08  -8.838156338479649e-08  -6.680561337662211e-09
2020 08 04 18 59065.750	  1.225933195378383e-07   9.764032377271016e-08   9.318937530845227e-10  -4.690306208836744e-08  -1.055348129583588e-07  -6.615604606790502e-09
2020 08 04 21 59065.875	  1.189479930097669e-07   8.845234915511000e-08   9.391116488403248e-10  -5.284583894488139e-08  -5.440198657479684e-08  -6.598463966970592e-09
2020 08 05 00 59066.0	  1.156215574030440e-07   8.295145520426282e-08   9.335998457837528e-10  -1.467120875478649e-08  -1.921896172385856e-08  -6.570554020834820e-09
2020 08 05 03 59066.125	  1.115419702543808e-07   7.872076690195613e-08   9.293397728229185e-10  -9.145916061062740e-09   4.908769964713515e-10  -6.525318469539300e-09
2020 08 05 06 59066.250	  1.069240143465043e-07   7.098698886355742e-08   9.232149590664298e-10  -7.464556255566467e-09   3.351823619247838e-08  -6.473252438671841e-09
2020 08 05 09 59066.375	  1.006955045836144e-07   6.241191329547764e-08   9.261409615354179e-10   1.401445981398752e-08   2.511446836205899e-08  -6.502928540086311e-09
2020 08 05 12 59066.500	  9.568051435409298e-08   6.089961276638892e-08   9.411135566108082e-10   4.521507199926430e-08   1.175098670120690e-08  -6.551215154028510e-09
2020 08 05 15 59066.625	  8.579562259314075e-08   5.623862396817820e-08   9.413442194137334e-10   4.436784626623172e-08  -3.493255196733837e-08  -6.482701285015681e-09
2020 08 05 18 59066.750	  7.738611452565004e-08   4.874165441587086e-08   9.354813531052356e-10   2.135880788265071e-08  -6.341348498664160e-08  -6.399760070183271e-09
2020 08 05 21 59066.875	  6.635669341049812e-08   3.774764796612269e-08   9.399740497233305e-10   1.187969459532432e-08   4.359966449433531e-09  -6.359737017687892e-09
2020 08 06 00 59067.0	  5.642216901175276e-08   2.801788195899713e-08   9.501945523291018e-10   4.398760220033499e-08   5.821967809933720e-08  -6.313697671434089e-09
2020 08 06 03 59067.125	  4.641516683837220e-08   1.778196819375211e-08   9.609505239698938e-10   8.340815939704502e-08   4.968036784246130e-08  -6.294894587711710e-09
2020 08 06 06 59067.250	  3.763989788134637e-08   1.486339004199152e-08   9.639757042453106e-10   9.469230400519573e-08   7.899196332614105e-09  -6.255671211475229e-09
2020 08 06 09 59067.375	  2.874995971301518e-08   1.236197945782510e-08   9.800433925974936e-10   7.585566069666072e-08  -4.361034868890538e-08  -6.266851660176561e-09
2020 08 06 12 59067.500	  2.180688265732294e-08   1.283237096423385e-08   1.003059950361100e-09   5.623872172930641e-08  -8.415454778453084e-08  -6.273690554061841e-09
2020 08 06 15 59067.625	  1.701832247664105e-08   1.963668243404155e-08   1.031723436750009e-09  -6.632123488897162e-09  -1.600372505072326e-07  -6.152610367621071e-09
2020 08 06 18 59067.750	  1.155032635505441e-08   2.552719183150942e-08   1.048745321958152e-09  -7.938641696422057e-08  -2.075824800082091e-07  -6.032434460854751e-09
2020 08 06 21 59067.875	  3.312752640415647e-09   3.030747417273299e-08   1.082726978441936e-09  -9.417608932752238e-08  -9.915406631419119e-08  -6.033247631346600e-09
2020 08 07 00 59068.0	 -2.236047001939200e-10   3.800568480969376e-08   1.103913470948674e-09  -6.211901049470708e-08   1.931280831805998e-08  -6.019366377239712e-09
2020 08 07 03 59068.125	 -4.346890311074025e-09   4.183615394739714e-08   1.110489347963601e-09  -6.275177915204248e-09   3.335039533799366e-08  -5.895602746458800e-09
2020 08 07 06 59068.250	 -7.174079544398182e-09   5.231108273342627e-08   1.109949992653609e-09   2.746675820715481e-08   3.752000489487851e-09  -5.786074786773190e-09
2020 08 07 09 59068.375	 -4.801548858055980e-09   6.381860347168861e-08   1.112649241869183e-09   7.322096904498884e-08  -5.214547175898225e-08  -5.745777835130479e-09
2020 08 07 12 59068.500	 -2.149211418009547e-09   7.704904109943338e-08   1.106825696494462e-09   8.858721353544071e-08  -1.137398712970316e-07  -5.692660797176741e-09
2020 08 07 15 59068.625	 -7.116823525002918e-10   8.675578641115345e-08   1.112669975291456e-09   2.409473690581618e-08  -2.117690596511504e-07  -5.564308977823111e-09
2020 08 07 18 59068.750	  4.962845878037260e-10   1.011536043834543e-07   1.112819118157973e-09  -1.009025201481957e-07  -2.503549354938200e-07  -5.454556967431331e-09
2020 08 07 21 59068.875	  7.908956831504041e-10   1.135439100835697e-07   1.153314063653376e-09  -1.610122655365654e-07  -1.945924444142143e-07  -5.351053582991261e-09
2020 08 08 00 59069.0	  1.379836994926229e-09   1.303282269099299e-07   1.165730691235286e-09  -1.658871888632816e-07  -1.110133276929333e-07  -5.232461237298330e-09
2020 08 08 03 59069.125	 -1.223932039114261e-10   1.463147095412935e-07   1.150289295504378e-09  -1.778394085254566e-07  -5.386896204619602e-08  -5.119924560199630e-09
2020 08 08 06 59069.250	  2.994512792967665e-10   1.576286517438287e-07   1.118394615723978e-09  -1.594238779879307e-07   1.946548776492725e-08  -5.032019094087091e-09
2020 08 08 09 59069.375	  6.255597950302144e-09   1.650254836256333e-07   1.092302960849696e-09  -1.087442014241507e-07   4.117744768641012e-08  -4.994319412674211e-09
2020 08 08 12 59069.500	  1.750848493317909e-08   1.803295088061032e-07   1.055704704602525e-09  -7.107977880225553e-08   2.204014190140528e-08  -4.968430934963199e-09
2020 08 08 15 59069.625	  2.296390918005451e-08   1.881411547728454e-07   1.025157179216594e-09  -5.779906493872158e-08  -4.534385730642584e-08  -4.884989127529532e-09
2020 08 08 18 59069.750	  2.927575933227619e-08   1.937454077113271e-07   9.979074191699445e-10  -8.331525245836616e-08  -1.153107592765772e-07  -4.820706561241380e-09
2020 08 08 21 59069.875	  3.638449610235153e-08   1.979060940263555e-07   9.872949846673183e-10  -1.356727644123554e-07  -8.159986421695780e-08  -4.765983411513291e-09
2020 08 09 00 59070.0	  4.120187233007425e-08   2.063911075568767e-07   9.438479894241528e-10  -1.841633549467873e-07  -3.100978400158329e-08  -4.687795666145689e-09
2020 08 09 03 59070.125	  4.017650375559896e-08   2.130333512205801e-07   8.959835695129422e-10  -1.688981818085162e-07   1.469718188189759e-08  -4.662017945755141e-09
2020 08 09 06 59070.250	  4.270606669391714e-08   2.177078813448981e-07   8.434883547176975e-10  -1.382203240786879e-07   3.500883091518216e-08  -4.678604538025152e-09
2020 08 09 09 59070.375	  4.782062555771364e-08   2.191686417097893e-07   8.192172064270098e-10  -1.473813290242123e-07   4.756466308558227e-08  -4.802077273024881e-09
2020 08 09 12 59070.500	  5.238408164502841e-08   2.233538369055728e-07   7.968486817246887e-10  -1.412825835895998e-07   5.903373155089126e-08  -4.923076393207651e-09
2020 08 09 15 59070.625	  5.436875676028496e-08   2.303327496511846e-07   7.658574785549220e-10  -1.068448034417248e-07   4.333636665000806e-08  -4.877799721185200e-09
2020 08 09 18 59070.750	  5.644423321415016e-08   2.310866082677495e-07   7.445330005482543e-10  -8.066440795726134e-08  -9.244944028717878e-09  -4.884550048350929e-09
2020 08 09 21 59070.875	  5.638963352937613e-08   2.292311202414086e-07   7.476676859971201e-10  -9.549188244411875e-08   1.427215946736810e-08  -4.914100873400351e-09
2020 08 10 00 59071.0	  5.464666280025438e-08   2.259911638745143e-07   7.284942393261672e-10  -1.119480145668191e-07   3.375246780863848e-08  -4.890918848935980e-09
2020 08 10 03 59071.125	  5.328882044245782e-08   2.212880379553881e-07   7.095286622111931e-10  -9.696232988818531e-08   5.359128145170211e-08  -4.897335250209842e-09
2020 08 10 06 59071.250	  5.335155768811041e-08   2.174589850328311e-07   6.801897324216099e-10  -8.272137150391369e-08   5.430106384597912e-08  -5.018756332000650e-09
2020 08 10 09 59071.375	  5.432790680858919e-08   2.084701434506285e-07   6.685454598087788e-10  -1.068622821152449e-07   3.952442810534660e-08  -5.223019648223309e-09
2020 08 10 12 59071.500	  5.549572796404233e-08   1.954421475713153e-07   6.226878962052033e-10  -1.168525514863812e-07   3.978898481264914e-08  -5.332553681643761e-09
2020 08 10 15 59071.625	  5.461031749831199e-08   1.893170228248371e-07   5.795868916475948e-10  -1.054654458739681e-07   4.252043456255454e-08  -5.370636883179882e-09
2020 08 10 18 59071.750	  5.685468795212933e-08   1.806216502379701e-07   5.580100036963988e-10  -8.180806156010625e-08   3.924230654806159e-08  -5.486110570351652e-09
2020 08 10 21 59071.875	  5.598488545883863e-08   1.666573038004154e-07   5.481232529426021e-10  -7.280193539359970e-08   8.357510087632848e-08  -5.564363281902381e-09
2020 08 11 00 59072.0	  5.432610193489610e-08   1.502973234189402e-07   5.203934891106459e-10  -5.445820595207905e-08   1.000993329164353e-07  -5.560697269766969e-09
2020 08 11 03 59072.125	  5.399378157236847e-08   1.392202985479039e-07   5.084434374055549e-10  -2.201336179172095e-08   1.039690459000592e-07  -5.595574833578430e-09
2020 08 11 06 59072.250	  5.541756658977361e-08   1.327704667962702e-07   5.041792593320633e-10  -5.725653459213769e-09   6.704775124933983e-08  -5.735831268532729e-09
2020 08 11 09 59072.375	  5.457086641070536e-08   1.260300890416718e-07   5.131242552147538e-10  -2.940348283391180e-08   2.671190986099036e-08  -5.810828414849500e-09
2020 08 11 12 59072.500	  5.284953435594998e-08   1.173311837968900e-07   4.999250893401073e-10  -6.697164668422255e-08   1.883696246480210e-08  -5.796355462829481e-09
2020 08 11 15 59072.625	  5.062121259011729e-08   1.153507757625404e-07   5.045455843651348e-10  -8.948741631540577e-08  -7.239806298860694e-10  -5.769880269395129e-09
2020 08 11 18 59072.750	  5.292557048643598e-08   1.217194767721393e-07   5.111367687502617e-10  -1.202637708254680e-07  -1.165484892475529e-08  -5.821832791422591e-09
2020 08 11 21 59072.875	  5.592950864052002e-08   1.297964103484117e-07   5.405532748959433e-10  -1.141994893501743e-07   6.671451147284982e-08  -5.872748603149942e-09
2020 08 12 00 59073.0	  5.261688526855720e-08   1.342107028640208e-07   5.411304841529416e-10  -6.442785524069836e-08   1.162081414788112e-07  -5.857939166785422e-09
2020 08 12 03 59073.125	  5.001152740722465e-08   1.393494570874003e-07   5.534196133041747e-10   3.112708433470358e-09   1.218190160804957e-07  -5.903909407661071e-09
2020 08 12 06 59073.250	  4.762747003026646e-08   1.456592727609823e-07   5.583850610270435e-10   3.726602599496574e-08   8.309996497509252e-08  -5.974289664907590e-09
2020 08 12 09 59073.375	  4.320332857480305e-08   1.497261597447622e-07   5.542109870783805e-10   3.848867444324179e-08   1.277853817483837e-08  -6.069136287769061e-09
2020 08 12 12 59073.500	  3.851463601055469e-08   1.549481210718075e-07   5.457147009854296e-10   3.153876614897238e-08  -5.041724878954968e-08  -6.154690739075212e-09
2020 08 12 15 59073.625	  3.397970829320950e-08   1.576350410690357e-07   5.582782783885208e-10  -1.155895105827021e-08  -9.024836683630888e-08  -6.217142016748092e-09
2020 08 12 18 59073.750	  3.317844420674922e-08   1.694140966735316e-07   5.769948891059429e-10  -7.631825062352376e-08  -9.090674543356547e-08  -6.285273235698052e-09
2020 08 12 21 59073.875	  3.439844060315652e-08   1.822881383216244e-07   5.771535467766153e-10  -1.541644650434651e-07   4.345777701788611e-09  -6.272955090648941e-09
2020 08 13 00 59074.0	  3.307581002124250e-08   1.917263778959841e-07   5.635245837289694e-10  -1.768951254986040e-07   9.504522831248564e-08  -6.264720038728752e-09
2020 08 13 03 59074.125	  3.198869581575309e-08   2.018823232815355e-07   5.728109365398325e-10  -9.190836397691240e-08   1.282424050617534e-07  -6.368826288881682e-09
2020 08 13 06 59074.250	  3.739348108437343e-08   2.111419648789041e-07   5.724260897363737e-10  -3.012053376610366e-08   8.242884350098112e-08  -6.453792393065420e-09
2020 08 13 09 59074.375	  4.091115623963769e-08   2.197158930365772e-07   5.568589053780947e-10  -3.117748018978890e-08   1.798959843589865e-08  -6.469357549859899e-09
2020 08 13 12 59074.500	  4.121639442415496e-08   2.293004612680434e-07   5.552296324691981e-10  -5.408645957850057e-08  -5.907945161355911e-08  -6.505255435092452e-09
2020 08 13 15 59074.625	  3.932969795257171e-08   2.322673455059056e-07   5.410569463187787e-10  -7.739065255132282e-08  -1.046158771253996e-07  -6.586791135740770e-09
2020 08 13 18 59074.750	  4.015251525195743e-08   2.324816885292795e-07   5.280603019740340e-10  -1.219910019571982e-07  -1.275223528403282e-07  -6.670960092027610e-09
2020 08 13 21 59074.875	  4.030419286455375e-08   2.305046364518307e-07   5.055548924166934e-10  -1.775223910161465e-07  -2.661115260760954e-08  -6.671859717705902e-09
2020 08 14 00 59075.0	  4.019728448223113e-08   2.332941391479929e-07   4.656616255316545e-10  -1.772249030488421e-07   7.731683166432069e-08  -6.670675493217802e-09
2020 08 14 03 59075.125	  3.986228028799004e-08   2.370616194264916e-07   4.485127749335285e-10  -9.625552713881563e-08   1.106918920676410e-07  -6.699109388246459e-09
2020 08 14 06 59075.250	  4.169152374144830e-08   2.359909474809781e-07   4.217790158144245e-10  -2.209954613798871e-08   1.013727371506072e-07  -6.714490644556951e-09
2020 08 14 09 59075.375	  4.499437677036004e-08   2.316332577981934e-07   3.966627523200488e-10   1.984625825302712e-09   7.786573299053647e-08  -6.710476366016490e-09
2020 08 14 12 59075.500	  4.854661835326988e-08   2.309248369678225e-07   3.787220489537050e-10   1.279499641964255e-09   2.084308659886725e-08  -6.746382959921520e-09
2020 08 14 15 59075.625	  5.105856791526832e-08   2.314279616243420e-07   3.546872350057746e-10  -2.521574382665634e-08  -4.545551524610361e-08  -6.825781486177712e-09
2020 08 14 18 59075.750	  4.995889645352674e-08   2.252662868108950e-07   3.112852338963771e-10  -6.919713744492249e-08  -7.576242131308752e-08  -6.887701124637721e-09
2020 08 14 21 59075.875	  4.939488683865040e-08   2.149673919467731e-07   2.898246088487950e-10  -9.771776472626820e-08  -9.088435074248398e-09  -6.997663412062880e-09
2020 08 15 00 59076.0	  4.856532918988213e-08   2.049756189895546e-07   2.725139591845676e-10  -9.027970464402245e-08   4.210012771510947e-08  -7.105798790737211e-09
2020 08 15 03 59076.125	  4.935166863038754e-08   1.965657225986832e-07   2.450296623739002e-10  -5.690139549088996e-08   8.055839962864675e-08  -7.158791341678530e-09
2020 08 15 06 59076.250	  5.298586191983141e-08   1.861380111964454e-07   2.089451867711949e-10  -9.911057327497990e-09   1.002495232297669e-07  -7.197173866725660e-09
2020 08 15 09 59076.375	  5.416824384130409e-08   1.756099643410059e-07   1.813963611060002e-10   1.154427881331912e-08   5.686557206961514e-08  -7.197182468364612e-09
2020 08 15 12 59076.500	  5.535019003785914e-08   1.651611495443581e-07   1.485273886817990e-10   6.464066906118576e-09  -1.235758644911044e-08  -7.238541090090830e-09
2020 08 15 15 59076.625	  5.843374869818103e-08   1.624226852365754e-07   1.385039796915855e-10  -2.183307869988261e-08  -3.408141858511682e-08  -7.366938091749400e-09
2020 08 15 18 59076.750	  6.460126889909305e-08   1.661749549012986e-07   1.307086321757749e-10  -2.957626476880015e-08  -2.349749379942166e-08  -7.467237633838800e-09
2020 08 15 21 59076.875	  6.860278528506856e-08   1.668169788189758e-07   1.307785438005455e-10  -2.822015350015710e-08   4.078217830795936e-08  -7.534900914590342e-09
2020 08 16 00 59077.0	  7.116610993908854e-08   1.664786937944100e-07   1.433828337201905e-10  -7.364543633021620e-09   6.577330446559470e-08  -7.608081990679809e-09
2020 08 16 03 59077.125	  7.518330673484078e-08   1.667480145477225e-07   1.554132534536799e-10   5.164776498543434e-08   8.012401505631714e-08  -7.596074610431642e-09
2020 08 16 06 59077.250	  8.055301643958674e-08   1.653949882785443e-07   1.617433676549873e-10   1.217785171072235e-07   5.318449888803398e-08  -7.592885277477710e-09
2020 08 16 09 59077.375	  8.084169792011155e-08   1.644533647913717e-07   1.572726606370228e-10   1.207328207299218e-07  -4.208583940307670e-09  -7.619878699264452e-09
2020 08 16 12 59077.500	  8.135734176096325e-08   1.619152912489843e-07   1.657904900322927e-10   7.301209244299283e-08  -5.351655361496649e-08  -7.639645561448732e-09
2020 08 16 15 59077.625	  8.249896449873704e-08   1.635806325474211e-07   1.703885710144469e-10   3.918680432449348e-08  -6.933581019270421e-08  -7.702415454764490e-09
2020 08 16 18 59077.750	  8.696206562313714e-08   1.672450291965129e-07   1.613536307358030e-10   1.005315432058586e-08  -6.202093484089378e-08  -7.728313798718041e-09
2020 08 16 21 59077.875	  9.098332384356880e-08   1.712495747236476e-07   1.798217879902913e-10  -8.564681373794824e-09   3.565589052070938e-08  -7.733154916222261e-09
2020 08 17 00 59078.0	  8.999068739206941e-08   1.759648104419628e-07   1.941354783434241e-10   1.770753853398226e-08   9.468347139509403e-08  -7.743471134638941e-09
2020 08 17 03 59078.125	  9.311680428349088e-08   1.821218255752385e-07   2.096668461093333e-10   9.254077364802158e-08   1.048811064377263e-07  -7.748637271638340e-09
2020 08 17 06 59078.250	  9.517346757968187e-08   1.884997767663124e-07   2.215882448431335e-10   1.618250228256901e-07   6.256790882487441e-08  -7.753672177148539e-09
2020 08 17 09 59078.375	  9.413341654861321e-08   1.964062522118692e-07   2.336393051453265e-10   1.605408067444763e-07  -3.497363021950901e-08  -7.794953039769000e-09
2020 08 17 12 59078.500	  9.408568188619708e-08   2.036667535500548e-07   2.601718232651621e-10   1.120156851839138e-07  -1.411445685682406e-07  -7.852842316121180e-09
2020 08 17 15 59078.625	  9.125222403278785e-08   2.095309380560441e-07   2.671096167471745e-10   2.526583757901305e-08  -1.733191135632467e-07  -7.886360864164090e-09
2020 08 17 18 59078.750	  9.146646167737107e-08   2.121304664862151e-07   2.712395288189607e-10  -5.280701041255942e-08  -1.340667679787852e-07  -7.918930456833211e-09
2020 08 17 21 59078.875	  9.226965239766806e-08   2.163151039823289e-07   3.012994114945358e-10  -9.889471370944971e-08   6.392378028143841e-09  -8.028586036630541e-09
2020 08 18 00 59079.0	  9.124093226472895e-08   2.220805668030321e-07   3.139108760364730e-10  -7.007433189228043e-08   1.043813492531269e-07  -8.134612201659892e-09
