2000 07 17 06 51742.250	  9.387266948303879e-08  -4.211669196313447e-08   6.378921993800723e-10  -1.547846843993497e-07   1.025359948285080e-07   5.246358412003801e-11
2000 07 17 09 51742.375	  1.081632260895247e-07  -4.657206910851908e-08   6.248812746436660e-10  -1.357444364841723e-07   1.687196918596604e-07   1.033357951386522e-10
2000 07 17 12 51742.500	  1.171891799713173e-07  -3.897289490033205e-08   5.675229440167416e-10  -9.597013889074832e-08   2.425765472905266e-07   1.012372396045052e-10
2000 07 17 15 51742.625	  1.153370629564307e-07  -2.932578573091513e-08   5.272824192915735e-10  -1.939412470732407e-08   3.042541201661062e-07   7.361306763680408e-11
2000 07 17 18 51742.750	  1.041076876168664e-07  -2.184539374522566e-08   5.267681836270799e-10   5.612027956574976e-08   3.251768202951550e-07   5.741167779653907e-11
2000 07 17 21 51742.875	  8.641412639936513e-08  -9.879461804343355e-09   5.056895719357932e-10   6.929277066493538e-08   2.916975646592246e-07   4.756063894592596e-11
2000 07 18 00 51743.0	  7.190538927362759e-08   4.063373712181743e-10   4.426588262580390e-10   5.971686756545139e-08   1.837739463064305e-07   5.765022698685492e-11
2000 07 18 03 51743.125	  6.577594160320525e-08  -1.127230310708034e-09   3.897992850536372e-10   7.337372349535131e-08   1.017752086387822e-07   8.110547159881793e-11
2000 07 18 06 51743.250	  6.855510948352628e-08  -9.295795256926947e-09   3.822189462357620e-10   5.354709138290897e-08   9.409361132643197e-08   1.060717858585492e-10
2000 07 18 09 51743.375	  7.967205856399916e-08  -1.635968590205880e-08   3.556883998361220e-10   2.163484552009941e-08   4.133802889162008e-08   1.148545040758089e-10
2000 07 18 12 51743.500	  1.008445092500031e-07  -2.307285019954191e-08   3.024033850925934e-10   1.992494631626824e-08  -2.455527224547484e-08   8.129513225266110e-11
2000 07 18 15 51743.625	  1.184597261325154e-07  -3.572290425931961e-08   2.747511863228970e-10   2.300408014433896e-09  -8.813361232577313e-08   8.433995126401400e-11
2000 07 18 18 51743.750	  1.216018399845605e-07  -6.350222107472168e-08   2.918262431733099e-10  -1.223748910246639e-08  -6.769405862354098e-08   1.558066686483790e-10
2000 07 18 21 51743.875	  1.093389462488334e-07  -9.718355090483786e-08   2.960786878436808e-10  -1.101665587748269e-08  -3.741069094468546e-08   1.938657714435739e-10
2000 07 19 00 51744.0	  8.735693976775815e-08  -1.213910398203521e-07   2.681075641621395e-10  -3.355593236342971e-08  -4.261611848738486e-08   1.977516530597020e-10
2000 07 19 03 51744.125	  5.445398688746773e-08  -1.335419900966909e-07   2.591338756721781e-10  -5.279406780242267e-08  -7.054141789723156e-08   1.931276826927700e-10
2000 07 19 06 51744.250	  2.767845344782514e-08  -1.358922692906619e-07   3.199445532316727e-10  -2.612032022805322e-08   4.196719553549670e-09   1.643590618123250e-10
2000 07 19 09 51744.375	  1.414514348219266e-08  -1.265854350462026e-07   3.408237031478391e-10   3.224937253464810e-09   5.375142558570736e-08   1.443083362672341e-10
2000 07 19 12 51744.500	  1.050017931326407e-08  -1.140114634810779e-07   3.024605258923012e-10  -1.946892571832806e-08   2.234234052008017e-08   1.042371120743190e-10
2000 07 19 15 51744.625	  1.132863333476371e-08  -1.082261301278424e-07   2.981038283418817e-10  -4.626069919513243e-08  -1.015123254370595e-08   4.488211632061987e-11
2000 07 19 18 51744.750	  9.053563405942033e-09  -1.209841069313478e-07   3.021435185891143e-10  -4.301695406373740e-08   6.775880651482986e-09   3.202080374091182e-11
2000 07 19 21 51744.875	 -2.000413719763130e-09  -1.362001535211186e-07   3.000421186819037e-10  -3.266491937395963e-08  -1.828462333273666e-09   2.711272266632700e-11
2000 07 20 00 51745.0	 -1.320906795646823e-08  -1.521558117879949e-07   3.134315553099862e-10  -5.769436978869707e-08  -4.200538190345605e-08   7.420284152837898e-12
2000 07 20 03 51745.125	 -1.967194770571024e-08  -1.733852223759460e-07   3.365776798187527e-10  -1.046012542452082e-07  -5.557362682232610e-08   7.564343788061849e-12
2000 07 20 06 51745.250	 -2.443747672527134e-08  -1.991824089971962e-07   3.419841742317679e-10  -1.418065606712144e-07  -3.107232453255686e-08   1.210352743346597e-11
2000 07 20 09 51745.375	 -2.120263552843965e-08  -2.145312195775051e-07   3.185481291999019e-10  -1.496156781777652e-07  -2.719708316291532e-08   1.120434457352506e-11
2000 07 20 12 51745.500	 -5.161541718653426e-09  -2.194233134686205e-07   2.978797947276650e-10  -1.318182150752005e-07  -3.932691543823939e-08   1.262978350719000e-11
2000 07 20 15 51745.625	  3.855560347455161e-09  -2.109347693212498e-07   2.860251893865275e-10  -1.032595496167573e-07  -6.930602569174810e-08   2.985029680040785e-11
2000 07 20 18 51745.750	 -5.792541144030929e-09  -1.960172361420839e-07   2.947122104125521e-10  -9.362682469354782e-08  -8.205307431661557e-08  -7.705452702078906e-12
2000 07 20 21 51745.875	 -1.596574895473995e-08  -1.822766953520874e-07   3.203321320377826e-10  -1.211036438731218e-07  -1.013722582329842e-07  -1.050290621661511e-10
2000 07 21 00 51746.0	 -1.515032521326668e-08  -1.793076979516242e-07   3.363477476563947e-10  -1.679740388703433e-07  -1.578699071152236e-07  -2.019367066910400e-10
2000 07 21 03 51746.125	 -1.269481215352829e-08  -1.818795402140009e-07   3.185488837733272e-10  -1.710934192863341e-07  -1.818122916060104e-07  -2.618200181057009e-10
2000 07 21 06 51746.250	  3.990540150454986e-10  -1.865497236560066e-07   2.960903671740328e-10  -1.735123423572285e-07  -1.713315109533880e-07  -3.052372396558591e-10
2000 07 21 09 51746.375	  1.465152485533364e-08  -1.851643578537211e-07   2.580986572899779e-10  -1.550922439575307e-07  -1.758877771121062e-07  -3.619895930924060e-10
2000 07 21 12 51746.500	  2.272722908872498e-08  -1.785200313150620e-07   2.362663468366201e-10  -1.191717857316142e-07  -1.466365498754622e-07  -4.194164762040969e-10
2000 07 21 15 51746.625	  1.727564708863746e-08  -1.660210325221719e-07   2.540793161785727e-10  -6.645070797952943e-08  -1.084877373487655e-07  -4.063577911416831e-10
2000 07 21 18 51746.750	 -3.474529507551586e-10  -1.468426796162417e-07   2.857959005680729e-10  -4.483267147125310e-08  -1.164992860162481e-07  -3.846934999185721e-10
2000 07 21 21 51746.875	 -1.468835263968315e-08  -1.284629096178607e-07   3.208886673537542e-10  -6.813836809495741e-08  -1.128856667362532e-07  -3.839568364401269e-10
2000 07 22 00 51747.0	 -2.913945330597428e-08  -1.198941294902268e-07   3.415225214368315e-10  -7.496212242584960e-08  -8.417040232648814e-08  -3.658835025539258e-10
2000 07 22 03 51747.125	 -4.155808412787196e-08  -1.072049487520615e-07   3.337951097350488e-10  -3.656305482824757e-08  -4.294975912202366e-08  -3.134364310533481e-10
2000 07 22 06 51747.250	 -3.849227688308567e-08  -8.349928838617336e-08   3.014166648301935e-10  -3.270742021434686e-08  -1.038781860417629e-09  -2.610562879577442e-10
2000 07 22 09 51747.375	 -2.943161903196331e-08  -6.376533008648283e-08   2.732227223509115e-10  -2.680107964010277e-08   2.565879725727797e-08  -2.808100030229828e-10
2000 07 22 12 51747.500	 -3.728818962484948e-08  -6.578483067939003e-08   2.660325277271750e-10   7.801718656550880e-09   5.678582552454787e-08  -3.220727519269809e-10
2000 07 22 15 51747.625	 -5.532583579958934e-08  -7.391385212160965e-08   2.592282709806732e-10   5.823414726967714e-08   1.174864916917646e-07  -2.868455881617182e-10
2000 07 22 18 51747.750	 -7.840025594046431e-08  -7.427591478937792e-08   2.583698915954573e-10   8.450034013584415e-08   1.659594557843688e-07  -2.471612467633831e-10
2000 07 22 21 51747.875	 -9.896061360615093e-08  -6.513059638558215e-08   2.831602532219510e-10   8.903007822583496e-08   1.606842605511949e-07  -2.625066592034112e-10
2000 07 23 00 51748.0	 -1.162332818777400e-07  -6.396670520383118e-08   3.158631999477704e-10   1.010059972356125e-07   1.708871029236577e-07  -2.852820472444942e-10
2000 07 23 03 51748.125	 -1.240357098233670e-07  -5.778136900198105e-08   3.170440340948816e-10   1.452427396011960e-07   2.080897360837341e-07  -2.757561322329830e-10
2000 07 23 06 51748.250	 -1.272763901713323e-07  -3.740611450772273e-08   2.920912589760532e-10   1.662975340757243e-07   2.110846610467048e-07  -2.232786076127860e-10
2000 07 23 09 51748.375	 -1.404257659481047e-07  -1.136605823338128e-08   2.654088704119613e-10   1.419267174648481e-07   1.273908019611642e-07  -1.947145789177109e-10
2000 07 23 12 51748.500	 -1.556496064335922e-07  -2.388136352673440e-09   2.749144956137625e-10   9.498688541170683e-08   7.130742578791791e-09  -2.002763527412490e-10
2000 07 23 15 51748.625	 -1.628945026173813e-07  -2.105594892757339e-09   3.278246236439783e-10   5.978247893712143e-08  -4.296006860684041e-08  -1.630843992656050e-10
2000 07 23 18 51748.750	 -1.608599224316174e-07  -3.791828772315945e-10   3.593008226962003e-10   9.370766467425927e-09  -5.379500394487893e-08  -9.804961773595088e-11
2000 07 23 21 51748.875	 -1.549248622209943e-07   1.859775915903488e-09   3.658882329287813e-10  -3.613044641577780e-08  -5.140359680300875e-08  -7.340248301465691e-11
2000 07 24 00 51749.0	 -1.512821289442805e-07   3.361566059284617e-09   3.864738365958336e-10  -8.872298032626722e-08  -5.118886446570419e-08  -1.010519987767930e-10
2000 07 24 03 51749.125	 -1.513622630648992e-07   3.059911088758075e-09   3.913061346299922e-10  -8.647023781161450e-08  -4.159919727704877e-08  -1.063293380188821e-10
2000 07 24 06 51749.250	 -1.423605683441972e-07   2.107289947380250e-09   3.411501584574040e-10  -5.171316634163807e-08  -1.437419606319917e-08  -4.638414467786791e-11
2000 07 24 09 51749.375	 -1.337269238963903e-07   5.512841298523130e-09   2.934719912121272e-10  -1.220862880082042e-08  -5.058978178934548e-08  -3.553547517970899e-12
2000 07 24 12 51749.500	 -1.225561316798200e-07   1.473708854215512e-08   3.235459252193472e-10  -1.234184441519185e-08  -1.202631004122492e-07  -3.310291003040484e-11
2000 07 24 15 51749.625	 -1.013761389423800e-07   2.820466590253159e-08   3.785475776561386e-10  -9.998285565080425e-09  -1.688810451124367e-07  -4.169496113790300e-11
2000 07 24 18 51749.750	 -7.618583808650688e-08   3.933384211490365e-08   4.066589854013548e-10   1.118489093404823e-08  -1.617516064941672e-07  -2.317721378091199e-11
2000 07 24 21 51749.875	 -5.137959844543391e-08   6.897928694707329e-08   4.248846783213805e-10   2.813234715468535e-08  -1.460833502680826e-07  -4.335778587449007e-11
2000 07 25 00 51750.0	 -3.366972633223040e-08   1.060051718068039e-07   4.317864483928841e-10  -1.697483129419405e-10  -1.474162474850306e-07  -8.933194600537312e-11
2000 07 25 03 51750.125	 -3.097590977379779e-08   1.251884661065642e-07   4.119498538606282e-10  -4.349239637968853e-08  -1.388512493621440e-07  -8.663611632113295e-11
2000 07 25 06 51750.250	 -2.464374114338606e-08   1.390125963607027e-07   3.675501183028066e-10  -4.299656986823994e-08  -9.736821469864126e-08  -3.366504063251004e-11
2000 07 25 09 51750.375	 -1.384491452566332e-08   1.565452998012176e-07   3.369714034771705e-10  -6.184158259732475e-08  -4.926636935342147e-08   5.255852547379997e-12
2000 07 25 12 51750.500	 -3.563612766860910e-09   1.689672068522682e-07   3.630539446705519e-10  -8.423535396213829e-08  -1.142065495419226e-08   3.523804256482314e-11
2000 07 25 15 51750.625	  1.851697290316632e-09   1.793253439050257e-07   3.949517390801559e-10  -8.459826682643330e-08   2.751674228545837e-08   1.333758000410568e-10
2000 07 25 18 51750.750	  1.029183019698158e-08   1.931385845263561e-07   3.939361342681753e-10  -7.155691665865650e-08   1.234019623645850e-07   2.844519609540881e-10
2000 07 25 21 51750.875	  1.595697935781021e-08   2.050521493816824e-07   4.080184604229454e-10  -3.372828991580601e-08   2.159922658964571e-07   3.973837385970147e-10
2000 07 26 00 51751.0	  8.922853045280038e-09   2.164636660113662e-07   4.262654942191577e-10  -1.858684956064736e-08   2.394862416097271e-07   4.232665595805217e-10
2000 07 26 03 51751.125	 -4.158976386428828e-09   2.203360808460799e-07   3.818967574604099e-10  -8.180829065033192e-09   2.590656497758487e-07   4.280421224743272e-10
2000 07 26 06 51751.250	 -6.161942705756597e-09   2.199427816871484e-07   3.187838570508881e-10   3.194006918838586e-08   2.942199537116684e-07   4.189613821924037e-10
2000 07 26 09 51751.375	  3.831231000811176e-09   2.193875029840724e-07   2.938290167101711e-10   7.223888508357459e-08   3.096981236169054e-07   3.927035627786343e-10
2000 07 26 12 51751.500	  1.982743412927798e-08   2.130267372002924e-07   2.822086628448349e-10   7.151507151243578e-08   3.129922137850994e-07   3.506498757788577e-10
2000 07 26 15 51751.625	  3.886379619387427e-08   1.922952190185802e-07   2.379166343684959e-10   6.092312473378177e-08   2.892245960558457e-07   3.171963362528304e-10
2000 07 26 18 51751.750	  5.816652493190482e-08   1.521890655094107e-07   1.886195827869108e-10   5.993026781968082e-08   2.982874228091550e-07   2.937779828913084e-10
2000 07 26 21 51751.875	  6.982495212430372e-08   1.149146392633685e-07   1.826094893311199e-10   8.919752885402188e-08   2.684290132354735e-07   2.769137972867880e-10
2000 07 27 00 51752.0	  7.252404841590243e-08   9.506027674686146e-08   1.870979268356604e-10   1.249335227764973e-07   2.142433199994447e-07   2.259294670497580e-10
2000 07 27 03 51752.125	  6.624446493399756e-08   8.459417061429305e-08   1.465993995876438e-10   1.291237494220022e-07   1.663016471994347e-07   1.745221909720112e-10
2000 07 27 06 51752.250	  5.121713080111794e-08   7.806684046569424e-08   1.151855334542963e-10   8.748496827762988e-08   1.496481353030674e-07   1.296988603795952e-10
2000 07 27 09 51752.375	  3.227899034003263e-08   8.222237659014094e-08   1.346707803000457e-10   4.980554107256167e-08   7.718593673211896e-08   5.948090276379092e-11
2000 07 27 12 51752.500	  2.831437780330017e-08   8.752029442252158e-08   1.287653266028401e-10  -1.589390129666983e-08  -3.556388132942139e-09  -9.068964232902160e-12
2000 07 27 15 51752.625	  4.109967527800886e-08   8.345231428638996e-08   6.637849416259802e-11  -7.734473491863539e-08  -6.435549524939709e-08  -4.264255932174416e-11
2000 07 27 18 51752.750	  5.818832940167302e-08   7.087183888287191e-08   3.224892629847749e-11  -1.022974326239721e-07  -2.503091681471309e-08  -7.464781370197891e-11
2000 07 27 21 51752.875	  7.137390810389678e-08   5.557403925523979e-08   4.782308878033601e-11  -1.207860832739513e-07   8.283935085188776e-09  -1.134244253651870e-10
2000 07 28 00 51753.0	  7.945862232447555e-08   3.757385312932693e-08   7.408103829693695e-11  -1.323986028789547e-07  -2.382193505818202e-08  -1.282218802531300e-10
2000 07 28 03 51753.125	  8.001939839576863e-08   1.541348458821250e-08   8.410214771266886e-11  -1.070961727480408e-07  -4.777498375934524e-08  -1.236987414524870e-10
2000 07 28 06 51753.250	  7.759674905770340e-08  -4.108269979873891e-09   1.248454529838863e-10  -6.450104574948028e-08  -4.043015970271931e-08  -1.150222939603281e-10
2000 07 28 09 51753.375	  7.160503941243295e-08  -5.773005990821597e-09   1.589839262953488e-10  -2.614820971323513e-08  -5.066947843554727e-08  -1.195198373842152e-10
2000 07 28 12 51753.500	  7.531468816426874e-08   3.671141846731830e-09   1.768951673008377e-10  -1.552404545478441e-08  -6.700362609796812e-08  -1.209863546497941e-10
2000 07 28 15 51753.625	  8.229492841753903e-08   1.475636062189165e-08   1.957261473445091e-10  -2.571481910599539e-08  -3.739748661185233e-08  -9.702592174748113e-11
2000 07 28 18 51753.750	  8.788214594789978e-08   2.235780491132462e-08   2.261497695016672e-10  -3.932059600761862e-08  -3.836101759230236e-08  -1.017372906387809e-10
2000 07 28 21 51753.875	  9.441982700161283e-08   2.267832378894594e-08   2.548373268857687e-10  -7.064142280795191e-08  -1.063054018515412e-07  -7.257768319737999e-11
2000 07 29 00 51754.0	  1.060766565653952e-07   1.558754723373885e-08   2.804599237365760e-10  -1.026119135631702e-07  -1.434231648886183e-07   1.649821555019516e-11
2000 07 29 03 51754.125	  1.077519539985049e-07   8.729739896040307e-09   2.950443294230864e-10  -1.167825584168326e-07  -1.266155074066017e-07   1.314786051796081e-10
2000 07 29 06 51754.250	  9.959121614200364e-08   4.008434344345242e-09   3.367640819586674e-10  -1.486054487374444e-07  -1.237946593813627e-07   2.174419767983571e-10
2000 07 29 09 51754.375	  8.494243548853841e-08   5.207110622747435e-09   3.982154139877039e-10  -1.977503224229687e-07  -1.050490926750152e-07   2.017803434418418e-10
2000 07 29 12 51754.500	  6.896294707104607e-08   9.144961155200395e-09   4.335823620519581e-10  -1.950504133923273e-07  -4.211290794304326e-08   1.304522158204028e-10
2000 07 29 15 51754.625	  5.148978249687744e-08   2.530619270462111e-08   4.155885294110397e-10  -1.506789203946654e-07   3.115588237045687e-08   8.941655891954399e-11
2000 07 29 18 51754.750	  4.262816357574175e-08   4.108015893140530e-08   3.867289049324527e-10  -1.227593081295222e-07   7.222501633457546e-08   7.350136679678020e-11
2000 07 29 21 51754.875	  3.410167781818265e-08   5.384628276805296e-08   3.423045762949668e-10  -1.192209743523563e-07   8.575905568725108e-08   4.035967518610401e-11
2000 07 30 00 51755.0	  3.158034145305301e-08   5.935548063524244e-08   2.951044969690202e-10  -1.553327761769222e-07   9.984123574012137e-08  -8.217695927657795e-12
2000 07 30 03 51755.125	  3.818758746382746e-08   4.803428143278596e-08   2.766873268005870e-10  -1.312673018466593e-07   1.233317976356788e-07  -2.489821039594600e-11
2000 07 30 06 51755.250	  4.693596791351679e-08   2.664754171671575e-08   3.073811474893671e-10  -9.722111007874891e-08   6.254217025774066e-08  -5.548006149581816e-11
2000 07 30 09 51755.375	  5.383045172862565e-08   1.216777274930268e-08   3.347542193660392e-10  -1.001542498005777e-07  -2.302765138233637e-08  -1.151135796105289e-10
2000 07 30 12 51755.500	  5.499563645873646e-08   2.851464586008495e-09   3.397214782804613e-10  -1.007345632112616e-07  -3.683223214722932e-08  -1.286599083807919e-10
2000 07 30 15 51755.625	  4.902783439864260e-08  -7.263194546188089e-09   3.311367936502113e-10  -8.923415923891121e-08   2.790209278996417e-08  -1.018021453483619e-10
2000 07 30 18 51755.750	  3.566849213701754e-08  -1.759739121322620e-08   3.449552516443841e-10  -8.904697104842312e-08   8.627805818313536e-08  -8.563831941306995e-11
2000 07 30 21 51755.875	  2.745182670877028e-08  -2.485403769593614e-08   3.542788226682543e-10  -9.514415165421361e-08   7.457738830682978e-08  -1.288092479648208e-10
2000 07 31 00 51756.0	  2.898762430892037e-08  -2.776983822928489e-08   3.413297870839039e-10  -6.224095947216247e-08   7.487755991401146e-08  -1.944665808255719e-10
2000 07 31 03 51756.125	  3.450626366269726e-08  -2.987736572859225e-08   3.418280645363297e-10   2.381507194688041e-08   8.786150086257677e-08  -1.957632308043900e-10
2000 07 31 06 51756.250	  2.909580661567700e-08  -3.279913256427770e-08   3.711518119024271e-10   4.839978900594810e-08   6.698570303246736e-08  -1.952139147126850e-10
2000 07 31 09 51756.375	  1.163077589561722e-08  -3.215691843039182e-08   4.127898824309898e-10   2.328838092702615e-08  -1.895433633536370e-08  -2.080241203460088e-10
2000 07 31 12 51756.500	  5.429588229282287e-09  -3.160938045428322e-08   4.395806098431728e-10  -3.464877559931059e-09  -9.535822865261870e-08  -1.943001289055238e-10
2000 07 31 15 51756.625	  1.417530195049867e-08  -2.711019945676909e-08   4.490203363127342e-10  -1.818526273637295e-09  -1.299344004444385e-07  -1.538222483114991e-10
2000 07 31 18 51756.750	  2.208638354768243e-08  -2.335521144337345e-08   4.814036113703182e-10  -1.565043317768317e-08  -1.372601018253682e-07  -1.209079691372721e-10
2000 07 31 21 51756.875	  2.808457721812223e-08  -2.251773405923886e-08   5.063909545575980e-10  -4.732655147346880e-08  -1.530073696928171e-07  -1.417672849460991e-10
2000 08 01 00 51757.0	  3.120594662926708e-08  -2.664206483924320e-08   5.217330320556059e-10  -6.358635729880757e-08  -1.347832453963697e-07  -1.753945536576901e-10
2000 08 01 03 51757.125	  3.424292700412656e-08  -4.017151930968131e-08   5.424060715677338e-10  -4.462851395719510e-08  -8.040874123818231e-08  -1.412217094516661e-10
2000 08 01 06 51757.250	  3.485017730287409e-08  -5.083817445827352e-08   5.579424836219127e-10  -4.992255956005655e-08  -2.249264739101155e-08  -8.308333879773897e-11
2000 08 01 09 51757.375	  2.386762191034057e-08  -5.009069252686391e-08   5.496378095058707e-10  -4.860218349586713e-08   1.708043439824794e-08  -1.380264851963592e-11
2000 08 01 12 51757.500	  5.803612409168277e-09  -4.464587126128244e-08   5.382230912129049e-10  -2.562803088719037e-08   5.746120570035138e-08   6.326793351279206e-11
2000 08 01 15 51757.625	 -1.287442050409789e-08  -2.971039853436377e-08   5.397526872096534e-10  -1.486406268979012e-08   1.076769429605699e-07   7.093137270952190e-11
2000 08 01 18 51757.750	 -2.501758338847616e-08  -1.577938211980871e-08   5.588481742830233e-10  -2.056564737136581e-08   1.002065358553909e-07   1.624752606031305e-11
2000 08 01 21 51757.875	 -2.484265400203056e-08  -6.693879250442418e-09   5.460984589975821e-10  -2.764983339073522e-08   5.371205364570636e-08  -6.692427120817939e-12
2000 08 02 00 51758.0	 -2.035542506037989e-08   1.321419045636450e-09   5.067126015440015e-10  -2.270762970141481e-08   9.025349987906117e-08   2.126522311156196e-11
2000 08 02 03 51758.125	 -1.144005232597344e-08   6.446707961588831e-09   4.961854233402413e-10  -5.804330069450219e-09   1.369252529100494e-07   5.842807918281494e-11
2000 08 02 06 51758.250	  6.557456748421122e-10   6.018868242537257e-09   5.237214367316069e-10  -2.630657121814321e-08   1.624261320855681e-07   5.261871004095000e-11
2000 08 02 09 51758.375	  9.096541452278248e-09   6.808956238893109e-10   5.562237517126222e-10  -4.300759261323150e-08   1.657040231373473e-07   1.356226402420498e-11
2000 08 02 12 51758.500	  7.361021755216950e-09  -8.697553066921419e-09   5.827273948730996e-10  -4.433979421836935e-09   1.888846752879403e-07   3.459216578565119e-11
2000 08 02 15 51758.625	 -2.086170066064317e-09  -8.003497299559824e-09   6.034538028159438e-10   5.125106713161738e-08   2.508950960821327e-07   1.213761661393851e-10
2000 08 02 18 51758.750	 -5.226231389800151e-09   1.862672820732670e-09   6.602898029327841e-10   6.879759068446014e-08   2.848863095914032e-07   1.639037323198170e-10
2000 08 02 21 51758.875	 -8.389019140897640e-09   2.049137239051910e-08   6.972372691558290e-10   3.817468095913499e-08   2.067759221975039e-07   1.752968238882480e-10
2000 08 03 00 51759.0	 -1.080513447427595e-08   3.597880407684517e-08   6.961553831746264e-10  -1.337640152956131e-08   1.342068862595362e-07   2.393565600526061e-10
2000 08 03 03 51759.125	 -4.782225002606203e-09   4.051495343775521e-08   6.964307184043892e-10  -3.020741251055547e-08   6.823582447266978e-08   3.248068126246750e-10
2000 08 03 06 51759.250	  1.558572695966577e-08   3.639524430531585e-08   7.321319604904143e-10  -3.305631881917031e-08   1.767922105368467e-08   3.588346645988667e-10
2000 08 03 09 51759.375	  3.399450223430442e-08   3.546065947283989e-08   7.539286376492457e-10  -7.330803107183421e-08  -1.666473420347768e-08   3.163824972606260e-10
2000 08 03 12 51759.500	  4.699436471681136e-08   2.579630352340135e-08   7.330692250108039e-10  -1.119497199361558e-07  -3.593550231793208e-08   2.488842470085358e-10
2000 08 03 15 51759.625	  5.682123728811107e-08   5.886857217424961e-09   7.036947307559155e-10  -1.245079416936543e-07   1.172906272151674e-08   2.624047057224290e-10
2000 08 03 18 51759.750	  5.454768035122369e-08  -1.642882725000829e-08   6.741393131844291e-10  -1.362133611211036e-07   5.971168322523286e-08   2.686804154961279e-10
2000 08 03 21 51759.875	  4.277751391076272e-08  -3.393197983605042e-08   6.295322208818171e-10  -1.372394021161413e-07   7.949321986429468e-08   1.967701703734080e-10
2000 08 04 00 51760.0	  2.735717138556178e-08  -3.829055094850193e-08   5.937822697018009e-10  -1.088012634851816e-07   1.198272981759505e-07   1.080461300893630e-10
2000 08 04 03 51760.125	  2.705468121882745e-09  -2.331959014186844e-08   5.775618283297347e-10  -3.483746579935244e-08   1.279480382121778e-07   5.422427991670321e-11
2000 08 04 06 51760.250	 -1.986498783069870e-08   1.154568670285346e-08   5.689341501457324e-10  -2.266739950045219e-09   6.194548696312156e-08   3.611948132748699e-11
2000 08 04 09 51760.375	 -2.475302801186192e-08   5.168019730602616e-08   5.494778764820036e-10  -8.860135154422115e-09  -1.262943244482959e-08  -6.039000473753844e-12
2000 08 04 12 51760.500	 -9.095281011490483e-09   7.369172483230499e-08   5.291579437432939e-10  -4.406878996715263e-08  -4.624646773563815e-08  -7.322099287463497e-11
2000 08 04 15 51760.625	  1.081238249536445e-08   7.943812620238753e-08   5.156789220633125e-10  -8.337587582601350e-08  -7.785925949061552e-08  -1.069938112789011e-10
2000 08 04 18 51760.750	  1.844289027500696e-08   7.286906816785547e-08   5.047099612967270e-10  -1.240149310738644e-07  -7.902988370788478e-08  -1.192169379454922e-10
2000 08 04 21 51760.875	  2.627712085739946e-08   6.157567415378785e-08   4.865920941672534e-10  -1.569433536729173e-07  -4.123003569114721e-08  -1.787326235299010e-10
2000 08 05 00 51761.0	  3.306963089993322e-08   4.155907803460219e-08   4.451767382458987e-10  -1.861896831808619e-07   3.050896085102180e-09  -2.324194129306070e-10
2000 08 05 03 51761.125	  2.884253852901716e-08   2.443201672026280e-08   3.831091995061745e-10  -1.718674161791700e-07   4.037280366023886e-08  -2.291290581226292e-10
2000 08 05 06 51761.250	  2.032553730770957e-08   2.008930625217406e-08   3.392685566199317e-10  -1.248899415736114e-07   7.792704031832327e-08  -2.365517265985841e-10
2000 08 05 09 51761.375	  1.102054767145008e-08   2.923952472227383e-08   3.307693488726250e-10  -6.528945574122303e-08   1.137687914114345e-07  -2.895046935070840e-10
2000 08 05 12 51761.500	  5.820951863961042e-09   4.088856800312567e-08   3.311652184576476e-10  -5.097343164043589e-08   1.272451099993617e-07  -3.754297257464802e-10
2000 08 05 15 51761.625	  4.711530645453297e-09   5.519405614099807e-08   3.181636708701627e-10  -6.812618555534320e-08   8.599001862103457e-08  -4.325439569018021e-10
2000 08 05 18 51761.750	  9.810480117198333e-09   7.021303817613006e-08   3.204018876873636e-10  -5.882930611904693e-08   6.187076761648667e-08  -4.567222185663591e-10
2000 08 05 21 51761.875	  1.919534003769573e-08   8.148305446229105e-08   3.277066935340753e-10  -7.114962370486829e-08   4.744998800795946e-09  -4.540626765745160e-10
2000 08 06 00 51762.0	  2.916433321725885e-08   7.400279170018011e-08   3.490482496714273e-10  -1.263704439709904e-07  -4.552361610029582e-08  -4.090977629127218e-10
2000 08 06 03 51762.125	  3.658454571889835e-08   5.428236048602360e-08   4.032560531954273e-10  -1.653426034979813e-07  -3.752003331570927e-08  -3.450967244246398e-10
2000 08 06 06 51762.250	  3.908649642210288e-08   2.850618901579605e-08   4.593710630970961e-10  -1.686327940939975e-07   3.777719946712337e-08  -3.225744918862171e-10
2000 08 06 09 51762.375	  3.363207057490924e-08   5.506338522077076e-09   4.779357807852517e-10  -1.723793761019390e-07   9.191205439123328e-08  -3.173028568359019e-10
2000 08 06 12 51762.500	  2.121632038178828e-08  -2.029963466827813e-08   4.727863553807689e-10  -1.567066664276220e-07   1.266056412339885e-07  -3.132570126462309e-10
2000 08 06 15 51762.625	  5.374648375881787e-09  -3.382884989638911e-08   4.532900493138821e-10  -1.057342660750905e-07   1.893365339791953e-07  -2.875574073292890e-10
2000 08 06 18 51762.750	 -1.101125035931325e-08  -3.236526232379373e-08   4.287669629767411e-10  -5.947208470445501e-08   2.208095533038975e-07  -2.550068365325779e-10
2000 08 06 21 51762.875	 -2.348348291555091e-08  -1.824642183282929e-08   4.144842144096919e-10  -3.586781358699153e-08   1.628469104681183e-07  -2.543714321531981e-10
2000 08 07 00 51763.0	 -2.400699979703642e-08  -8.085314889947126e-09   4.203844828091203e-10  -3.408168991181179e-08   9.215033235862386e-08  -2.800723186112571e-10
