2007 05 26 18 54246.750	 -7.623821673580737e-08  -1.095856243134694e-07  -2.018982618576035e-10   1.670081052283576e-09   1.206120763764261e-07  -5.546761054103311e-11
2007 05 26 21 54246.875	 -9.247724122162293e-08  -1.010495785472872e-07  -2.078579150832109e-10   4.056288384228538e-08   1.711109404991978e-07   3.042852751251501e-11
2007 05 27 00 54247.0	 -1.200070554699440e-07  -8.289281342649308e-08  -1.924775514475445e-10   6.852727591276381e-08   1.739133258383051e-07   9.303780314648218e-11
2007 05 27 03 54247.125	 -1.427344176490701e-07  -6.295371348879816e-08  -1.570233874743091e-10   4.131890668012668e-08   5.580378085036586e-08   9.857896169010598e-11
2007 05 27 06 54247.250	 -1.554555146037473e-07  -6.429960276184921e-08  -1.109430992928512e-10   2.080846481704648e-08   1.769728401934213e-08   1.061875871160979e-10
2007 05 27 09 54247.375	 -1.697506094973415e-07  -7.225035802706071e-08  -9.145285417648115e-11  -8.889967128245495e-09   3.059315777760247e-08   1.375277088560911e-10
2007 05 27 12 54247.500	 -1.596018723186477e-07  -7.379834223838646e-08  -8.581172260747661e-11  -3.844967387872553e-08   6.311851740505767e-08   1.333621701602820e-10
2007 05 27 15 54247.625	 -1.206426255391182e-07  -7.417260270494718e-08  -8.261711914341637e-11  -5.792062132202602e-08   6.523274924884776e-08   9.131949262278919e-11
2007 05 27 18 54247.750	 -9.358385361645427e-08  -8.908137952106306e-08  -9.267492880963420e-11  -7.893122736322579e-08   6.501139131961407e-08   1.133907436589960e-10
2007 05 27 21 54247.875	 -9.949878413314889e-08  -1.235269622212051e-07  -1.252479631050290e-10  -6.555809748732208e-08   1.425449179939630e-07   1.557149674596180e-10
2007 05 28 00 54248.0	 -1.232589052273340e-07  -1.611241957819240e-07  -1.255632405878774e-10   2.611134272768111e-08   1.733662100007651e-07   1.769042848489341e-10
2007 05 28 03 54248.125	 -1.484914659280822e-07  -1.723876878180442e-07  -9.189291554069875e-11   7.321054358021796e-08   7.426110499123538e-08   1.388171558122591e-10
2007 05 28 06 54248.250	 -1.673468789212628e-07  -1.667264673582748e-07  -6.001784372296908e-11   9.664351353368045e-08   3.534563171981367e-08   1.218640314883430e-10
2007 05 28 09 54248.375	 -1.854773824753890e-07  -1.408292933723583e-07  -4.145909890693889e-11   1.393028944582342e-07   6.841943381126320e-09   1.130506844999952e-10
2007 05 28 12 54248.500	 -1.868612378373340e-07  -1.028453100565497e-07  -4.052173704544570e-11   1.177545411804004e-07  -6.632212791780233e-08   9.408350924515289e-11
2007 05 28 15 54248.625	 -1.730889975486345e-07  -6.585341652555508e-08  -8.193833793320184e-11   5.832921361942081e-08  -2.123005353493660e-07   6.755319583221122e-11
2007 05 28 18 54248.750	 -1.556098639206123e-07  -5.710702152408252e-08  -1.309511432812304e-10  -1.265277125734094e-08  -3.232954296308540e-07   3.348331407680208e-11
2007 05 28 21 54248.875	 -1.384778381901332e-07  -6.475749324587413e-08  -1.475334100476730e-10  -6.884294104842551e-08  -3.188676496455226e-07  -2.283649993252896e-11
2007 05 29 00 54249.0	 -1.228982580478788e-07  -8.178338320514729e-08  -1.497146120022798e-10  -1.260089966518378e-07  -2.948710748550031e-07  -4.829540020952000e-11
2007 05 29 03 54249.125	 -1.215416213407645e-07  -1.012575459916776e-07  -1.695072559726845e-10  -1.803218160719135e-07  -3.001300258021480e-07  -6.921921329100909e-11
2007 05 29 06 54249.250	 -1.256427867137847e-07  -1.140673713752323e-07  -1.767419876496079e-10  -1.899900622385929e-07  -1.707842002524635e-07  -5.862831794202199e-11
2007 05 29 09 54249.375	 -1.354960786798702e-07  -1.085992453564204e-07  -1.526319614848914e-10  -1.481146058874740e-07  -3.206583854679132e-08  -5.117252498966305e-11
2007 05 29 12 54249.500	 -1.463414366043592e-07  -8.417144591393349e-08  -1.317176205342434e-10  -7.040898412792831e-08   5.553076198020457e-08  -8.386065035152483e-11
2007 05 29 15 54249.625	 -1.527000424707457e-07  -4.416821404404637e-08  -1.510385223521949e-10  -2.771960792421948e-08   3.507873947006547e-08  -1.385037347106569e-10
2007 05 29 18 54249.750	 -1.410094150774124e-07  -1.338891124650097e-08  -1.441700794584021e-10   5.361067535457137e-09  -1.266265346261030e-08  -1.374237075730280e-10
2007 05 29 21 54249.875	 -1.185575966215312e-07   1.500233104129804e-08  -1.127318382075785e-10   3.747105218864452e-08  -3.705285393625787e-09  -6.825700714543202e-11
2007 05 30 00 54250.0	 -1.021471463448607e-07   3.693312435956135e-08  -6.434224907275231e-11   4.849840337197016e-08  -5.835904650386449e-08   1.617597065376290e-11
2007 05 30 03 54250.125	 -9.328081577679039e-08   3.805441732209673e-08  -2.647116182974996e-12   3.609057356593639e-09  -1.379122598511676e-07   5.866913627297899e-11
2007 05 30 06 54250.250	 -9.179205801977178e-08   2.884623305171070e-08   9.489922977204248e-11  -3.483172588707671e-08  -1.178257162943611e-07   8.504294714645897e-11
2007 05 30 09 54250.375	 -9.545092099916962e-08   2.937086257354565e-08   2.025884873103326e-10  -3.333362244164141e-08  -6.824517788373359e-08   1.306598308504011e-10
2007 05 30 12 54250.500	 -9.225861044995771e-08   3.779122839670798e-08   2.554097563272422e-10  -2.706886980890242e-08  -7.056703974424085e-09   1.825736857119100e-10
2007 05 30 15 54250.625	 -8.155224885805351e-08   5.848385734649792e-08   2.414089270202365e-10  -4.131190903970223e-08   1.128663182571780e-08   1.862892883651612e-10
2007 05 30 18 54250.750	 -7.413565776601411e-08   6.938891518300851e-08   2.255333602701578e-10  -4.224024830067635e-08   4.663483070922847e-08   1.918812279385930e-10
2007 05 30 21 54250.875	 -7.580108684590107e-08   6.969056493714269e-08   2.269426598182252e-10  -1.346186971493799e-08   1.424736154087881e-07   1.869923534659152e-10
2007 05 31 00 54251.0	 -7.794271861142762e-08   6.573161138134560e-08   2.444273817278102e-10  -5.559447753490365e-09   1.584312775847499e-07   1.463651265908010e-10
2007 05 31 03 54251.125	 -6.926278396692058e-08   6.377021710226025e-08   2.586854998825931e-10  -4.231322173105791e-08   9.884218740309608e-08   8.379275155136093e-11
2007 05 31 06 54251.250	 -5.373164077329504e-08   6.236609020576932e-08   2.832402455651729e-10  -6.053149239107216e-08   1.228158225059360e-07   3.873865975597101e-11
2007 05 31 09 54251.375	 -3.383296700866844e-08   7.089266315660103e-08   3.056001469443968e-10  -4.927630616343292e-08   1.680715885633197e-07   4.767060623190500e-11
2007 05 31 12 54251.500	 -6.383035180473471e-09   9.085384978491090e-08   3.086698349790693e-10  -5.085470199934234e-08   1.970459789832861e-07   9.768622828574620e-11
2007 05 31 15 54251.625	  1.454858971585922e-08   1.104683687546077e-07   2.891366318370696e-10  -8.858984030255051e-08   1.636575959714506e-07   1.262163444345159e-10
2007 05 31 18 54251.750	  3.672347215439134e-09   1.024253270306806e-07   2.996176325988223e-10  -1.272653428799242e-07   1.253340908246354e-07   1.443309023340960e-10
2007 05 31 21 54251.875	 -2.310790377292695e-08   7.537286053783325e-08   3.233121528213927e-10  -1.525421049021746e-07   1.363503885514289e-07   1.403478597682569e-10
2007 06 01 00 54252.0	 -3.658089595133483e-08   3.887587693023543e-08   3.204852073938285e-10  -1.647533643505991e-07   1.988357399183155e-07   1.135299164657982e-10
2007 06 01 03 54252.125	 -4.642494666782098e-08   1.003798734163022e-08   2.878351064891452e-10  -1.517544819894678e-07   2.290361651446705e-07   7.740139842539283e-11
2007 06 01 06 54252.250	 -5.865711963407005e-08   9.030312268052199e-09   2.591953058670099e-10  -1.141052137801672e-07   2.783453299300333e-07   6.463106739170516e-11
2007 06 01 09 54252.375	 -7.112352285613337e-08   2.545695156419010e-08   2.232313430849242e-10  -3.984628300447022e-08   3.265630159906697e-07   5.459684036606607e-11
2007 06 01 12 54252.500	 -6.881744526153071e-08   4.195643453081370e-08   1.669771352370030e-10   4.671425966925349e-08   3.089508206158528e-07   4.891197477704318e-11
2007 06 01 15 54252.625	 -5.382987417127571e-08   6.166299966790972e-08   1.234598326707209e-10   7.257352722575280e-08   1.974191435484596e-07  -3.860848137122969e-12
2007 06 01 18 54252.750	 -4.090569492209588e-08   6.431960245713599e-08   1.444004876239834e-10   4.165989017343554e-08   7.946089603094686e-08  -7.209034047719985e-11
2007 06 01 21 54252.875	 -3.715381343310131e-08   5.436149019222248e-08   1.673839431013208e-10   2.060534533267578e-08   6.258924526420827e-08  -1.098905176621801e-10
2007 06 02 00 54253.0	 -3.504346036601417e-08   3.978618328276880e-08   1.533970533667059e-10   2.900651563001907e-09   5.347700058231626e-08  -9.993049657436988e-11
2007 06 02 03 54253.125	 -2.278397906688727e-08   3.191517662523427e-08   1.213292604404386e-10  -3.981886180314972e-08  -1.971403215051504e-08  -1.056215827148120e-10
2007 06 02 06 54253.250	 -3.599190183911833e-09   2.543330557276869e-08   9.396301421049049e-11  -4.304857248534602e-08   2.313773584933977e-08  -6.863875761125598e-11
2007 06 02 09 54253.375	 -7.359441372137822e-09   1.826024126826570e-08   8.008818804828229e-11  -1.953155144488748e-08   1.062652800383501e-07  -1.292393018878818e-11
2007 06 02 12 54253.500	 -1.804326101420592e-08   1.161685275700631e-08   6.013409527027791e-11   1.928684280697178e-09   1.346413963552307e-07  -3.557712126309486e-11
2007 06 02 15 54253.625	 -3.159092136974009e-09   1.590347562323738e-08   4.922949454958416e-11  -1.312889751001031e-08   1.040361956173586e-07  -1.384653329355700e-10
2007 06 02 18 54253.750	  1.028809207844958e-08   1.246874082135101e-08   5.270994589851395e-11  -1.720143661971871e-08   6.045320679518806e-08  -2.026970525975242e-10
2007 06 02 21 54253.875	 -1.496957430500624e-09   1.104092986865141e-08   1.354156022601484e-11   1.336499472852497e-08   1.542746156724253e-07  -2.171064927339562e-10
2007 06 03 00 54254.0	 -2.269621558155314e-08   2.170438604980246e-08  -3.797534025642941e-11   3.575197057675428e-08   2.031037212732890e-07  -2.235445406791130e-10
2007 06 03 03 54254.125	 -4.429028616649358e-08   3.000973806518604e-08  -8.076433703445712e-11   5.523173572971227e-09   7.824493516267846e-08  -2.545350205638212e-10
2007 06 03 06 54254.250	 -6.052498561142413e-08   3.698685624657887e-08  -8.903366035063077e-11   3.856307549136198e-09   2.799943992377697e-08  -2.665272742902669e-10
2007 06 03 09 54254.375	 -7.616852527271418e-08   5.018012661138661e-08  -7.290811363818284e-11   4.607637208300954e-08   1.876732276402676e-08  -2.797240034784471e-10
2007 06 03 12 54254.500	 -8.655713027806408e-08   6.655648641283401e-08  -4.605764475643639e-11   5.002496081043218e-08  -7.646732732222088e-09  -3.331372415944511e-10
2007 06 03 15 54254.625	 -7.886296699133993e-08   7.788827669022285e-08  -3.549994601716420e-11   1.630572407622729e-08  -6.349445978061623e-08  -3.921052128890298e-10
2007 06 03 18 54254.750	 -6.598506289753139e-08   6.874705566562928e-08  -6.394746561316677e-11  -5.302043111496430e-09  -9.946335918704986e-08  -3.634291784031761e-10
2007 06 03 21 54254.875	 -6.106225053929618e-08   5.989861260266853e-08  -1.010346078149545e-10  -4.822235966817713e-09  -2.408168364888967e-08  -3.291637977074910e-10
2007 06 04 00 54255.0	 -6.569470164672335e-08   5.969900998757095e-08  -1.169478623742337e-10   4.166646995171700e-08   6.247850763150138e-08  -3.408199314375170e-10
2007 06 04 03 54255.125	 -8.280636207242166e-08   4.864593601908385e-08  -1.286121534781917e-10   8.676023751860164e-08   7.091958572588907e-08  -3.909440793821030e-10
2007 06 04 06 54255.250	 -9.626502198990256e-08   3.362956464675435e-08  -1.410491318419191e-10   1.589934354390401e-07   1.395943784555546e-07  -3.935651388858499e-10
2007 06 04 09 54255.375	 -1.047847404348178e-07   3.633360985782993e-08  -1.489767943699852e-10   2.408304260892753e-07   1.720019919839465e-07  -3.488157607323259e-10
2007 06 04 12 54255.500	 -1.022328701314504e-07   5.099375828280154e-08  -1.662774015404845e-10   2.804456573228265e-07   1.644087415666526e-07  -3.201121567204611e-10
2007 06 04 15 54255.625	 -8.346089124095199e-08   6.535977749379534e-08  -2.143234379864260e-10   2.816749533137060e-07   8.161334298460588e-08  -3.393907803518588e-10
2007 06 04 18 54255.750	 -6.414201223017501e-08   7.834904763933926e-08  -2.206776537586746e-10   2.794545409061616e-07  -1.648714193500854e-08  -3.618940503128669e-10
2007 06 04 21 54255.875	 -4.834077640189586e-08   8.198589999936754e-08  -2.219593448108990e-10   2.828049296466529e-07  -3.979660185897723e-08  -3.703326314940439e-10
2007 06 05 00 54256.0	 -2.998510135398938e-08   6.794985374465417e-08  -2.390310677078342e-10   2.826899372451626e-07  -3.873144887214265e-08  -3.879981820905489e-10
2007 06 05 03 54256.125	 -1.813089268831577e-08   5.278383562550384e-08  -2.487282444513464e-10   2.342275406942062e-07  -7.554756887948407e-08  -4.167770327139040e-10
2007 06 05 06 54256.250	 -2.402436575837033e-08   3.997165815929018e-08  -2.502982581912909e-10   1.936570129113451e-07  -6.200331946669269e-08  -3.954633638612451e-10
2007 06 05 09 54256.375	 -3.943115453270527e-08   3.563789563142029e-08  -2.579426965767572e-10   1.548661019040963e-07  -1.710355082130637e-08  -3.286301073864829e-10
2007 06 05 12 54256.500	 -4.604028486544465e-08   3.281825419063712e-08  -2.908254765279620e-10   1.404163308118952e-07   1.256815061118562e-09  -2.759079926863659e-10
2007 06 05 15 54256.625	 -4.425033546993034e-08   4.594727416558132e-08  -3.454876651531849e-10   1.384906489775249e-07  -5.483481423896985e-09  -2.656355608715899e-10
2007 06 05 18 54256.750	 -4.516314910518645e-08   6.376339390178801e-08  -3.548540894414995e-10   1.398228097221380e-07   2.700666521301328e-08  -2.705227923861338e-10
2007 06 05 21 54256.875	 -4.005772777916754e-08   7.410640239322552e-08  -3.400294995224514e-10   1.426955052652723e-07   7.259481878110447e-08  -2.939880477378140e-10
2007 06 06 00 54257.0	 -3.274209700060373e-08   7.135645921493405e-08  -3.460488555763739e-10   1.205686601606260e-07   5.479071359199647e-08  -2.861410533257569e-10
2007 06 06 03 54257.125	 -3.273464299435816e-08   6.229253057638008e-08  -3.619881016564358e-10   9.383839736544102e-08   9.139383776354943e-09  -2.587583297050760e-10
2007 06 06 06 54257.250	 -3.657654904572543e-08   5.126279598318346e-08  -3.563226568700500e-10   8.440944047921124e-08   1.668197830077107e-08  -2.444496739623038e-10
2007 06 06 09 54257.375	 -3.941874706686508e-08   3.483223771185734e-08  -3.240904814393794e-10   8.760745464320511e-08   3.297454276640478e-08  -2.669508861741820e-10
2007 06 06 12 54257.500	 -2.643717527729466e-08   1.995688685222488e-08  -3.352081261341424e-10   8.761001925214603e-08  -3.924498021841531e-08  -2.599211499889869e-10
2007 06 06 15 54257.625	 -2.404459318645916e-09   1.621942802751126e-08  -4.105575409786862e-10   7.977766942710377e-08  -8.636101993138993e-08  -2.495443273954461e-10
2007 06 06 18 54257.750	  5.725593527187527e-09   1.391816020780577e-08  -4.467174499314688e-10   8.101177918271506e-08  -7.010016172012020e-08  -2.498318292797191e-10
2007 06 06 21 54257.875	  7.047820006502411e-10  -9.482356573228297e-11  -4.169028526914523e-10   9.729832139893185e-08  -3.516817960323077e-08  -3.120751928162628e-10
2007 06 07 00 54258.0	  4.522965484257695e-09  -1.673816979464815e-08  -4.041282649078979e-10   1.033293828700919e-07  -2.852365791587555e-08  -3.307416734849448e-10
2007 06 07 03 54258.125	  1.085302559993087e-08  -2.112404685100358e-08  -4.118275074165499e-10   3.559281776455929e-08  -6.473569423918534e-08  -3.040079161002718e-10
2007 06 07 06 54258.250	  8.859285176870872e-09  -2.833070575129975e-08  -3.830981098612335e-10  -4.033662416053332e-12  -8.774973374500932e-09  -2.629835838531550e-10
2007 06 07 09 54258.375	 -5.374680924136273e-09  -3.186770914905555e-08  -3.665008836129450e-10  -9.723169371261361e-11   6.728846156454037e-08  -2.125220884766390e-10
2007 06 07 12 54258.500	 -1.399806024222189e-08  -3.194146197423376e-08  -3.869932326791089e-10  -4.213091655518969e-09   1.120933384479829e-07  -1.744314246367939e-10
2007 06 07 15 54258.625	 -1.157991627630503e-08  -2.811746429564986e-08  -4.140194404196808e-10   3.331716563327204e-08   1.699118771217824e-07  -1.974093753526058e-10
2007 06 07 18 54258.750	 -2.821244293994655e-08  -1.916654870111702e-08  -4.040492158675302e-10   1.028400670498919e-07   2.177273481571683e-07  -2.263968249015901e-10
2007 06 07 21 54258.875	 -5.127727964140543e-08  -1.466846035941418e-08  -4.079822621682207e-10   1.500618615109322e-07   2.289977122707743e-07  -2.262658891688390e-10
2007 06 08 00 54259.0	 -6.462693214904497e-08  -2.641621746749877e-08  -4.346146228963563e-10   1.752699793748792e-07   2.295783445780725e-07  -2.138934279124970e-10
2007 06 08 03 54259.125	 -7.700194140440962e-08  -3.584584238331205e-08  -4.333254963920978e-10   1.909674108065934e-07   2.053110374180385e-07  -2.687297455682439e-10
2007 06 08 06 54259.250	 -8.273891335550305e-08  -3.574705281469079e-08  -3.932455032427878e-10   2.320895092582372e-07   2.279698538874873e-07  -3.217974592262190e-10
2007 06 08 09 54259.375	 -9.087672985141237e-08  -2.458367564542529e-08  -3.831780969221121e-10   2.776428012644022e-07   2.139998031221204e-07  -3.427123950355249e-10
2007 06 08 12 54259.500	 -8.635398633922802e-08  -1.763038510456460e-08  -3.982290398420484e-10   2.770183258179866e-07   1.176100571341545e-07  -3.605218566038962e-10
2007 06 08 15 54259.625	 -6.539873983284515e-08  -1.404704259350810e-08  -3.997701526954616e-10   2.547915237152580e-07   4.149945385603927e-08  -3.990668993048889e-10
2007 06 08 18 54259.750	 -5.292039672652981e-08  -1.325153762191826e-08  -3.816941416841045e-10   2.271774150474134e-07   3.353164925902208e-08  -3.767997597503328e-10
2007 06 08 21 54259.875	 -4.792721716205557e-08  -1.565491451876496e-08  -3.830208418532082e-10   1.750825493870895e-07   6.660972485096247e-08  -3.365035989384660e-10
2007 06 09 00 54260.0	 -5.361021584564373e-08  -2.528169588337375e-08  -3.710389554478948e-10   1.245945220098127e-07   7.771805164420616e-08  -3.313289242168680e-10
2007 06 09 03 54260.125	 -7.241984839699832e-08  -3.486924422790164e-08  -3.265184519254829e-10   7.379440023531729e-08   2.794286615893217e-08  -3.830627693468982e-10
2007 06 09 06 54260.250	 -8.287664275487413e-08  -3.336082613226625e-08  -2.887165708862913e-10   7.186256001777572e-08   7.527155169360117e-08  -4.225469375806609e-10
2007 06 09 09 54260.375	 -1.007905383200522e-07  -1.523505443297881e-08  -3.125875603484151e-10   7.432169407897771e-08   1.354763966201567e-07  -4.021781790362900e-10
2007 06 09 12 54260.500	 -1.064570685874531e-07   7.722695073868454e-09  -3.458869379225715e-10   6.624612823495327e-08   1.404650740989867e-07  -4.215689125391630e-10
2007 06 09 15 54260.625	 -8.630067996771811e-08   2.267791401110842e-08  -3.392294207559266e-10   5.519399919172279e-08   1.219531659391555e-07  -4.821533031506022e-10
2007 06 09 18 54260.750	 -6.826046218186491e-08   2.760408454006691e-08  -3.426943382826705e-10   4.693278322148464e-08   1.122317178636382e-07  -5.034308429626940e-10
2007 06 09 21 54260.875	 -6.215691728515920e-08   2.771913362672124e-08  -3.807036492240908e-10   5.351421741155249e-08   1.492266668236717e-07  -5.213492498914361e-10
2007 06 10 00 54261.0	 -6.958622997972485e-08   1.480375222641235e-08  -3.827701171599708e-10   6.689162259968254e-08   1.796632713082025e-07  -5.102077701335031e-10
2007 06 10 03 54261.125	 -8.425670869835546e-08   2.492383246003100e-09  -3.488293873863133e-10   5.398962986273745e-08   1.089567906780825e-07  -4.671159525340181e-10
2007 06 10 06 54261.250	 -8.708538845905354e-08   1.512884652567338e-09  -3.388080208537781e-10   6.808897874374762e-08   1.635797292909985e-07  -3.679924241739560e-10
2007 06 10 09 54261.375	 -9.199921542817350e-08   1.831250437677507e-08  -3.461677153567417e-10   6.760951250958128e-08   1.557562749189008e-07  -2.883056637350810e-10
2007 06 10 12 54261.500	 -8.809877757060160e-08   4.190070610174229e-08  -3.158121842941869e-10   4.688142173642528e-08   7.922277418852326e-08  -2.555733154082039e-10
2007 06 10 15 54261.625	 -7.036266615751786e-08   6.122505335009596e-08  -2.798416181852517e-10   2.022501259971627e-08   2.447936130652827e-08  -2.659510790003718e-10
2007 06 10 18 54261.750	 -5.590896303396211e-08   5.352805704434805e-08  -2.690449474738801e-10  -1.062630711277590e-08   1.019033521318339e-08  -2.307687136031738e-10
2007 06 10 21 54261.875	 -3.885629720554651e-08   2.660414128589203e-08  -2.940812108707343e-10  -6.884768386390020e-08   2.319973407995137e-08  -2.287015291279430e-10
2007 06 11 00 54262.0	 -2.460766141551323e-08  -1.295258400656337e-08  -2.833842665437406e-10  -1.248798469862090e-07   9.123739461908148e-08  -2.581404369020258e-10
2007 06 11 03 54262.125	 -3.241523129996287e-08  -5.021479803862935e-08  -2.557581826861574e-10  -8.571913848354130e-08   1.150036602652699e-07  -2.727444360616338e-10
2007 06 11 06 54262.250	 -4.703051124668326e-08  -7.048790877562031e-08  -2.538068329726217e-10  -7.579023177323914e-09   1.891771540764176e-07  -2.348928335494930e-10
2007 06 11 09 54262.375	 -6.800710589578203e-08  -6.564059242744730e-08  -2.897857743080593e-10   2.166049196248982e-08   2.048747141107280e-07  -1.980793903885968e-10
2007 06 11 12 54262.500	 -7.985797654331576e-08  -4.627804737265486e-08  -2.868325982158583e-10   4.797446640903586e-08   1.493739504490939e-07  -2.496969768172359e-10
2007 06 11 15 54262.625	 -8.766752069425337e-08  -2.210467007330161e-08  -2.389739347387404e-10   9.491683687350925e-08   1.365767083024369e-07  -3.308939356133451e-10
2007 06 11 18 54262.750	 -1.085467272819592e-07   1.269873420486632e-09  -2.187352103139922e-10   1.214661968252908e-07   9.478659435599586e-08  -3.209056413839132e-10
2007 06 11 21 54262.875	 -1.180345106773301e-07   1.554472070752918e-08  -2.216616212535295e-10   1.081160302095566e-07   6.133971504155507e-08  -2.871014476984059e-10
2007 06 12 00 54263.0	 -1.031331559223124e-07   1.147415826848454e-08  -1.868713470884344e-10   6.784410755877665e-08   1.426458971097131e-09  -2.822577459691939e-10
2007 06 12 03 54263.125	 -9.220046408901694e-08   1.102447662670956e-09  -1.122300343912194e-10  -2.561936001313617e-08  -9.007325206979058e-08  -2.886223790944031e-10
2007 06 12 06 54263.250	 -9.147202400735579e-08  -1.092851477949183e-08  -5.048910908993877e-11  -6.291636672947336e-08  -1.018030337959211e-07  -2.183833996231370e-10
2007 06 12 09 54263.375	 -9.955110049278055e-08  -2.809279893989035e-08  -4.528585299513966e-11  -6.529969580489103e-08  -6.644291745630277e-08  -1.481121590404791e-10
2007 06 12 12 54263.500	 -1.016088668777539e-07  -5.556641383174165e-08  -3.572251593965602e-11  -4.840960414976681e-08  -4.792542931935490e-08  -1.625444720222510e-10
2007 06 12 15 54263.625	 -9.365888952165990e-08  -7.114933497538254e-08  -2.879426750824171e-11  -2.258195649244728e-08  -6.951284672701476e-08  -2.051260821410321e-10
2007 06 12 18 54263.750	 -9.316640517183371e-08  -6.649745535203489e-08  -5.436038224313441e-11  -1.661877166443545e-10  -5.427304329409413e-08  -2.008927037509288e-10
2007 06 12 21 54263.875	 -9.150525112125595e-08  -5.802696882639061e-08  -9.966578124439529e-11   2.774932408112260e-08  -6.914780228972880e-08  -2.368816326899799e-10
2007 06 13 00 54264.0	 -7.876484528256979e-08  -6.219830512484767e-08  -1.107344327178555e-10   5.286119262690935e-08  -1.203761430613398e-07  -2.818838765968402e-10
2007 06 13 03 54264.125	 -6.139228310244061e-08  -5.541760642827724e-08  -1.037549015337604e-10  -6.209559342074344e-09  -2.006675142672583e-07  -3.035883715562739e-10
2007 06 13 06 54264.250	 -3.927008058691789e-08  -4.416147569770124e-08  -8.476054418564168e-11  -6.052179350727991e-08  -2.310732618600598e-07  -3.263031766073469e-10
2007 06 13 09 54264.375	 -2.501932157233007e-08  -3.987949075047167e-08  -5.888699384557291e-11  -1.004719067950590e-07  -2.624275210813765e-07  -3.459839532566569e-10
2007 06 13 12 54264.500	 -1.598963782621325e-08  -4.240156511678871e-08  -2.317861455977938e-11  -1.537276434149927e-07  -2.949654220120123e-07  -3.328719470565031e-10
2007 06 13 15 54264.625	 -5.535405014070903e-09  -4.172578204440025e-08   1.963635166893976e-11  -2.059269829674151e-07  -2.755713960621255e-07  -2.862467287842162e-10
2007 06 13 18 54264.750	 -5.944199828114270e-09  -4.369005124890161e-08   6.619732475848428e-11  -2.576915065486739e-07  -2.123733090099788e-07  -2.188466561792841e-10
2007 06 13 21 54264.875	 -1.909005654855523e-08  -4.660696375032996e-08   7.367612164185994e-11  -3.080597946666803e-07  -9.576184315403112e-08  -1.852952683368909e-10
2007 06 14 00 54265.0	 -5.493852143563928e-08  -4.765706021191432e-08   4.640939526709089e-11  -3.314349701365955e-07  -5.383519825239018e-08  -1.706410690467539e-10
2007 06 14 03 54265.125	 -1.051006666308604e-07  -5.227266592837388e-08   1.251804602747013e-11  -3.004214414987634e-07  -2.944932917658128e-08  -1.427091175518651e-10
2007 06 14 06 54265.250	 -1.262632067939170e-07  -4.220020681651536e-08   1.371274741082908e-11  -2.303558915744679e-07   1.489000850334984e-08  -1.060508866186690e-10
2007 06 14 09 54265.375	 -1.273709068165790e-07  -1.462560353485275e-08   2.399895737004847e-11  -1.828302594816539e-07  -8.347340859402730e-09  -1.150506585133471e-10
2007 06 14 12 54265.500	 -1.202437076026873e-07   1.397065914691460e-08   9.606427551346032e-12  -1.619685824804359e-07  -4.983265292620522e-08  -1.463491956183662e-10
2007 06 14 15 54265.625	 -9.479900364976697e-08   3.345393452212644e-08  -3.327219508343254e-11  -1.463688365614553e-07  -7.023033775170473e-08  -1.653105537900918e-10
2007 06 14 18 54265.750	 -6.926423504940493e-08   2.547205025878842e-08  -5.334070150349077e-11  -1.588789043676191e-07  -1.011122084462592e-07  -1.778492079960269e-10
2007 06 14 21 54265.875	 -5.533691854703405e-08   7.649796513967506e-09  -9.256199266291278e-11  -1.561910918403409e-07  -7.386012774018511e-08  -2.362127078157471e-10
2007 06 15 00 54266.0	 -4.595816214627794e-08  -5.605147368225167e-09  -1.218198216120308e-10  -1.279249735997250e-07  -8.708609020259053e-08  -3.254297866540481e-10
2007 06 15 03 54266.125	 -3.697091792349139e-08  -1.820493027506591e-08  -1.220790317572774e-10  -1.078616964304429e-07  -1.270836994208777e-07  -3.643749087639591e-10
2007 06 15 06 54266.250	 -3.164235327550059e-08  -1.510542113663454e-08  -1.136721753242390e-10  -6.502690389979697e-08  -7.616536841928027e-08  -3.166871014090401e-10
2007 06 15 09 54266.375	 -3.204988681056072e-08   7.384108055363738e-09  -1.237819093995371e-10  -4.481342504868183e-08   5.610785433348393e-09  -3.382578074886801e-10
2007 06 15 12 54266.500	 -2.829451739241576e-08   3.584883462145298e-08  -1.604975399635333e-10  -5.765118365303614e-08   2.589024109411888e-08  -4.013572106481048e-10
2007 06 15 15 54266.625	 -2.926146041343578e-08   6.166828179807535e-08  -2.049806826875401e-10  -6.253433394251120e-08   2.153358155550867e-08  -4.428059245875388e-10
2007 06 15 18 54266.750	 -4.602631573186224e-08   7.159170723759760e-08  -2.089203021964027e-10  -7.372314065531300e-08   4.445449904280998e-08  -4.405153727770098e-10
2007 06 15 21 54266.875	 -5.800072813140553e-08   7.722968271403723e-08  -2.142934704425247e-10  -9.822268596408921e-08   4.167415033551577e-08  -4.147803226231918e-10
2007 06 16 00 54267.0	 -5.379460330082955e-08   8.611653847633047e-08  -1.975763905568218e-10  -1.486825624171700e-07   3.628113232361137e-08  -3.509970331510580e-10
2007 06 16 03 54267.125	 -4.988090819329761e-08   9.401516888403231e-08  -1.514092983966932e-10  -1.882047224538225e-07   4.854106519569568e-08  -2.932360394524241e-10
2007 06 16 06 54267.250	 -4.990328655139627e-08   1.021985193255010e-07  -8.500276910983923e-11  -1.802559586781479e-07   1.025927973076780e-07  -2.426364211681061e-10
