2012 07 14 03 56122.125	  1.035274471115551e-07   6.471546709248855e-08   2.161665130024163e-10   9.058626110801837e-09  -3.994557524166575e-08  -8.444217693073885e-11
2012 07 14 06 56122.250	  1.052327196819922e-07   6.957868164304483e-08   2.383600162121038e-10  -1.405013849434530e-09  -6.193403080248773e-08  -3.277306145069702e-11
2012 07 14 09 56122.375	  9.943180932048906e-08   8.307924269712587e-08   2.720824965842546e-10  -9.913517679901330e-09  -1.137729717640463e-07   8.877775456663864e-12
2012 07 14 12 56122.500	  9.756938366211809e-08   8.958894182125920e-08   2.940218150134711e-10  -1.641750462985505e-09  -1.131769572911523e-07   6.144943720014006e-11
2012 07 14 15 56122.625	  9.870770866720425e-08   8.675206742169991e-08   2.947539004303699e-10   1.798054417130272e-08  -4.667543022740827e-08   1.165554582591429e-10
2012 07 14 18 56122.750	  8.840789550769152e-08   7.933125686324892e-08   2.977272525254627e-10   3.936246155383944e-08   2.164179736319007e-08   1.514624456563780e-10
2012 07 14 21 56122.875	  7.664019046183123e-08   7.399349997453730e-08   3.266981544702599e-10   4.511204930319027e-08   1.103313448647502e-08   1.225632008485659e-10
2012 07 15 00 56123.0	  6.791868952158853e-08   6.296664724203155e-08   3.488413121565875e-10   6.526407395578940e-08   6.671866505588975e-09   8.803831650243015e-11
2012 07 15 03 56123.125	  6.050473945264315e-08   5.021193177529912e-08   3.474124120382029e-10   1.239143860496913e-07  -5.879998246651405e-09   1.133541201761518e-10
2012 07 15 06 56123.250	  6.205525387090052e-08   5.104885692439073e-08   3.577353021958930e-10   1.692729575011775e-07  -2.440574431017728e-08   1.628354590760689e-10
2012 07 15 09 56123.375	  6.947306116497127e-08   6.609776820537511e-08   3.840401912398441e-10   1.460716904991486e-07  -7.659972782355150e-08   1.525458313742531e-10
2012 07 15 12 56123.500	  8.152995673779270e-08   7.621417112656204e-08   4.086171777889105e-10   7.831277148999497e-08  -8.675864173766330e-08   1.480261448111940e-10
2012 07 15 15 56123.625	  8.661515765248601e-08   7.619902882817479e-08   4.054808312371279e-10   1.205355457432362e-08  -5.386719629027246e-08   1.832204121072059e-10
2012 07 15 18 56123.750	  8.962468389973293e-08   6.529589119185452e-08   3.870506874232969e-10  -2.528184655812919e-08   4.171431340238418e-08   2.325136968664732e-10
2012 07 15 21 56123.875	  9.601457313372279e-08   5.357601357505215e-08   3.694028782230044e-10  -4.842714536203888e-08   8.505318612705247e-08   2.264034180312852e-10
2012 07 16 00 56124.0	  9.417178906339657e-08   4.905438846622051e-08   3.437323307472256e-10  -9.839332700015280e-08   1.255053094462868e-07   1.871835823648568e-10
2012 07 16 03 56124.125	  7.489249843323901e-08   4.522678250158174e-08   3.191916197789739e-10  -1.143650004315683e-07   1.734101784700660e-07   1.941420365122210e-10
2012 07 16 06 56124.250	  5.578681981798655e-08   4.243890379002351e-08   3.386360026278453e-10  -6.561540519065394e-08   2.163568012114843e-07   2.033577837142772e-10
2012 07 16 09 56124.375	  5.214757830103365e-08   4.831596198604953e-08   3.489000669745650e-10  -2.979225526334606e-08   2.257140517115311e-07   1.358759207795261e-10
2012 07 16 12 56124.500	  5.715471908113122e-08   5.882826265953931e-08   3.314065540218913e-10  -4.234788619346209e-08   2.207523239860566e-07   7.659370866594609e-11
2012 07 16 15 56124.625	  5.628920279635458e-08   7.157850390966136e-08   3.056531690071167e-10  -5.904825725695197e-08   2.038565505259213e-07   4.172347279299983e-11
2012 07 16 18 56124.750	  6.180367462817195e-08   7.543897289501024e-08   2.840979493752668e-10  -6.511098987998117e-08   2.390710360330733e-07   5.522723781475316e-11
2012 07 16 21 56124.875	  7.337580382347313e-08   7.126069780528804e-08   2.667626174497927e-10  -6.249815532788822e-08   2.049064044336464e-07   7.317345322704698e-11
2012 07 17 00 56125.0	  8.727389672723933e-08   7.438728785806690e-08   2.720753973184452e-10  -6.168264375476990e-08   1.778013941930088e-07   6.962499381219887e-11
2012 07 17 03 56125.125	  9.656943594492763e-08   8.867756626287729e-08   3.121740945103206e-10  -6.982852672188961e-08   1.700919787252645e-07   5.621766553419601e-11
2012 07 17 06 56125.250	  9.813126691381365e-08   9.843952558678306e-08   4.025602327891474e-10  -6.476787810854184e-08   1.805830541302893e-07   1.097451271969260e-10
2012 07 17 09 56125.375	  9.647748921242902e-08   1.012569423907621e-07   4.645028309835194e-10  -7.776154058570719e-08   1.736423812371562e-07   2.027479022740011e-10
2012 07 17 12 56125.500	  9.784065564592181e-08   1.030613288943170e-07   5.033449037435538e-10  -9.939975573603641e-08   2.057107379912670e-07   2.959631759952692e-10
2012 07 17 15 56125.625	  8.907432392541703e-08   1.099725727873717e-07   5.666016856079016e-10  -9.497005968178760e-08   2.308428004102646e-07   3.087528075981559e-10
2012 07 17 18 56125.750	  7.103960514271032e-08   1.154881865688280e-07   6.329805858463476e-10  -8.127395930491251e-08   2.681323517927248e-07   3.097753197399596e-10
2012 07 17 21 56125.875	  5.306500536806774e-08   1.190554264137294e-07   6.477084014747228e-10  -8.890908271253621e-08   2.553189381936631e-07   3.211319290142768e-10
2012 07 18 00 56126.0	  4.373825107772993e-08   1.180815813120123e-07   6.302489664853196e-10  -8.615491190157709e-08   2.691570266952248e-07   3.668512461567106e-10
2012 07 18 03 56126.125	  3.741889969790000e-08   1.112040943770591e-07   6.267400037939963e-10  -5.996387468900168e-08   3.006933590092653e-07   4.037569639325419e-10
2012 07 18 06 56126.250	  3.115108421627835e-08   9.363415565159584e-08   6.528866826511245e-10  -3.662784874399569e-08   3.066502420911090e-07   3.887832203739459e-10
2012 07 18 09 56126.375	  3.681965297629537e-08   8.101268401452340e-08   6.925526835768118e-10  -4.158619980314756e-08   2.436847500849114e-07   3.369597779887106e-10
2012 07 18 12 56126.500	  5.486307915021312e-08   7.108939737828937e-08   7.408245912423899e-10  -2.079553726710215e-08   1.970203609836348e-07   3.200614620477854e-10
2012 07 18 15 56126.625	  6.058340861484415e-08   5.610110730926812e-08   7.862790255953819e-10   7.073798513691002e-10   1.925648700335338e-07   3.567758934620352e-10
2012 07 18 18 56126.750	  5.127347263675573e-08   3.236988342556170e-08   8.187686127700776e-10   1.974507536646129e-09   1.687325569875973e-07   4.323298423126862e-10
2012 07 18 21 56126.875	  4.097093584649941e-08   9.871527910712952e-09   8.265996118067414e-10  -3.125961196513784e-08   9.479693543491157e-08   4.930818043473932e-10
2012 07 19 00 56127.0	  2.955660507983877e-08  -7.804707092200852e-09   8.228824233063669e-10  -3.318450433262883e-08   8.842965567059957e-08   5.210321047975343e-10
2012 07 19 03 56127.125	  1.686973790504068e-09  -1.956760603576745e-08   8.125851379644500e-10  -1.768545717035725e-08   5.454254682078768e-08   5.299991164396370e-10
2012 07 19 06 56127.250	 -2.185743109685837e-08  -2.796171105580900e-08   8.009867110254255e-10  -1.980698741673680e-08   3.900371192040075e-09   5.259775662438659e-10
2012 07 19 09 56127.375	 -2.753504021156456e-08  -3.743733334543396e-08   7.990377630562948e-10  -3.662557562507886e-08  -4.687768723736740e-08   4.752253541965093e-10
2012 07 19 12 56127.500	 -1.930382598752990e-08  -5.617880722581674e-08   8.116629464307783e-10  -4.758485827733265e-08  -8.601612313944939e-08   4.116628376565134e-10
2012 07 19 15 56127.625	 -1.586876635599119e-08  -7.345544165564649e-08   7.962599407128101e-10  -3.807526931937856e-08  -9.145433161784452e-08   3.565055726704831e-10
2012 07 19 18 56127.750	 -1.917343156700561e-08  -8.991662136669818e-08   7.590923433726586e-10  -1.849898552759967e-08  -7.371439810339854e-08   3.263423550386626e-10
2012 07 19 21 56127.875	 -2.008173013523106e-08  -9.424995621668678e-08   7.209536634175133e-10  -4.584871192125463e-08  -1.135036718838089e-07   2.354514347712431e-10
2012 07 20 00 56128.0	 -2.391843683160901e-08  -8.722921499387743e-08   6.845891754369413e-10  -8.748751643779572e-08  -1.257336423848947e-07   1.082416294384429e-10
2012 07 20 03 56128.125	 -3.758719567382741e-08  -7.558579572206692e-08   6.307608485107386e-10  -8.625975695159921e-08  -1.345043310247559e-07   4.173422021063017e-11
2012 07 20 06 56128.250	 -4.764276656141285e-08  -5.808052375584131e-08   5.862313728025694e-10  -9.973722337552240e-08  -1.459739487461568e-07   3.639041205098201e-11
2012 07 20 09 56128.375	 -4.353517996150734e-08  -3.277032387672969e-08   5.693409028460571e-10  -1.570184884593028e-07  -1.990356487493848e-07   4.403117208106146e-12
2012 07 20 12 56128.500	 -2.402541242681316e-08  -1.147312152523902e-08   5.730719186712139e-10  -1.816416484721984e-07  -2.219916464416675e-07  -6.208866260120092e-11
2012 07 20 15 56128.625	 -7.579810137364082e-09   8.120579361433335e-09   5.671198618291777e-10  -1.615396883512791e-07  -1.805377069795799e-07  -1.031442627749449e-10
2012 07 20 18 56128.750	  4.945218773092097e-09   1.760852133248379e-08   5.678099177457031e-10  -1.532413926998225e-07  -1.363617002684217e-07  -6.838868734586586e-11
2012 07 20 21 56128.875	  1.415243220557174e-08   1.790277953567438e-08   5.691164465035177e-10  -1.803214739866557e-07  -1.375057281523484e-07  -3.475538178915205e-11
2012 07 21 00 56129.0	  2.327783819955169e-08   1.264096734622864e-08   5.654726040764892e-10  -2.115259222245500e-07  -1.022436422886022e-07  -5.474452369680792e-11
2012 07 21 03 56129.125	  2.831970571024748e-08   1.095310784029014e-08   5.325740529719866e-10  -1.945351864898266e-07  -3.452544067270686e-08  -4.524212697384112e-11
2012 07 21 06 56129.250	  2.259972785923062e-08   1.945118849807092e-08   5.357801107624192e-10  -1.632514663988803e-07   1.443477755414180e-08  -8.638761110077148e-12
2012 07 21 09 56129.375	  1.468400856665925e-08   3.651810900402416e-08   5.442692926096246e-10  -1.142183841906652e-07   5.808814520798036e-08  -2.149724958058213e-11
2012 07 21 12 56129.500	  1.452272488446542e-08   5.242530126556438e-08   5.242801898765152e-10  -8.322304400159269e-08   8.008479698201766e-08  -8.327620653461907e-11
2012 07 21 15 56129.625	  1.766431732109030e-08   7.139458369928418e-08   4.831663949731021e-10  -5.936144912271228e-08   9.662921154560767e-08  -1.557142735804718e-10
2012 07 21 18 56129.750	  1.946330045143128e-08   8.927315516906205e-08   4.588818900534634e-10  -3.229590794749071e-08   8.998898747726446e-08  -1.639004361414660e-10
2012 07 21 21 56129.875	  3.067636381641253e-08   1.020299376345362e-07   4.453087563082465e-10  -2.362815338802390e-08   5.087200596138257e-08  -1.235890165570400e-10
2012 07 22 00 56130.0	  4.741200033521843e-08   1.096289065807555e-07   4.382213688236634e-10  -4.504927246848839e-08   4.532127421050107e-08  -1.315298433037068e-10
2012 07 22 03 56130.125	  5.754382460029657e-08   1.112303061272279e-07   4.421341848537421e-10  -7.904163515801299e-08   3.686533363789518e-08  -1.282235343667559e-10
2012 07 22 06 56130.250	  5.151525762618598e-08   1.002814050034943e-07   4.577099786160646e-10  -1.013049981151366e-07   6.293624554142628e-09  -7.548082213488716e-11
2012 07 22 09 56130.375	  4.596444634378285e-08   8.591841560667536e-08   4.655550474869280e-10  -1.066566766165076e-07   2.491767385399655e-09  -3.679408241693098e-11
2012 07 22 12 56130.500	  4.743549227956706e-08   7.812674093285503e-08   4.521958194494097e-10  -1.061045842529826e-07   2.025128408134597e-08  -2.752698156836091e-11
2012 07 22 15 56130.625	  4.017549287645194e-08   7.994310497707070e-08   4.143996628620337e-10  -1.069694920846200e-07   3.800648944529908e-08  -1.526950303095596e-11
2012 07 22 18 56130.750	  2.492934439317991e-08   8.906382354673321e-08   3.870951153209645e-10  -7.732457666779189e-08   5.456145854890198e-08  -7.092643989715844e-12
2012 07 22 21 56130.875	  1.629108350491096e-08   9.779002134636949e-08   3.758221417598441e-10  -6.973616237722450e-08   7.992341613438455e-09  -1.016626720542397e-11
2012 07 23 00 56131.0	  2.165499343126054e-08   9.554722966460468e-08   3.658532831640455e-10  -5.737117745318980e-08  -2.068290974252770e-08  -3.233512330370900e-11
2012 07 23 03 56131.125	  3.884158468325712e-08   8.202324902396428e-08   3.508796917945721e-10  -4.388668521280773e-08  -7.072662515996308e-08  -3.567480956824384e-11
2012 07 23 06 56131.250	  5.544019070808435e-08   6.625069580263980e-08   3.531388845936701e-10  -4.148865661020296e-08  -1.065675844506831e-07  -5.106585013731801e-12
2012 07 23 09 56131.375	  7.000916521462668e-08   5.922846943133673e-08   3.587549797721571e-10  -5.808748185051664e-08  -1.183325595537158e-07   5.561872760301690e-13
2012 07 23 12 56131.500	  7.930424730140798e-08   5.138566421281883e-08   3.668886845576451e-10  -8.413591760902150e-08  -1.129094486886723e-07   1.713017864837106e-11
2012 07 23 15 56131.625	  7.688186475604417e-08   3.882513355039367e-08   3.504899773506251e-10  -9.200053841355841e-08  -1.245451658184951e-07   6.182585969567006e-11
2012 07 23 18 56131.750	  6.421244064090168e-08   3.547018704882151e-08   3.030359096376424e-10  -7.123611095426231e-08  -1.095892904069154e-07   1.152268299774142e-10
2012 07 23 21 56131.875	  4.199833226850733e-08   3.984864629995800e-08   2.707328106828297e-10  -9.446186706396540e-08  -1.237990706338708e-07   9.715885540028683e-11
2012 07 24 00 56132.0	  1.968985518469511e-08   4.074694236821126e-08   2.714043691721599e-10  -1.417257803949057e-07  -1.112833472643676e-07   1.878732751920386e-11
2012 07 24 03 56132.125	  7.232359842514527e-09   3.433015511489227e-08   2.457690249909859e-10  -1.847869447035400e-07  -9.357363427456529e-08  -3.843881261989110e-11
2012 07 24 06 56132.250	  2.205070586645906e-09   2.324676482382774e-08   1.780062728865998e-10  -1.909367701493248e-07  -5.338648060289931e-08  -7.244678905649511e-11
2012 07 24 09 56132.375	 -7.673458418594622e-09   1.850719389030855e-08   9.776594321523235e-11  -1.867785879845146e-07   1.330606282147086e-08  -1.276542790568099e-10
2012 07 24 12 56132.500	 -2.945839547706573e-08   1.500599145366504e-08   5.126048852369103e-11  -1.781407213539153e-07   9.365466991556697e-08  -1.640263386226299e-10
2012 07 24 15 56132.625	 -6.273335325107181e-08   1.349748146357751e-08   1.644336643243563e-11  -1.396983794455343e-07   1.637954883365772e-07  -1.574612042733420e-10
2012 07 24 18 56132.750	 -9.479480873390790e-08   2.064196469562161e-08  -3.315368901073874e-11  -1.133357005894129e-07   2.114812270512877e-07  -1.092947318633971e-10
2012 07 24 21 56132.875	 -1.216630857845937e-07   3.450129775856851e-08  -6.752696125469110e-11  -1.058804211639249e-07   2.144148786589681e-07  -7.901393910626308e-11
2012 07 25 00 56133.0	 -1.478720356760193e-07   4.585124583736078e-08  -5.061193954663309e-11  -9.987713266930041e-08   2.154636257485050e-07  -8.520819808630711e-11
2012 07 25 03 56133.125	 -1.602693452277938e-07   5.496846594322125e-08  -3.204620975928292e-11  -8.204769772502051e-08   1.424919451920084e-07  -4.685576432888318e-11
2012 07 25 06 56133.250	 -1.481926993397724e-07   5.453382047310350e-08  -2.805962780158393e-11  -9.348836443816352e-08   1.028633847523445e-07   2.955159433382093e-11
2012 07 25 09 56133.375	 -1.175510681364213e-07   4.414090256058133e-08  -3.205907988536511e-11  -1.207156976503735e-07   9.243044339685716e-08   6.863934434089604e-11
2012 07 25 12 56133.500	 -8.626338123518223e-08   2.691121110623941e-08  -2.961643389361430e-11  -1.353506460972530e-07   1.053055695714227e-07   6.196926788068407e-11
2012 07 25 15 56133.625	 -6.721842817489169e-08   5.949140996804969e-09  -4.063356296833226e-11  -9.885870342781260e-08   1.429124765426340e-07   5.917132439149484e-11
2012 07 25 18 56133.750	 -6.545883090950067e-08  -2.030232564449684e-08  -9.537654116161730e-11   5.519134277082659e-09   1.798977162618117e-07   7.846329129683487e-11
2012 07 25 21 56133.875	 -7.551159418298257e-08  -3.607564484716821e-08  -1.273796872660449e-10   1.011764086542513e-07   1.750443323528652e-07   3.846885587802010e-11
2012 07 26 00 56134.0	 -8.672907025783467e-08  -3.275901587623329e-08  -8.536698191022719e-11   1.633017879103155e-07   1.963522250331905e-07  -3.954916949030388e-11
2012 07 26 03 56134.125	 -1.017487552032271e-07  -1.190709590436261e-08  -5.266551153054618e-11   1.869218058734689e-07   1.843600129122773e-07  -1.004106184223630e-10
2012 07 26 06 56134.250	 -1.112408464047125e-07   1.009429262819960e-08  -6.845573295031086e-11   1.643145992911068e-07   1.338725918448131e-07  -1.270978205367520e-10
2012 07 26 09 56134.375	 -1.010638412121517e-07   3.827983839798678e-08  -9.004941861292768e-11   1.523518535440902e-07   5.960523707982426e-08  -1.551269301689101e-10
2012 07 26 12 56134.500	 -7.676254657686990e-08   6.907542052465425e-08  -5.968818355464866e-11   1.022115136289768e-07  -8.939628807479354e-09  -1.466818477116610e-10
2012 07 26 15 56134.625	 -6.012079554773147e-08   8.702871059572955e-08  -3.823291712602664e-11   4.687337261431441e-08  -3.306192248995011e-08  -1.151209885380521e-10
2012 07 26 18 56134.750	 -6.329122070294849e-08   7.719820840733223e-08  -2.249978000723944e-11  -1.669267631442471e-09  -3.514868285608446e-08  -8.662811299702611e-11
2012 07 26 21 56134.875	 -7.099069311814870e-08   5.103759369893322e-08   1.825630998048795e-11  -2.215817412318260e-08  -2.520755719960214e-08  -9.368332522291717e-11
2012 07 27 00 56135.0	 -6.941655997956688e-08   2.843921476307415e-08   7.083828445595018e-11  -2.819670599788357e-08   3.490488833752577e-08  -1.045942197881608e-10
2012 07 27 03 56135.125	 -6.812368070205500e-08   2.220473418072542e-08   7.748965582623311e-11   1.689304427654367e-08   9.676824559083247e-08  -9.169978699969897e-11
2012 07 27 06 56135.250	 -7.691440331117514e-08   3.818161668458023e-08   4.950656751353387e-11   7.244225830203091e-08   1.541119607194224e-07  -7.691091787078691e-11
2012 07 27 09 56135.375	 -8.260856603209051e-08   6.089893116943471e-08   2.492457135757132e-11   1.167329085983540e-07   1.789281126165018e-07  -1.185405093946340e-10
2012 07 27 12 56135.500	 -6.814822063792655e-08   7.176765439963066e-08   4.226558541005108e-11   1.505893742573453e-07   1.415863051272054e-07  -1.004784994114870e-10
2012 07 27 15 56135.625	 -4.358451226983796e-08   7.895791340000942e-08   5.464664044897994e-11   1.640593451041980e-07   4.551237978763087e-08  -4.134165668113894e-11
2012 07 27 18 56135.750	 -1.534758182201278e-08   8.319042175513952e-08   6.714138539768664e-11   1.571925931829242e-07  -3.207632472902499e-08  -3.506085691495400e-11
2012 07 27 21 56135.875	  1.314728085375117e-08   7.593847137806334e-08   1.117187355480640e-10   1.303135418024579e-07  -7.763471468166039e-08  -8.330153910065093e-11
2012 07 28 00 56136.0	  4.380498110340167e-08   5.756246865261991e-08   1.772278575213926e-10   6.286019422904818e-08  -8.513833016212634e-08  -1.319913153367120e-10
2012 07 28 03 56136.125	  7.682735272771963e-08   3.607170394913010e-08   1.894479123285667e-10   1.055472912293957e-08  -6.589540907497655e-08  -1.242623642099170e-10
2012 07 28 06 56136.250	  1.074926602918264e-07   2.022938821076435e-08   1.527950580250071e-10  -1.633430026561579e-08  -4.232591904414034e-08  -9.323089612767181e-11
2012 07 28 09 56136.375	  1.235274140471577e-07   1.202795622020667e-08   1.184768529490212e-10  -1.593523349989472e-08   4.468966268845926e-08  -1.574189775828191e-10
2012 07 28 12 56136.500	  1.224635055015195e-07   6.416333060881516e-09   1.216765796986323e-10  -7.044694451040144e-09   8.106801711961327e-08  -2.121934048561211e-10
2012 07 28 15 56136.625	  1.224497928221395e-07   8.558556519932581e-09   1.145830338796723e-10   3.148350569368752e-08   4.150450224489716e-08  -2.116097779020989e-10
2012 07 28 18 56136.750	  1.321124586923251e-07   1.517684137112634e-08   1.021661572518541e-10   5.055228368624305e-08   5.861327784452526e-08  -1.997626167739719e-10
2012 07 28 21 56136.875	  1.367298307326581e-07   2.503219950302697e-08   1.132487945128711e-10   3.011294885812343e-08   8.635418897831838e-08  -2.187210228071948e-10
2012 07 29 00 56137.0	  1.312419975180936e-07   3.250380013619599e-08   1.490879398518720e-10  -3.062260948630490e-08   8.441824494014006e-08  -2.619971894651130e-10
2012 07 29 03 56137.125	  1.284505388876495e-07   3.792538614570415e-08   1.476237781001962e-10  -9.939034942919222e-08   8.626469609542956e-09  -2.518216933096050e-10
2012 07 29 06 56137.250	  1.333453872147981e-07   4.005980381794907e-08   1.338086995266261e-10  -1.761974324846107e-07  -5.806816621877296e-08  -1.739116694991658e-10
2012 07 29 09 56137.375	  1.287673697874882e-07   4.920795774909635e-08   1.282687666828450e-10  -1.961767753152168e-07  -4.379953231028979e-08  -1.613463228514159e-10
2012 07 29 12 56137.500	  1.141923410866602e-07   5.667242364468793e-08   1.370474296187991e-10  -1.982373411160521e-07  -2.958364195243618e-08  -1.783745100136531e-10
2012 07 29 15 56137.625	  1.032099119733906e-07   5.371888680246003e-08   1.402746649685860e-10  -1.882766779670557e-07  -3.586201336782945e-08  -1.843732514936678e-10
2012 07 29 18 56137.750	  9.740326214834165e-08   4.177875747751663e-08   1.372411147814513e-10  -1.529832918414112e-07  -1.353572380533028e-09  -1.662583098796410e-10
2012 07 29 21 56137.875	  9.017468586157819e-08   3.466460628231967e-08   1.260992238637163e-10  -1.072209201929506e-07   7.672112552654287e-08  -1.536696712393270e-10
2012 07 30 00 56138.0	  8.104657307435898e-08   3.160382184941698e-08   1.056515853263438e-10  -9.725548627962280e-08   1.661256741013700e-07  -1.521168363997589e-10
2012 07 30 03 56138.125	  7.533924572898534e-08   2.753945678634229e-08   6.179582080589320e-11  -8.762658917848952e-08   1.672309055167745e-07  -1.356241236651171e-10
2012 07 30 06 56138.250	  7.372856380483578e-08   1.971553289295180e-08   3.365101893945540e-11  -4.680512204371505e-08   1.479166766359223e-07  -6.146913673011791e-11
2012 07 30 09 56138.375	  7.744623620985350e-08   2.753975384100440e-08   4.941553238015063e-11   3.416325996430959e-08   1.191817090325093e-07  -1.476628302407297e-11
2012 07 30 12 56138.500	  8.918056702170304e-08   4.688830300645664e-08   1.135735358496625e-10   8.403064039560680e-08   5.566589485052287e-08  -1.490878630068916e-12
2012 07 30 15 56138.625	  9.732035492282974e-08   6.262964402489330e-08   1.711313951135860e-10   8.813420005761116e-08   9.543751914196221e-09  -4.820456709587163e-12
2012 07 30 18 56138.750	  1.021247754350531e-07   6.958978855132811e-08   2.186065750326096e-10   9.007954483289905e-08  -1.823921890992503e-08   1.261076079843288e-11
2012 07 30 21 56138.875	  1.110729404000242e-07   7.703509279429030e-08   2.365565258976106e-10   7.851523501035465e-08  -5.275113314460134e-08   2.360784425715986e-11
2012 07 31 00 56139.0	  1.273196297857180e-07   8.357044448354351e-08   2.222345069265329e-10   4.556043140399199e-08  -7.501161135250692e-08   1.903640501727606e-11
2012 07 31 03 56139.125	  1.341076932456737e-07   8.387473270333658e-08   1.971424436507962e-10   2.828707034116843e-08  -1.217002248659850e-07   1.410619352864522e-11
2012 07 31 06 56139.250	  1.266638924602263e-07   7.564197276511311e-08   2.057927732086285e-10   1.248569774503584e-08  -1.584061594432480e-07   9.094187252200168e-12
2012 07 31 09 56139.375	  1.220134515826181e-07   7.159075120409999e-08   2.102356311463281e-10  -1.406308180345696e-08  -1.583185615920188e-07   6.972250558410939e-12
2012 07 31 12 56139.500	  1.204297283631871e-07   6.660485686445113e-08   1.968041773880781e-10  -4.346485731828090e-08  -1.775645688677145e-07   2.525724255771699e-11
2012 07 31 15 56139.625	  1.045725087694476e-07   5.823817023604891e-08   1.824859200583493e-10  -7.898985351228930e-08  -1.306763398699376e-07   7.086322843954861e-12
2012 07 31 18 56139.750	  8.600054637552511e-08   5.474889751314088e-08   1.951937961768592e-10  -9.351882929170512e-08  -4.213311293608134e-08  -4.438591713066608e-11
2012 07 31 21 56139.875	  7.320721853877161e-08   5.538119848827416e-08   2.091711571639282e-10  -7.087733985257261e-08  -3.828916870729337e-08  -1.022333929444279e-10
2012 08 01 00 56140.0	  6.564388989837105e-08   6.168040422646975e-08   2.056395914538525e-10  -6.576811119515342e-08  -4.967968011790479e-08  -1.438411490303910e-10
2012 08 01 03 56140.125	  6.179632114709145e-08   7.131738150008372e-08   1.854207866864835e-10  -6.901545105229820e-08  -1.036476307641966e-08  -1.543396061232938e-10
2012 08 01 06 56140.250	  5.371708704657048e-08   6.618856747864442e-08   1.837478530689876e-10  -6.259118910691793e-08   4.661851649743498e-08  -1.644395151878530e-10
2012 08 01 09 56140.375	  4.138287064428193e-08   5.267412306080590e-08   1.852952355186557e-10  -6.366142908434055e-08   6.985027223987986e-08  -1.891507629954170e-10
2012 08 01 12 56140.500	  3.306948719926149e-08   3.002823379207450e-08   1.728236451149476e-10  -8.599715074015871e-08   5.431503663780946e-08  -1.736984539942040e-10
2012 08 01 15 56140.625	  2.830619915357555e-08   7.317708425538662e-09   1.614852843465009e-10  -6.251818566580841e-08   5.589221757860777e-08  -1.377189131830019e-10
2012 08 01 18 56140.750	  2.157115059017728e-08  -4.565893428237207e-09   1.744223971306597e-10  -3.174441202231074e-08   1.238642668538616e-07  -1.003289425322038e-10
2012 08 01 21 56140.875	  1.093044783804235e-08  -7.360400220478948e-09   1.704718353546316e-10  -1.335464725953535e-08   1.774042300706300e-07  -8.064977506399985e-11
2012 08 02 00 56141.0	  3.346217073568760e-09  -1.474060195835762e-08   1.365686687958603e-10  -1.705408838110231e-08   1.782867443596152e-07  -4.204902419213982e-11
2012 08 02 03 56141.125	  8.866996756946227e-09  -3.060681049232286e-08   9.748764534428407e-11  -1.229586874349504e-08   1.849108490072515e-07   2.219646094433186e-11
2012 08 02 06 56141.250	  2.009062376851313e-08  -4.750497138193695e-08   8.371294358063323e-11   1.326259127570379e-08   1.988932146151082e-07   4.386813471850200e-11
2012 08 02 09 56141.375	  2.661338293430569e-08  -5.438066639946187e-08   7.825340356641275e-11   5.980091971401398e-08   1.806138477042627e-07  -8.516571501399100e-12
2012 08 02 12 56141.500	  3.118238779751564e-08  -5.524022857362661e-08   9.383297994501360e-11   9.507069822774930e-08   1.386694671487870e-07  -6.773497804295601e-11
2012 08 02 15 56141.625	  3.718181396171563e-08  -5.101327735896613e-08   1.176226237629347e-10   1.291664947112234e-07   1.118035693128759e-07  -1.159493257388882e-10
2012 08 02 18 56141.750	  4.246695218029368e-08  -4.519588131060565e-08   1.715465614038276e-10   1.402844183444948e-07   9.135045745514927e-08  -1.173150978198082e-10
2012 08 02 21 56141.875	  4.385566821837106e-08  -3.788972671022953e-08   1.929726162694868e-10   1.197497004378119e-07   1.841402197550738e-08  -6.245059236071502e-11
2012 08 03 00 56142.0	  3.872046418611284e-08  -3.679599844840662e-08   1.933809159775032e-10   8.343130242748423e-08  -4.063984907129796e-08  -3.640461681785718e-11
2012 08 03 03 56142.125	  2.512367388750780e-08  -4.334283542531667e-08   2.162661502499368e-10   5.498826141926219e-08  -5.603764528678348e-08  -4.199245882248687e-11
2012 08 03 06 56142.250	  1.112422706248424e-08  -5.759758323566403e-08   2.555426381161048e-10   3.565903508201509e-08  -6.249627027512789e-08  -7.147020178975996e-11
2012 08 03 09 56142.375	  6.087917918770241e-09  -5.951204235914181e-08   2.712529986415638e-10   1.268135656732623e-08  -8.004748801389962e-08  -8.619398525996008e-11
2012 08 03 12 56142.500	  5.112371283707870e-09  -5.187158825314835e-08   2.614112860132264e-10  -1.321407417068206e-08  -1.039706550235729e-07  -5.833199669349518e-11
2012 08 03 15 56142.625	  5.429503065879077e-09  -4.417555994349365e-08   2.433221272036087e-10  -1.076663356768201e-08  -8.065231132368574e-08  -3.327502874637687e-11
2012 08 03 18 56142.750	  4.389551837524935e-09  -4.118267532243509e-08   2.318094342275368e-10   2.295697215939518e-08  -4.953166953237588e-08  -1.528239549231887e-11
2012 08 03 21 56142.875	  8.287512361999178e-09  -4.037652446643082e-08   2.403624731465859e-10   3.417335453237902e-08  -1.110230385788929e-07  -3.752616159288499e-11
2012 08 04 00 56143.0	  1.191463469728465e-08  -4.610758452617569e-08   2.643978994866561e-10   2.952526305475959e-08  -1.430609715098203e-07  -7.681331421398718e-11
