2001 07 23 03 52113.125	  6.249559859561233e-08  -2.986663085898366e-08   4.213541451754981e-10   4.104702414952113e-08   4.896701108721728e-08   6.206959433816610e-11
2001 07 23 06 52113.250	  6.432975929187966e-08  -3.403206307609383e-08   3.893456799192219e-10   1.055563444728772e-07   9.461181192808608e-08   1.122224384172680e-10
2001 07 23 09 52113.375	  6.062186083561009e-08  -2.375660406937011e-08   3.543231264034597e-10   1.200205505273710e-07   1.029068949600000e-07   1.143378992855198e-10
2001 07 23 12 52113.500	  5.556761614124467e-08  -1.811296668237328e-08   3.356128228823842e-10   9.634885406415646e-08   1.182427371580647e-07   1.017618582315001e-10
2001 07 23 15 52113.625	  4.831549379786989e-08  -2.241837630976622e-08   3.240536161843854e-10   9.514731033610115e-08   9.747028477379366e-08   1.591412307250050e-10
2001 07 23 18 52113.750	  4.153661499166331e-08  -2.842041205286796e-08   2.937682423305445e-10   9.059360667261327e-08   8.594958133707658e-08   2.458243329003131e-10
2001 07 23 21 52113.875	  4.619924294606009e-08  -3.095368739447820e-08   2.672929584843274e-10   9.941824629294321e-08   8.254292690440197e-08   2.599454154189832e-10
2001 07 24 00 52114.0	  5.520536011407205e-08  -3.030006975727293e-08   2.849098530732410e-10   8.149436825867781e-08   6.295074995429508e-08   2.377685412591172e-10
2001 07 24 03 52114.125	  5.789842112247932e-08  -2.711450773823510e-08   3.162959013391589e-10   8.623655586299998e-08   5.969378295225106e-08   2.921796743705491e-10
2001 07 24 06 52114.250	  6.191978134260652e-08  -1.587269115284621e-08   3.281625786360649e-10   1.275136830437902e-07   5.477960469145907e-08   3.644837182480261e-10
2001 07 24 09 52114.375	  6.761120826827080e-08  -4.840339096156969e-09   3.077106353292983e-10   1.335083725997029e-07   7.054692155339120e-09   3.640268148459339e-10
2001 07 24 12 52114.500	  6.874715453745934e-08  -7.276922502468489e-09   2.813898329790394e-10   1.161235496913983e-07  -2.486319448264697e-08   2.988066279644452e-10
2001 07 24 15 52114.625	  6.391964028799848e-08  -1.362121353053903e-08   2.738804078035450e-10   9.031459177395017e-08  -4.032384119822101e-08   2.885129602650070e-10
2001 07 24 18 52114.750	  6.105258207147710e-08  -2.216217107644276e-08   2.569910020024255e-10   7.157777793698130e-08   7.348576036636457e-09   3.124105713026118e-10
2001 07 24 21 52114.875	  6.199267063270427e-08  -2.955936308295586e-08   2.323321167514747e-10   2.323737683855736e-08   2.761305083728977e-08   2.669748483002074e-10
2001 07 25 00 52115.0	  5.917040189585626e-08  -3.284541803905553e-08   2.399143101506472e-10  -2.827628132154472e-08  -2.997182582229119e-08   1.997052181795348e-10
2001 07 25 03 52115.125	  5.060893494987057e-08  -2.568469435747191e-08   2.508622235867982e-10  -2.511891470125805e-08  -3.101410744770965e-09   2.086060787757459e-10
2001 07 25 06 52115.250	  4.664179127971114e-08  -1.286325210188394e-08   2.689783839691824e-10   1.376113144790844e-08   4.384764484580817e-08   2.183431441725230e-10
2001 07 25 09 52115.375	  5.596607965015038e-08  -2.758613773306825e-09   2.774961045150996e-10   3.872080461978879e-09   3.881977925639076e-08   1.395069260093121e-10
2001 07 25 12 52115.500	  7.133141425730751e-08   4.301388209854473e-09   2.753257434427842e-10  -4.292395383049279e-08  -6.065090762060366e-09   2.204312613611998e-11
2001 07 25 15 52115.625	  7.584437690224645e-08   1.659752055040251e-08   2.790698130707106e-10  -6.690812247132561e-08  -2.368482032395142e-08  -4.169143243583106e-11
2001 07 25 18 52115.750	  7.215756249619402e-08   2.057550734078414e-08   2.818072377844931e-10  -6.104994841690102e-08   4.399314761711576e-08  -8.674354954473008e-11
2001 07 25 21 52115.875	  6.553532639956125e-08   1.202249091290174e-08   2.662447941596196e-10  -5.611142568089325e-08   8.718677573608208e-08  -1.725669507917618e-10
2001 07 26 00 52116.0	  6.244343668918531e-08   2.414399709940619e-09   2.630116036366341e-10  -9.079083068814331e-08   5.157059146094436e-08  -2.314406181179408e-10
2001 07 26 03 52116.125	  5.771194682836511e-08  -5.718481664082972e-09   2.613131418843255e-10  -1.075278914377795e-07   6.394251394623506e-08  -1.812610129527271e-10
2001 07 26 06 52116.250	  4.199745739802187e-08  -1.529854493577608e-08   2.616317881314457e-10  -8.185873934629801e-08   1.112193132884983e-07  -8.932779935269008e-11
2001 07 26 09 52116.375	  2.685462610226406e-08  -1.466840121618518e-08   2.362794481169098e-10  -4.359511131726212e-08   1.131560920683877e-07  -8.954012974759912e-11
2001 07 26 12 52116.500	  2.034054380764154e-08  -6.984285952331460e-09   2.242908143632195e-10  -4.304245720973919e-08   4.493678308812837e-08  -1.816807606853880e-10
2001 07 26 15 52116.625	  1.416585464655428e-08   3.942200456912372e-09   2.246071286266243e-10  -4.743911845729992e-08   1.803581795451168e-08  -2.222903859876111e-10
2001 07 26 18 52116.750	 -9.094566876355771e-10   1.085145480708731e-08   2.005714079143680e-10  -3.912395817412201e-08   5.270375068210978e-08  -2.249970956364960e-10
2001 07 26 21 52116.875	 -1.501047308053803e-08   8.903703391414555e-09   1.723359958846727e-10  -6.705847693427930e-08   4.547478820246577e-08  -2.975859525592099e-10
2001 07 27 00 52117.0	 -1.883815512037047e-08  -5.051212895796662e-09   1.741237253816316e-10  -1.123906062778787e-07   4.470063039251366e-08  -3.927476890731861e-10
2001 07 27 03 52117.125	 -1.984253840524619e-08  -2.922396836170115e-08   1.654936840309394e-10  -1.126244659534993e-07   3.924383749327928e-08  -4.056378207425758e-10
2001 07 27 06 52117.250	 -1.836276329511980e-08  -4.724738612254851e-08   1.308896793777798e-10  -6.138124542356494e-08   4.968382797748786e-08  -3.644295051896058e-10
2001 07 27 09 52117.375	 -1.310432407910110e-08  -5.420726060131189e-08   1.256610572993950e-10  -4.997551280725415e-09   2.657758598922927e-08  -3.675751549655700e-10
2001 07 27 12 52117.500	 -1.990795184012346e-09  -6.034583056773190e-08   1.752192488186914e-10   7.433198504404038e-09  -1.879515516406524e-08  -3.753103542050468e-10
2001 07 27 15 52117.625	 -1.487994116971641e-09  -5.579040193100771e-08   2.047564512592496e-10   5.359409757257090e-09  -5.477038113598612e-08  -2.661380812977320e-10
2001 07 27 18 52117.750	 -2.042346277485702e-08  -4.115087440154532e-08   2.112222272930272e-10  -5.379956485793074e-09  -8.369688254603035e-08  -1.418201313813401e-10
2001 07 27 21 52117.875	 -4.302290940183065e-08  -3.027199019370976e-08   2.529599082249781e-10  -4.460302029528990e-09  -8.654710577415522e-08  -1.241463285595570e-10
2001 07 28 00 52118.0	 -6.217114123753704e-08  -2.449414970198156e-08   3.180218989983223e-10  -3.261919610191431e-08  -6.658791125635898e-08  -1.347252138848988e-10
2001 07 28 03 52118.125	 -7.649702508563377e-08  -1.862444419838375e-08   3.208966528564378e-10  -8.296298355263991e-08  -9.730216062627068e-08  -4.949595652267589e-11
2001 07 28 06 52118.250	 -7.930670850589367e-08  -2.118637882862861e-08   3.001287157775290e-10  -1.021871102006496e-07  -8.927503839199579e-08   5.343655615397799e-11
2001 07 28 09 52118.375	 -6.798085492447361e-08  -3.281917649761240e-08   3.330336986719235e-10  -7.889684055259680e-08  -6.230652037708294e-08   3.941250517237396e-11
2001 07 28 12 52118.500	 -4.966074599062620e-08  -5.435316914749100e-08   3.735441799027054e-10  -4.321972638463242e-08  -5.497628568831472e-08  -1.237548718556996e-11
2001 07 28 15 52118.625	 -4.247345053785074e-08  -6.675079894387857e-08   3.622679811572325e-10  -3.301482954126975e-09  -4.248015914698675e-08  -1.827580391464090e-11
2001 07 28 18 52118.750	 -3.314474209669949e-08  -6.772870192358945e-08   3.479015131128051e-10   2.700381139002222e-08  -2.795923426180348e-08  -5.801593209131487e-11
2001 07 28 21 52118.875	 -2.157018736271746e-08  -7.267541438168168e-08   3.630508517988368e-10   4.080729189482485e-08  -1.535827302362913e-08  -1.254746271007209e-10
2001 07 29 00 52119.0	 -1.958285028939905e-08  -7.959846686947021e-08   3.818737254479738e-10   2.670987511809192e-08  -7.800095909693749e-09  -1.558907622260651e-10
2001 07 29 03 52119.125	 -2.798781149466035e-08  -7.904714640655426e-08   3.663640991091303e-10   2.344212719342434e-08  -2.077014515867900e-08  -7.223967971459784e-11
2001 07 29 06 52119.250	 -3.552375217256200e-08  -7.855561276584856e-08   3.395533216041974e-10  -3.876734613180137e-10  -8.660297973314902e-08   1.990588278245984e-11
2001 07 29 09 52119.375	 -3.642122222487777e-08  -6.963170825568179e-08   3.657085107590371e-10  -3.408691781032375e-08  -1.795380119820023e-07   3.127628913724208e-11
2001 07 29 12 52119.500	 -2.016551901668029e-08  -6.127914995867079e-08   4.119677210023087e-10  -5.751284348911245e-08  -2.197968866378540e-07   4.868092632421418e-13
2001 07 29 15 52119.625	  6.674193411914393e-09  -5.635675637827351e-08   4.136342313076027e-10  -6.535195627861933e-08  -2.267405611585215e-07  -3.257683300975999e-11
2001 07 29 18 52119.750	  2.386009529273544e-08  -5.028560618767927e-08   3.882375513789616e-10  -7.972346169161419e-08  -1.993580455051610e-07  -8.379715676708309e-11
2001 07 29 21 52119.875	  3.110904522348138e-08  -5.183708082639315e-08   3.527235080226599e-10  -1.127603271969694e-07  -1.897310000018297e-07  -1.213792628316819e-10
2001 07 30 00 52120.0	  3.223678725900160e-08  -6.668456810406643e-08   3.134013160828070e-10  -1.182532753872873e-07  -1.385355443357658e-07  -9.831031396951587e-11
2001 07 30 03 52120.125	  1.895463686183368e-08  -6.703736387940758e-08   2.828406871520762e-10  -8.243745246669139e-08  -5.662766177120805e-08  -1.945027368185094e-11
2001 07 30 06 52120.250	  1.191731097323535e-09  -5.333130622345034e-08   2.894139314893408e-10  -4.011441333906720e-08   1.500940896194861e-09   1.115042756155795e-11
2001 07 30 09 52120.375	 -7.397701739738109e-09  -2.619179047473006e-08   3.163023418277376e-10  -7.174905709495254e-09  -4.635050288291737e-09   2.249368248231013e-11
2001 07 30 12 52120.500	  7.950442139980988e-09   2.636742239595016e-09   3.391776055727908e-10   4.143377438352187e-09   2.325421569521307e-08   2.287762999768412e-11
2001 07 30 15 52120.625	  3.094216078965535e-08   3.032748418921390e-08   3.626494597803317e-10   7.031206176117338e-09   6.222702180206746e-08   2.492203922333607e-11
2001 07 30 18 52120.750	  5.363928177132783e-08   4.672528667159376e-08   3.954598766865951e-10   2.990423464784315e-08   8.433652959964358e-08   5.263546179563000e-11
2001 07 30 21 52120.875	  7.582486772093530e-08   4.420966271466416e-08   4.418448835854187e-10   3.295704473239413e-08   7.602456018097237e-08   9.733732122217306e-11
2001 07 31 00 52121.0	  9.330809332814349e-08   3.467263879286696e-08   4.927264236279857e-10   6.133783932738769e-09   1.137344423367359e-07   1.378168780788040e-10
2001 07 31 03 52121.125	  9.644627752479018e-08   3.109873444458059e-08   5.390323945715627e-10   2.351047088708584e-08   1.618584468705255e-07   1.984615988862400e-10
2001 07 31 06 52121.250	  9.168822344799805e-08   3.546906201801780e-08   5.660069126349886e-10   4.637973847587758e-08   2.297408278840694e-07   2.290200985029960e-10
2001 07 31 09 52121.375	  7.760432590576785e-08   4.449088653839800e-08   5.835737734417756e-10   5.121257436946393e-08   2.431918416847233e-07   2.542661105168179e-10
2001 07 31 12 52121.500	  6.232238068094132e-08   4.922760826602922e-08   6.091768643178813e-10   6.770090812640592e-08   2.691532777797695e-07   2.665875023793847e-10
2001 07 31 15 52121.625	  5.377721708226600e-08   5.133782664471660e-08   6.392482022102863e-10   5.854210654060445e-08   2.594275157924062e-07   2.855490790291714e-10
2001 07 31 18 52121.750	  5.053170543474063e-08   5.636324462819550e-08   6.604101593027420e-10   2.940670885032680e-08   2.344467386239521e-07   3.066339127602687e-10
2001 07 31 21 52121.875	  4.977695708653948e-08   6.094098386737765e-08   6.786204658500364e-10  -9.713530382398741e-09   2.627033346671805e-07   3.094378608388072e-10
2001 08 01 00 52122.0	  5.005128488784632e-08   5.100624913095644e-08   6.950959478781812e-10  -3.011256487779320e-08   2.754200923577712e-07   2.891367758978068e-10
2001 08 01 03 52122.125	  4.895068174055252e-08   2.982473573452089e-08   6.888198077604080e-10  -5.708683932496523e-09   2.369235832543557e-07   3.023719713423209e-10
2001 08 01 06 52122.250	  4.816346646632615e-08   6.923165240999405e-09   6.861070109233859e-10   1.650375900616121e-08   2.223768266397157e-07   3.149725830704292e-10
2001 08 01 09 52122.375	  3.760144061702794e-08  -1.252033015616463e-08   7.074981310906880e-10  -4.392715933414860e-09   2.175049782786350e-07   2.754052803495161e-10
2001 08 01 12 52122.500	  2.301123347709222e-08  -3.809683363919408e-08   7.212195048761599e-10  -3.724853807369013e-09   2.049674838293555e-07   2.056599800090818e-10
2001 08 01 15 52122.625	  1.316323954066735e-08  -6.115033992001417e-08   6.876767743623824e-10   1.469146310168302e-08   1.888384176951669e-07   1.891101424985141e-10
2001 08 01 18 52122.750	  1.064712666082369e-08  -7.872600436492554e-08   6.394562474630571e-10   6.177023031764452e-08   1.789686156743181e-07   1.914448262894358e-10
2001 08 01 21 52122.875	  1.164507586431582e-08  -8.725518842553682e-08   6.154687340560035e-10   1.150828773958742e-07   1.694249713028066e-07   1.930349429023222e-10
2001 08 02 00 52123.0	  9.732327962286417e-09  -9.474961244498505e-08   6.153139341355547e-10   1.330844616620914e-07   7.852290186034446e-08   1.629645157288210e-10
2001 08 02 03 52123.125	 -6.978520151605518e-10  -1.091495242183554e-07   6.081133153436146e-10   1.581078554355216e-07  -5.364354203527067e-08   1.654541298045820e-10
2001 08 02 06 52123.250	 -1.103131939269751e-08  -1.276217677479694e-07   6.174821565981570e-10   1.647254802386744e-07  -1.486926106847433e-07   1.812480013224361e-10
2001 08 02 09 52123.375	 -3.671464771672846e-09  -1.339233695689780e-07   6.517518485354175e-10   1.616771712760313e-07  -2.173010071580944e-07   1.461222894947490e-10
2001 08 02 12 52123.500	  1.997716098952773e-08  -1.323809714797053e-07   6.841716144137607e-10   1.320168676715158e-07  -3.016354041084523e-07   6.566512223784618e-11
2001 08 02 15 52123.625	  3.688887568233947e-08  -1.289120546155043e-07   6.814639363317309e-10   7.077113544656033e-08  -3.857151020235071e-07   3.080647399235787e-11
2001 08 02 18 52123.750	  4.742475763197457e-08  -1.341757706416312e-07   6.639868220762091e-10   2.862402760721618e-08  -4.180650721006945e-07   6.479712629246592e-11
2001 08 02 21 52123.875	  5.190884661256828e-08  -1.470928380058985e-07   6.655121651874929e-10   2.395307968276679e-09  -4.184805733463549e-07   6.227757379042782e-11
2001 08 03 00 52124.0	  5.303922500710348e-08  -1.600887838251752e-07   6.637031904935943e-10  -5.739760442219590e-08  -4.193930155179547e-07   7.580954011521963e-13
2001 08 03 03 52124.125	  5.089746990306787e-08  -1.704325905700283e-07   6.367579822883574e-10  -9.350608725687750e-08  -4.035050052775239e-07  -3.309393517282883e-11
2001 08 03 06 52124.250	  4.194963011759373e-08  -1.707357076091056e-07   6.366388745088065e-10  -7.753682128702400e-08  -3.419315438529957e-07  -4.278206656446585e-11
2001 08 03 09 52124.375	  2.855356178753465e-08  -1.479709330751467e-07   6.555473788908186e-10  -3.403023706096177e-08  -2.766557045569579e-07  -5.455439914955218e-11
2001 08 03 12 52124.500	  1.807769166058095e-08  -1.106060440310791e-07   6.736999862266450e-10  -2.244404972881364e-08  -2.393696135551760e-07  -7.598422592445797e-11
2001 08 03 15 52124.625	 -3.880116462601383e-09  -6.992564287789651e-08   6.914573116222201e-10  -2.023990318052517e-08  -2.590088751752077e-07  -4.336198824013987e-11
2001 08 03 18 52124.750	 -2.701459218653994e-08  -3.365221626827427e-08   7.268516479774953e-10  -2.064378193145820e-08  -2.566171609070835e-07  -1.526468759799593e-11
2001 08 03 21 52124.875	 -3.927959064217661e-08  -1.413622924296508e-08   7.622445853538544e-10  -1.743003081389289e-08  -2.444602623896733e-07  -3.676608834783310e-11
2001 08 04 00 52125.0	 -3.986558217400089e-08  -3.141550911327139e-09   7.758807000946824e-10  -3.737651905031679e-08  -2.757411243789457e-07  -4.401831235015013e-11
2001 08 04 03 52125.125	 -3.686243733454440e-08   5.376933753068735e-09   7.710815302626786e-10  -5.280109065355068e-08  -2.439767505471820e-07   3.707747351734995e-11
2001 08 04 06 52125.250	 -3.276032307787875e-08   7.796502591800803e-09   7.819336071069190e-10  -3.758785291432165e-08  -1.698099375235868e-07   1.323547673952271e-10
2001 08 04 09 52125.375	 -3.008707306081185e-08   6.702649395807029e-09   8.036357261785607e-10   5.410289377181610e-10  -1.201397122306560e-07   2.215405372077521e-10
2001 08 04 12 52125.500	 -3.086850552392204e-08  -2.837747625462190e-10   8.014139285623846e-10   2.630806124545681e-08  -7.889063344165658e-08   3.012257999472111e-10
2001 08 04 15 52125.625	 -3.814179560963160e-08  -1.947302478095972e-10   7.735943592326842e-10   5.140572340614397e-08  -7.380736099069768e-08   3.757953092610530e-10
2001 08 04 18 52125.750	 -3.823353251084248e-08   9.717054442205866e-09   7.788543557100190e-10   7.599672295797699e-08  -2.704303255727252e-08   3.991108069520702e-10
2001 08 04 21 52125.875	 -3.275195429117047e-08   2.396457278180630e-08   7.781093613786156e-10   8.675030771775307e-08  -1.610849043644939e-08   3.771413479876704e-10
2001 08 05 00 52126.0	 -2.412889437821687e-08   3.507766417872974e-08   7.349952222599266e-10   9.127940444714643e-08  -4.914712935716361e-08   3.322929440242740e-10
2001 08 05 03 52126.125	 -1.238120776213204e-08   4.424375407958028e-08   6.792426748926793e-10   1.028669927963671e-07  -3.892178284998743e-08   2.751033152936921e-10
2001 08 05 06 52126.250	  5.049114239060975e-09   4.370217713760757e-08   6.570609840113035e-10   1.186197055663520e-07  -1.197262271356371e-08   1.900565563140030e-10
2001 08 05 09 52126.375	  2.598595582196660e-08   4.076889096090130e-08   6.409856346151392e-10   9.046493904043509e-08  -4.780508544914521e-08   1.337433957309699e-10
2001 08 05 12 52126.500	  4.284848558339545e-08   3.560071805595139e-08   5.814469236060430e-10   2.976269419961852e-08  -1.170660054708185e-07   1.427497153397800e-10
2001 08 05 15 52126.625	  4.357429678865276e-08   3.018204983008912e-08   5.089139374821939e-10  -7.623142282106123e-09  -1.297834487535250e-07   1.694572266263871e-10
2001 08 05 18 52126.750	  4.484602785592916e-08   2.754058228786278e-08   4.913445640261294e-10  -3.731886779366125e-08  -9.014673006722283e-08   1.023740997671321e-10
2001 08 05 21 52126.875	  4.976599081324377e-08   2.687341794083977e-08   4.762840553196431e-10  -8.550211682549879e-08  -5.602979332404008e-08   1.926026002640207e-11
2001 08 06 00 52127.0	  4.443051078869574e-08   2.207398409650981e-08   4.238361712414233e-10  -1.093609752244644e-07  -3.561652401886351e-08   3.721776085094008e-11
2001 08 06 03 52127.125	  2.184837422855412e-08   2.131332855321816e-08   3.597507806232598e-10  -9.731871781179331e-08   2.309327499675048e-08   9.068074278816107e-11
2001 08 06 06 52127.250	 -1.184774630703252e-08   2.141448272992999e-08   3.496084604633725e-10  -1.108940239721782e-07   9.836769498209456e-08   7.399563038500307e-11
2001 08 06 09 52127.375	 -3.472966947401756e-08   1.772553240474870e-08   3.507812045100631e-10  -1.350676661201180e-07   6.910412783587708e-08   4.486125278202282e-11
2001 08 06 12 52127.500	 -3.561877974201537e-08   2.661509741475127e-09   3.516027263131939e-10  -1.185243954605362e-07   2.708273946558357e-08   9.529127818240203e-11
2001 08 06 15 52127.625	 -2.730620136173618e-08  -7.212157951105066e-09   3.634735243596523e-10  -7.027226982019389e-08   4.159836232189436e-08   1.914124084626022e-10
2001 08 06 18 52127.750	 -6.833310696977798e-09  -1.596613527191436e-08   4.040972200723595e-10  -4.343365725872400e-08   5.336274787207478e-08   2.289682250302051e-10
2001 08 06 21 52127.875	  7.650324223228990e-09  -2.600609156617378e-08   4.155171116135596e-10  -3.850304716371437e-08   7.381487765312108e-08   2.156617373496430e-10
2001 08 07 00 52128.0	  3.515924691874447e-09  -4.398511167415123e-08   3.931453968293618e-10  -1.367491267542922e-08   9.158159334528517e-08   2.175354060612559e-10
2001 08 07 03 52128.125	 -9.311125186752618e-09  -6.885869910362633e-08   3.784772531885708e-10   5.733458419496881e-08   1.059402692791466e-07   2.463595526948782e-10
2001 08 07 06 52128.250	 -1.880085312037939e-08  -9.529917224813776e-08   4.032445874400757e-10   1.185276443703353e-07   1.186245077013992e-07   2.652921651985300e-10
2001 08 07 09 52128.375	 -1.788979384952390e-08  -1.096592778763351e-07   4.127171430655172e-10   1.326839901524449e-07   4.731273437176517e-08   2.850221838994321e-10
2001 08 07 12 52128.500	 -7.621047370640643e-09  -1.188138113855016e-07   4.166897372704258e-10   1.284394302232819e-07   1.198300159030044e-08   2.836658698333534e-10
2001 08 07 15 52128.625	  3.804907258654090e-09  -1.175143192059635e-07   4.414976169165799e-10   1.470180496727352e-07   1.158651622998390e-08   2.776377231257431e-10
2001 08 07 18 52128.750	  1.528168040054570e-08  -1.194656195985391e-07   4.742064574674973e-10   1.457848016642271e-07  -1.083334143091910e-08   2.709936553357083e-10
2001 08 07 21 52128.875	  2.434255438939894e-08  -1.273919058650420e-07   4.713813469370011e-10   1.230022842169613e-07  -8.899527010745501e-08   2.225176092687761e-10
2001 08 08 00 52129.0	  2.999168436964552e-08  -1.320980828583592e-07   4.361970531853343e-10   6.753502661425989e-08  -1.684304613739651e-07   1.475377768974760e-10
2001 08 08 03 52129.125	  2.529057256120486e-08  -1.373827190949284e-07   4.121734604945290e-10   6.755258884935679e-09  -1.720230667030586e-07   1.276004067933390e-10
2001 08 08 06 52129.250	  1.506353441277915e-08  -1.567063995951045e-07   4.218717598639506e-10  -3.331799662870342e-08  -1.223028390646044e-07   1.518374630554981e-10
2001 08 08 09 52129.375	  1.059001692041768e-08  -1.735757642047365e-07   4.237758198015584e-10  -6.198804770888081e-08  -1.607638484431240e-07   1.733553333105592e-10
2001 08 08 12 52129.500	  1.712375344599114e-08  -1.822012553864933e-07   4.106542616541965e-10  -1.039895359671623e-07  -1.615644241852791e-07   1.645561279066809e-10
2001 08 08 15 52129.625	  1.668155524856556e-08  -1.787992891719877e-07   4.229130173410282e-10  -1.133738846393026e-07  -1.172906973596297e-07   1.496270304501920e-10
2001 08 08 18 52129.750	  8.809372035697197e-09  -1.735915739526347e-07   4.296889502212617e-10  -8.550606115163701e-08  -1.033378685982533e-07   1.824859005541641e-10
2001 08 08 21 52129.875	  1.089036533589652e-08  -1.632067243590162e-07   4.132559554241405e-10  -5.504401526550536e-08  -7.643642042137343e-08   1.995248575568640e-10
2001 08 09 00 52130.0	  2.596720575261579e-08  -1.483512898328742e-07   3.980833210156916e-10  -5.709861067954349e-08  -9.144623172899304e-08   1.766042602664749e-10
2001 08 09 03 52130.125	  3.748802581975831e-08  -1.391686254658393e-07   4.107415518336404e-10  -5.235486594055133e-08  -8.293021994765894e-08   1.652485984015781e-10
2001 08 09 06 52130.250	  3.669859732513591e-08  -1.434758669907174e-07   4.515185630135961e-10  -5.310428500939424e-08  -5.951015463106154e-08   1.229676814606318e-10
2001 08 09 09 52130.375	  3.702502736391040e-08  -1.517113595958937e-07   4.795087182807994e-10  -3.888821293099036e-08  -7.203189330201050e-08   8.609542260536810e-11
2001 08 09 12 52130.500	  4.796770970856949e-08  -1.637411207746307e-07   5.055685082455418e-10  -2.514222558164403e-08  -4.387019501307115e-08   7.102403756995205e-11
2001 08 09 15 52130.625	  5.768885150907947e-08  -1.678420718701933e-07   5.335115187729331e-10  -3.279863710729219e-09   3.723538643023744e-09   8.517360720099015e-11
2001 08 09 18 52130.750	  5.747981928740655e-08  -1.608561621869418e-07   5.481644987172014e-10   1.731083229088434e-08   2.428289754594477e-08   1.034635746434292e-10
2001 08 09 21 52130.875	  5.137956717969756e-08  -1.554840551984566e-07   5.424050066742543e-10   1.396079444147523e-08   5.112725935232497e-08   9.262097673401204e-11
2001 08 10 00 52131.0	  4.721737513102831e-08  -1.469774587111461e-07   5.326442550378374e-10   1.698937336940615e-08   6.135485672926977e-08   9.508722811884012e-11
2001 08 10 03 52131.125	  4.020513830179764e-08  -1.315891385563642e-07   5.178253387810970e-10   1.991351895654846e-08   3.227147500373937e-08   1.183207394684029e-10
2001 08 10 06 52131.250	  2.801197820573734e-08  -1.254092517452896e-07   5.055682533379633e-10  -5.521488705534251e-09   2.451590972177737e-08   1.158855177462488e-10
2001 08 10 09 52131.375	  2.400346672521027e-08  -1.256380182469984e-07   5.064080878925664e-10  -4.551566569304328e-08   1.357332030923613e-08   1.098583749050369e-10
2001 08 10 12 52131.500	  2.862253613869111e-08  -1.324109898618015e-07   5.212594431483730e-10  -7.930227930952009e-08   1.376733738417072e-08   1.520474212616099e-10
2001 08 10 15 52131.625	  2.919763753933926e-08  -1.404297924085450e-07   5.353625325354561e-10  -7.847226060784160e-08   4.236378837186806e-08   2.588992895225041e-10
2001 08 10 18 52131.750	  2.070844696858962e-08  -1.398128654667874e-07   5.597173078387174e-10  -8.445136786186481e-08   6.670978729186516e-08   3.204808429170149e-10
2001 08 10 21 52131.875	  6.565420228124881e-09  -1.416873717209960e-07   5.678914219818726e-10  -1.046778319826811e-07   7.768396627080556e-08   2.983908869856966e-10
2001 08 11 00 52132.0	 -1.333831608471136e-08  -1.485814632736897e-07   5.415250530964051e-10  -9.588607753362160e-08   1.035961833343768e-07   2.882290704233801e-10
2001 08 11 03 52132.125	 -3.690285727869617e-08  -1.457468262060856e-07   4.966974835116297e-10  -4.674220066559889e-08   1.422169153740357e-07   3.200581016260216e-10
2001 08 11 06 52132.250	 -4.868716672430048e-08  -1.302616507005208e-07   4.742347947049195e-10  -1.891817342425025e-08   1.376994679341728e-07   2.878087610096396e-10
2001 08 11 09 52132.375	 -4.943794272975320e-08  -1.129785864331697e-07   4.417910887264713e-10  -2.852826110450660e-08   7.619153040101737e-08   2.346548894589770e-10
2001 08 11 12 52132.500	 -5.210877385886674e-08  -1.118833378883208e-07   4.279697898941584e-10  -5.172828278197060e-08   2.943920366263407e-08   2.225485668725131e-10
2001 08 11 15 52132.625	 -5.454517853400135e-08  -1.213801618699344e-07   4.577458062573016e-10  -5.610879501564070e-08  -6.208839718831465e-09   2.836702504380970e-10
2001 08 11 18 52132.750	 -5.269527699064734e-08  -1.286345217182642e-07   4.818385871027889e-10  -6.028808914423758e-08   2.306496500456927e-08   3.230445829184999e-10
2001 08 11 21 52132.875	 -4.612093243684418e-08  -1.316194342352420e-07   4.994226836921287e-10  -6.878874999647090e-08   2.310959263042937e-08   2.962755774335711e-10
2001 08 12 00 52133.0	 -4.073809844269594e-08  -1.269959254053948e-07   5.206203865319624e-10  -6.485733498435756e-08   5.444008233656058e-09   2.485357103883702e-10
2001 08 12 03 52133.125	 -3.777618100048949e-08  -1.138899508023097e-07   5.268248517792680e-10  -8.565768717502099e-09  -1.101169485812723e-08   2.523640620968380e-10
2001 08 12 06 52133.250	 -2.588022588300505e-08  -9.983569775835619e-08   5.256150541588660e-10   7.807828888335492e-08   5.100973285698081e-09   2.065046224756361e-10
2001 08 12 09 52133.375	 -8.358262616485482e-09  -8.607613140135817e-08   5.244367717063257e-10   8.885290043669280e-08   6.454052986489712e-09   9.597532012605007e-11
2001 08 12 12 52133.500	  5.505345832078533e-09  -8.392076753472546e-08   5.216343783940484e-10   4.707156430588410e-08  -4.275488990048751e-08   2.110405962702194e-11
2001 08 12 15 52133.625	  1.294312766685075e-08  -9.593973337458674e-08   5.172050179311410e-10   5.689854499090540e-09  -6.746219328705203e-08   1.342531972984019e-11
2001 08 12 18 52133.750	  1.720493246351012e-08  -1.062064970900596e-07   5.034295351829036e-10  -7.803300823437571e-09  -6.741719235936278e-08   2.326236656459090e-11
2001 08 12 21 52133.875	  2.680431035823384e-08  -1.077737626263689e-07   4.952795626767377e-10  -2.892658574149714e-08  -1.525073143765015e-07   4.345126009197103e-11
