2005 08 03 21 53585.875	 -4.933979708703370e-08  -2.220764162953229e-08   4.368937460846082e-10  -2.586912108932911e-08  -1.873077642018785e-07  -6.173506083850487e-11
2005 08 04 00 53586.0	 -2.418974544048602e-08  -2.268873947805263e-08   4.228894402805785e-10  -6.995018667176301e-08  -2.065208130991253e-07  -7.130192503558587e-11
2005 08 04 03 53586.125	  4.777823936722136e-09  -2.987333660262162e-08   3.850473023849809e-10  -9.927537683679532e-08  -1.759638718161077e-07  -4.277377801090498e-11
2005 08 04 06 53586.250	  1.983443487791609e-08  -4.359765006127620e-08   3.653902435013950e-10  -1.102850707585866e-07  -1.206061943448714e-07  -2.619599097658008e-11
2005 08 04 09 53586.375	  3.170743208088506e-08  -6.099915474583655e-08   3.557365319005642e-10  -1.254250565614482e-07  -1.404402295143381e-07  -3.639264881855503e-11
2005 08 04 12 53586.500	  4.577425826989991e-08  -7.664247175838501e-08   3.464177445481523e-10  -1.350094214723456e-07  -1.582921031322576e-07  -2.837638853906184e-11
2005 08 04 15 53586.625	  4.522805054965016e-08  -7.546481698726578e-08   3.290874622507725e-10  -1.104972790832266e-07  -9.250086188646954e-08  -3.272915435041983e-12
2005 08 04 18 53586.750	  2.275917831785925e-08  -5.757546283600380e-08   3.159701212541084e-10  -8.799075012362052e-08   9.398041715046492e-09  -9.064295494272027e-12
2005 08 04 21 53586.875	 -8.219083822670810e-09  -4.279699894684074e-08   3.014929327603461e-10  -5.532074273913426e-08   3.480344946234797e-08  -7.380463169912870e-12
2005 08 05 00 53587.0	 -2.847322800597748e-08  -2.912160770897890e-08   2.758398622967290e-10  -2.875138133579511e-08   4.974768402768187e-08   2.176505390502712e-11
2005 08 05 03 53587.125	 -4.082163270998008e-08  -1.371506270318927e-08   2.533602123068714e-10  -2.600064319205077e-08   5.842614563066278e-08   7.312068333703103e-11
2005 08 05 06 53587.250	 -3.987339058330097e-08  -2.387056332105212e-09   2.595232125498430e-10  -4.711076522390975e-08   8.062540056065688e-08   9.383576971871696e-11
2005 08 05 09 53587.375	 -2.611444564639815e-08  -8.913454879563324e-10   2.725005874926134e-10  -6.362059446790158e-08   8.042035313152217e-08   9.687824061740202e-11
2005 08 05 12 53587.500	 -7.174677501702891e-09  -6.477752523225298e-09   2.508907477009545e-10  -7.213690471707231e-08   7.577056068693568e-08   1.710154739064129e-10
2005 08 05 15 53587.625	  3.102072614535235e-09  -1.097420477510781e-08   2.144947418652877e-10  -5.713712984429900e-08   5.468009529470108e-08   2.773395831258456e-10
2005 08 05 18 53587.750	  1.138197830985474e-08  -1.628453909484309e-08   1.964391918099991e-10  -4.175037316376357e-08   8.510612718450756e-08   3.147413477796071e-10
2005 08 05 21 53587.875	  9.397662062238056e-09  -1.818619204792861e-08   1.696219746757723e-10  -3.968623984646986e-08   1.344312239300918e-07   2.731673270994239e-10
2005 08 06 00 53588.0	  7.579866298217996e-09  -2.143863987963482e-08   1.529596329518476e-10  -4.603803552384708e-08   1.740345273434588e-07   2.310256282274652e-10
2005 08 06 03 53588.125	  2.317041369402634e-08  -2.461425514171041e-08   1.305303667918866e-10  -1.235219959092503e-08   1.800367949333758e-07   2.719271065613217e-10
2005 08 06 06 53588.250	  4.921982653977330e-08  -2.057281615254846e-08   1.202140639920856e-10   1.572869320146645e-08   1.464367816602701e-07   3.215280648508996e-10
2005 08 06 09 53588.375	  6.336267644622138e-08  -6.707246681687590e-09   1.416776819402684e-10   2.132069316862970e-08   8.628371057579598e-08   3.412390370554788e-10
2005 08 06 12 53588.500	  6.222052056128084e-08   3.873530573560099e-09   1.865804957870190e-10   1.224713260723212e-08   2.755463229235666e-08   3.681493944806701e-10
2005 08 06 15 53588.625	  5.449732926740731e-08   7.215656823060109e-09   2.400191775577736e-10   2.057168801183567e-08  -4.198536256421805e-08   3.908163916290544e-10
2005 08 06 18 53588.750	  5.687455763905292e-08   1.229477959307684e-08   2.749423235136521e-10   2.002613301520152e-08  -5.915308466468155e-08   3.914613704325674e-10
2005 08 06 21 53588.875	  5.334998788278701e-08   1.370005296491679e-08   2.857347936003391e-10  -1.593913344845183e-08  -7.092329911511426e-08   3.521090365364560e-10
2005 08 07 00 53589.0	  4.238846471709711e-08   1.495146753833353e-08   2.798889464040356e-10  -3.284822544509135e-08  -6.445118120790378e-08   3.275574872072420e-10
2005 08 07 03 53589.125	  3.843536388562593e-08   2.014373075445950e-08   2.707581368158506e-10   5.551384830507157e-09  -4.034654017303227e-08   3.998905499601147e-10
2005 08 07 06 53589.250	  4.042359575496140e-08   3.055220098482819e-08   2.702962779932789e-10   4.654299930977059e-08   1.240542435166231e-08   4.819750177855798e-10
2005 08 07 09 53589.375	  4.222076964854179e-08   4.786497483994892e-08   3.046686526810365e-10   5.015051592883624e-08   4.737849947958505e-09   5.015901929044726e-10
2005 08 07 12 53589.500	  4.151765944068267e-08   6.006783943007333e-08   3.604087400682113e-10   3.911138349033005e-08  -5.667865337275425e-10   5.067216469129067e-10
2005 08 07 15 53589.625	  3.120491235730462e-08   7.376071833841669e-08   4.003246816016798e-10   8.083944108652125e-08   5.271877558668309e-09   5.406625214433017e-10
2005 08 07 18 53589.750	  1.985112466677110e-08   9.329077481390660e-08   4.226576709427765e-10   1.273184198152870e-07   4.944375437419676e-08   5.730452902730421e-10
2005 08 07 21 53589.875	  5.547340623260197e-09   1.161920856224362e-07   4.383240307425802e-10   1.120213362968293e-07   2.727305755242557e-09   5.732161679858987e-10
2005 08 08 00 53590.0	 -1.050897555002407e-08   1.318136072493315e-07   4.377722350031677e-10   6.513024167591289e-08  -6.380777756991522e-08   5.686158042506053e-10
2005 08 08 03 53590.125	 -2.784663637131954e-08   1.402624094623136e-07   4.172217032440313e-10   1.562823506598203e-08  -6.027007258884639e-08   5.909771436298439e-10
2005 08 08 06 53590.250	 -3.363383089524628e-08   1.357163129783172e-07   4.133485039688318e-10  -7.456471544007842e-09  -4.559529883790258e-08   5.804837170163989e-10
2005 08 08 09 53590.375	 -1.949058194761269e-08   1.277621721373413e-07   4.189412878155981e-10  -4.319783700110274e-08  -6.576729886368819e-08   5.299134510504554e-10
2005 08 08 12 53590.500	  6.243485528430971e-10   1.169415160929579e-07   4.204771480233281e-10  -9.177123215162231e-08  -6.832314601921133e-08   4.766351556625648e-10
2005 08 08 15 53590.625	  1.016382025678310e-08   1.066186428624127e-07   4.035506031830377e-10  -1.045566930732336e-07  -2.063975623020211e-08   4.554057485785179e-10
2005 08 08 18 53590.750	  1.312950391452664e-08   1.003879031430178e-07   4.096116086148985e-10  -9.348525111964081e-08   7.315467215293218e-08   4.413206834617707e-10
2005 08 08 21 53590.875	  7.480439802472358e-09   9.238936969262167e-08   4.432212621588501e-10  -8.335436887762839e-08   1.338948088473075e-07   4.134792273029600e-10
2005 08 09 00 53591.0	 -1.070657605745222e-08   9.209712930375279e-08   4.468688365672126e-10  -8.419762679015769e-08   1.307920761698680e-07   4.111895204610370e-10
2005 08 09 03 53591.125	 -3.476029623565727e-08   1.010023088245010e-07   4.325919287134131e-10  -7.047113532605089e-08   1.558991133081641e-07   4.195248944362584e-10
2005 08 09 06 53591.250	 -5.299329678503969e-08   1.193504565718265e-07   4.467733589571402e-10  -4.864879889049994e-08   1.839954629101517e-07   3.815038949499391e-10
2005 08 09 09 53591.375	 -5.873513233575101e-08   1.407168996484338e-07   4.696336752343008e-10  -5.261080539868680e-08   1.185602428266942e-07   3.528182681156428e-10
2005 08 09 12 53591.500	 -5.069296667504435e-08   1.529514347312593e-07   4.712011866952622e-10  -7.655939819066299e-08   6.028551194126976e-08   3.701792521410526e-10
2005 08 09 15 53591.625	 -3.175859465079156e-08   1.470965475239262e-07   4.553320687796621e-10  -8.962215200594811e-08   6.929166383646628e-08   3.828328331473474e-10
2005 08 09 18 53591.750	 -1.079064811226384e-08   1.287962343716414e-07   4.310038421509677e-10  -8.956021950056001e-08   1.054555168878753e-07   3.552929809996978e-10
2005 08 09 21 53591.875	 -8.271050025500916e-09   1.104915446551047e-07   4.054365716574814e-10  -6.647254913896308e-08   1.291399574433416e-07   2.949824812267672e-10
2005 08 10 00 53592.0	 -1.588949365180235e-08   9.299477422165580e-08   3.577140428492322e-10  -3.885173384527363e-08   1.240896672927487e-07   2.505493429076140e-10
2005 08 10 03 53592.125	 -2.147168213349889e-08   8.215970751562907e-08   2.917581815135498e-10  -4.881564292314581e-09   1.320530605010786e-07   2.492358001710338e-10
2005 08 10 06 53592.250	 -2.911838755114799e-08   7.581709054150027e-08   2.610979450686481e-10   3.061354504865203e-08   1.429876785099410e-07   2.428951841198571e-10
2005 08 10 09 53592.375	 -4.026633974276023e-08   7.829859520597318e-08   2.638508666311538e-10   1.771883495088556e-08   5.822424145111958e-08   2.444342505292809e-10
2005 08 10 12 53592.500	 -3.704690619769668e-08   8.581366153971271e-08   2.504733504556579e-10  -2.010447436978670e-08  -5.739053155490796e-08   2.799709503580221e-10
2005 08 10 15 53592.625	 -3.903576377331712e-09   8.769331471204159e-08   2.266262607910265e-10  -4.266713690440108e-08  -1.467047554171195e-07   3.148575521011946e-10
2005 08 10 18 53592.750	  4.103272517128877e-08   8.438754593535588e-08   2.340549690273159e-10  -6.972473617187261e-08  -1.790511044799886e-07   2.772834840060414e-10
2005 08 10 21 53592.875	  6.718807089863247e-08   7.604427944516265e-08   2.525296257472803e-10  -1.103537901693083e-07  -2.019632590646208e-07   2.348333698555739e-10
2005 08 11 00 53593.0	  7.574348249070822e-08   5.679894596017364e-08   2.482126172620828e-10  -1.311615739455192e-07  -2.044668884094855e-07   2.522863681786620e-10
2005 08 11 03 53593.125	  6.838525423587481e-08   2.803867156495457e-08   2.345449543746913e-10  -1.525214659679945e-07  -1.137114538156987e-07   2.794270484480202e-10
2005 08 11 06 53593.250	  5.170699433603225e-08  -9.214615149748712e-09   2.493602109493871e-10  -1.494955817635902e-07   2.513064262619207e-08   2.585541209966809e-10
2005 08 11 09 53593.375	  1.924921338737805e-08  -3.782105438648475e-08   2.536846852238824e-10  -9.099501018161841e-08   1.235169815207981e-07   2.685107707895673e-10
2005 08 11 12 53593.500	 -2.333672959416153e-08  -4.211626473669843e-08   2.193436582864370e-10   6.380346111755008e-09   2.233534151529822e-07   3.360060759775421e-10
2005 08 11 15 53593.625	 -6.989360470212406e-08  -3.073483901726071e-08   1.828723323445034e-10   9.791764054704774e-08   2.993236486727037e-07   3.949478204636450e-10
2005 08 11 18 53593.750	 -1.122051354400395e-07  -1.586325707442584e-08   1.927775478824022e-10   1.692886011478522e-07   2.675380213246642e-07   3.500052637064194e-10
2005 08 11 21 53593.875	 -1.366551749915233e-07   2.779395044254300e-09   2.423257036041533e-10   1.928031734622500e-07   1.587102959565972e-07   2.641604225196118e-10
2005 08 12 00 53594.0	 -1.338567911269080e-07   2.385781497307452e-08   2.377516263876230e-10   1.941962844574940e-07   2.186470843421407e-08   2.736975064682484e-10
2005 08 12 03 53594.125	 -1.090017884507312e-07   3.756804392474807e-08   1.617034793282891e-10   1.659440363120810e-07  -5.498642009893528e-08   3.343695728681333e-10
2005 08 12 06 53594.250	 -6.737264692657294e-08   3.004797381470601e-08   1.193794156212443e-10   1.027739901991639e-07  -1.210643114452117e-07   3.034466839178801e-10
2005 08 12 09 53594.375	 -1.293308598969644e-08   9.904330388914259e-09   1.184671920734658e-10   3.052160840413202e-08  -2.119965647150540e-07   2.542147284297819e-10
2005 08 12 12 53594.500	  3.429642999898331e-08  -1.659514269893046e-08   9.094888332488974e-11  -5.261523929577463e-08  -2.473629123848152e-07   2.399163295516600e-10
2005 08 12 15 53594.625	  5.872215498740274e-08  -5.282311495169847e-08   4.622110971462026e-11  -9.256020215869572e-08  -2.263397662200198e-07   2.569272392277570e-10
2005 08 12 18 53594.750	  5.729225662269859e-08  -8.690874250272242e-08   6.409626529377650e-11  -1.040814663023588e-07  -1.739120953877213e-07   2.088681127514641e-10
2005 08 12 21 53594.875	  5.099311803311518e-08  -1.063438804815962e-07   1.015137956271317e-10  -1.397472571139745e-07  -1.396361449080782e-07   1.340331674047378e-10
2005 08 13 00 53595.0	  4.999904889588609e-08  -9.845546381401741e-08   6.826064888233618e-11  -1.554128262560625e-07  -1.095054560462595e-07   1.159703086493310e-10
2005 08 13 03 53595.125	  4.111230254891298e-08  -6.820405550152860e-08   1.073900570348657e-11  -1.571318477228426e-07  -2.666427464339326e-08   1.146222072177390e-10
2005 08 13 06 53595.250	  1.882272727981509e-08  -3.383828625747570e-08   3.769328359365384e-12  -1.488348645376733e-07   1.094686367593222e-08   2.230856376854088e-11
2005 08 13 09 53595.375	 -2.303420662796907e-09  -7.867110337525868e-09   5.507217071155504e-12  -1.481498360065545e-07  -4.264281489174857e-08  -8.455053144633292e-11
2005 08 13 12 53595.500	 -9.279596855621320e-09   8.522014526824486e-09  -2.282103502565456e-11  -1.989220266128468e-07  -9.810665028552706e-08  -1.089244235078719e-10
2005 08 13 15 53595.625	 -1.030800054452937e-08   1.485222628044171e-08  -2.515790892877789e-11  -2.535521968160164e-07  -8.912003277891569e-08  -3.776017345063585e-11
2005 08 13 18 53595.750	 -1.532665162964218e-08   8.291212304475096e-09   5.355186984680263e-11  -2.438252511637263e-07  -3.304214261325193e-08  -2.248778625021106e-12
2005 08 13 21 53595.875	 -2.762921737991971e-08  -2.912072474336180e-09   1.232576289065244e-10  -2.124054563866498e-07  -1.371280238340454e-08   2.786794493502297e-11
2005 08 14 00 53596.0	 -2.579698511007462e-08  -2.656943896293874e-09   1.321378265076404e-10  -1.953420378119129e-07   6.165745673339834e-09   9.824976646530810e-11
2005 08 14 03 53596.125	 -1.019709635494810e-08   2.533260256067281e-09   1.334641686416057e-10  -1.317385190858365e-07   1.104077335747322e-07   1.854390112057138e-10
2005 08 14 06 53596.250	 -1.143067366725839e-09   1.048592162983257e-08   1.342883110751974e-10  -4.164632375228072e-08   2.305345447752853e-07   2.310500068552531e-10
2005 08 14 09 53596.375	 -1.356608409113767e-08   1.286122216351949e-08   9.822013752667358e-11   1.827726697037592e-08   2.377783322033100e-07   2.402005738598840e-10
2005 08 14 12 53596.500	 -2.120212983031211e-08   1.976236727081817e-09   7.898656389495735e-11   1.912142107534019e-08   1.640743242076868e-07   2.194699404774979e-10
2005 08 14 15 53596.625	 -1.122493004006042e-08  -1.414004847870203e-08   1.266016625047820e-10   4.896566002891498e-08   1.343537222340190e-07   2.474775047475668e-10
2005 08 14 18 53596.750	  1.783444042141348e-09  -1.561847744746245e-08   2.034213999135298e-10   1.042884923425500e-07   1.387977156731414e-07   2.941251638436317e-10
2005 08 14 21 53596.875	  4.266028712247415e-10  -9.496655778018777e-09   2.398346844779284e-10   1.073256030235631e-07   1.096193589794955e-07   3.249325782164724e-10
2005 08 15 00 53597.0	  3.094831719300315e-09  -1.688153938973898e-08   2.413159255713919e-10   7.329455554149249e-08   4.984927703355616e-08   3.535902766076953e-10
2005 08 15 03 53597.125	  1.507287475568455e-08  -3.791697718062429e-08   2.662522720170980e-10   5.948104294860196e-08   3.170715316098457e-08   3.848718093601772e-10
2005 08 15 06 53597.250	  2.061085858506784e-08  -4.687061919798050e-08   3.073884486781447e-10   4.215173778776063e-08   4.547143549815776e-08   3.728266195263751e-10
2005 08 15 09 53597.375	  7.803108946980967e-09  -4.138538253413740e-08   3.036253574513077e-10   1.907096981529103e-08   7.730241298114163e-09   3.399587991713889e-10
2005 08 15 12 53597.500	 -9.757702005732932e-09  -3.911981871747339e-08   2.851690181139271e-10  -2.274738810408407e-08  -2.573070191202343e-08   3.295717930463168e-10
2005 08 15 15 53597.625	 -2.484677471077152e-08  -4.607845865320669e-08   2.911466085817851e-10  -8.902499676662200e-08  -1.562205117765666e-08   3.691239641059003e-10
2005 08 15 18 53597.750	 -2.816522563690938e-08  -5.709480554983565e-08   3.058586295754135e-10  -1.381601386216403e-07  -1.705451674578519e-08   4.389920073442581e-10
2005 08 15 21 53597.875	 -3.122509662760696e-08  -6.527180531782988e-08   3.092510879978535e-10  -1.583182977854787e-07  -2.058013782569977e-08   4.644128143860792e-10
2005 08 16 00 53598.0	 -3.690852182650772e-08  -7.303089920340210e-08   3.393031364775909e-10  -1.384096916669143e-07   9.687201997540022e-09   4.716318183200038e-10
2005 08 16 03 53598.125	 -3.962215862893839e-08  -9.133583874625911e-08   4.103811522730032e-10  -7.971157296251231e-08   4.300356719628237e-08   5.003965452886429e-10
2005 08 16 06 53598.250	 -3.449043043213304e-08  -1.092069732801277e-07   4.315415205377781e-10  -2.447038263845269e-08   6.897284194734548e-08   5.188619921239698e-10
2005 08 16 09 53598.375	 -3.482896422184587e-08  -1.115263707602774e-07   3.831572008379409e-10  -2.935026797091429e-09  -2.348837135985761e-09   5.077984505594969e-10
2005 08 16 12 53598.500	 -5.277311007297475e-08  -1.074565380687438e-07   3.693599208652315e-10   1.869132193064549e-08  -5.653561900512212e-08   4.803594576831704e-10
2005 08 16 15 53598.625	 -7.794540262516511e-08  -1.109600318028814e-07   3.913401792154197e-10   7.149107350220577e-08  -6.460840132323791e-08   4.737008085115082e-10
2005 08 16 18 53598.750	 -8.674223933375469e-08  -1.085333264877978e-07   3.744597231787464e-10   8.961809430114107e-08  -9.339003144573143e-08   4.428073020643182e-10
2005 08 16 21 53598.875	 -7.155220961861648e-08  -9.375398091043624e-08   3.274264125089707e-10   2.508025882823726e-08  -1.612919758658902e-07   3.647483115118063e-10
2005 08 17 00 53599.0	 -4.355256840262363e-08  -8.175988447492373e-08   3.213471040182545e-10  -1.988996543462898e-08  -1.724370610080852e-07   2.857298832028672e-10
2005 08 17 03 53599.125	 -1.603441478138719e-08  -7.745420984693491e-08   3.377144002162631e-10  -1.512869261404946e-08  -1.771190792479913e-07   2.673711648984646e-10
2005 08 17 06 53599.250	  6.565973062696042e-09  -7.776954828407409e-08   3.291644515276764e-10  -8.271796703664499e-09  -1.927757120781299e-07   2.868217844599102e-10
2005 08 17 09 53599.375	  2.748580994305302e-08  -7.995958790307084e-08   3.013606470901614e-10  -3.301801443770495e-08  -2.160213822439960e-07   2.918029430766710e-10
2005 08 17 12 53599.500	  3.537146768330327e-08  -7.417783100827122e-08   3.212843572961149e-10  -1.018861114323004e-07  -1.912655335718007e-07   2.868101285373206e-10
2005 08 17 15 53599.625	  1.551222497604714e-08  -6.033733397229541e-08   3.813065810723233e-10  -1.405918499079226e-07  -8.877267168373988e-08   2.972785932519747e-10
2005 08 17 18 53599.750	 -1.544044205378274e-08  -4.229253253474237e-08   3.949316425483305e-10  -1.628549713451050e-07   1.944885700718866e-08   3.284591516355313e-10
2005 08 17 21 53599.875	 -4.563131345175827e-08  -2.371646550757290e-08   3.575428691589585e-10  -1.932698000179030e-07   6.703704519614947e-08   3.368725556907018e-10
2005 08 18 00 53600.0	 -6.134398467905119e-08  -9.171450412678946e-09   3.506126853401406e-10  -2.046360292075023e-07   1.078479422257431e-07   3.096513683957533e-10
2005 08 18 03 53600.125	 -6.629749697744994e-08  -8.194758166484493e-10   3.403417811519785e-10  -1.884252278976050e-07   1.526687705545699e-07   3.350563152673970e-10
2005 08 18 06 53600.250	 -6.078123553277738e-08   5.288346942061035e-10   2.841715152645621e-10  -1.537105735844596e-07   1.598373462135549e-07   3.752793132871554e-10
2005 08 18 09 53600.375	 -4.811562605525323e-08  -8.289964391138770e-09   2.572558475456230e-10  -1.200303852643548e-07   9.856801888248947e-08   3.634468322072047e-10
2005 08 18 12 53600.500	 -3.174543836345559e-08  -2.221438157356137e-08   3.015857579012398e-10  -9.954891392269760e-08   5.429340000737017e-08   3.176014245964519e-10
2005 08 18 15 53600.625	 -1.652625652217996e-08  -3.074729405584353e-08   3.445758634324258e-10  -7.411050373374331e-08   4.706177925289967e-08   3.237777589256618e-10
2005 08 18 18 53600.750	 -1.177952625876253e-08  -3.586872973207103e-08   3.494568133853094e-10  -6.182775280394217e-08   6.612482073351318e-08   3.394857347927323e-10
2005 08 18 21 53600.875	 -2.278326228616148e-08  -4.607259464440738e-08   3.364288006064531e-10  -8.205992166387281e-08   6.238726875668187e-08   3.024909661849589e-10
2005 08 19 00 53601.0	 -2.804718944769482e-08  -5.852481887435931e-08   3.349557307542901e-10  -6.739361354566244e-08   1.021400514458046e-07   2.710534877287339e-10
2005 08 19 03 53601.125	 -2.318848186199241e-08  -5.759264484767981e-08   3.258712449498397e-10   7.378840367890667e-09   1.526764167393542e-07   3.203391910262698e-10
2005 08 19 06 53601.250	 -2.743843543901684e-08  -4.293248502059495e-08   3.266900651657557e-10   3.762813591231564e-08   1.669762613648516e-07   2.989182360282154e-10
2005 08 19 09 53601.375	 -4.959291010690360e-08  -3.489609694468326e-08   3.552350259867851e-10   3.597569649489607e-08   1.058862402258525e-07   1.877005440579430e-10
2005 08 19 12 53601.500	 -6.883088479682682e-08  -4.124341891558260e-08   3.972512944370008e-10   6.653147325959863e-08   6.290418317109296e-08   1.123391318280560e-10
2005 08 19 15 53601.625	 -6.934990469642086e-08  -5.205723016538211e-08   3.875996419304333e-10   9.433872167349602e-08   4.909864573149647e-08   1.669644051032318e-10
2005 08 19 18 53601.750	 -6.082742025972621e-08  -4.776743241699576e-08   3.412475073183505e-10   7.741029815429449e-08   1.965503381606807e-08   2.206460089387999e-10
2005 08 19 21 53601.875	 -5.915726906511519e-08  -3.869291369914973e-08   3.355733381976095e-10   2.322985085407422e-08   5.407514934173700e-09   1.947136016227869e-10
2005 08 20 00 53602.0	 -6.399517229896372e-08  -4.830210788096982e-08   3.840018014434496e-10  -3.064344105326959e-08   1.670170701665768e-08   1.715656036458601e-10
2005 08 20 03 53602.125	 -6.751345568476179e-08  -6.452974097023125e-08   3.923622934190701e-10  -2.942532220582354e-08   4.320762902441497e-08   2.154498028367382e-10
2005 08 20 06 53602.250	 -5.785676571565018e-08  -7.687079653402275e-08   3.864472087643508e-10  -2.215481740836670e-08   6.036453649501036e-08   2.432413659499448e-10
2005 08 20 09 53602.375	 -4.758576957885397e-08  -8.898566833690337e-08   4.100209927072091e-10  -2.894587076959811e-08   4.767112045407208e-08   2.182891386969039e-10
2005 08 20 12 53602.500	 -4.076642455727931e-08  -9.355040099567984e-08   4.295298027505415e-10  -1.017950134176983e-08   7.134459126808497e-08   2.514520981946111e-10
2005 08 20 15 53602.625	 -3.593097352731873e-08  -9.111846691809738e-08   4.063225312300464e-10  -2.583421600011659e-09   1.394800540808990e-07   3.302178030175721e-10
2005 08 20 18 53602.750	 -3.489871559188545e-08  -9.427136489936874e-08   3.690358240275615e-10  -4.850500304963050e-09   1.418786663626335e-07   3.101648050821852e-10
2005 08 20 21 53602.875	 -5.205229012533567e-08  -9.681047634107203e-08   3.676752375994215e-10   5.337901023967809e-09   1.101501083959235e-07   1.740857869270569e-10
2005 08 21 00 53603.0	 -7.676436117813930e-08  -9.739012802368085e-08   3.571013528748483e-10  -7.060119656754162e-09   7.852711504573396e-08   7.740320046660095e-11
2005 08 21 03 53603.125	 -9.618835754070900e-08  -9.917646852995375e-08   2.584460897216695e-10  -2.873298167616487e-08   5.333639976036856e-08   6.857642716194394e-11
2005 08 21 06 53603.250	 -9.110564054538608e-08  -9.476068753451011e-08   1.614021746921841e-10  -7.014379603144760e-08   1.561330739086748e-08   5.208407104767494e-11
2005 08 21 09 53603.375	 -7.459859384759800e-08  -8.296203074138125e-08   1.322158331133763e-10  -1.286114147167405e-07  -2.713474847270329e-08  -1.115272287826182e-11
2005 08 21 12 53603.500	 -5.787243505221325e-08  -6.874884622100938e-08   1.375766527400527e-10  -1.646417361768955e-07  -5.259880739068040e-08  -9.985252353294493e-11
2005 08 21 15 53603.625	 -4.252813012909373e-08  -5.586017016082129e-08   1.054513601608169e-10  -1.994483060733063e-07  -4.295985871020785e-08  -1.746319161205991e-10
2005 08 21 18 53603.750	 -3.011779871014649e-08  -6.107936175845077e-08   6.073163496078099e-11  -2.285860957154584e-07  -5.759175755650707e-08  -2.411117555639009e-10
2005 08 21 21 53603.875	 -2.280772169245447e-08  -8.412205493264197e-08   2.785522691129308e-11  -2.404654563350259e-07  -5.094118763672772e-08  -2.993294784178820e-10
2005 08 22 00 53604.0	 -2.218552579888669e-08  -1.041299847685931e-07   1.182316721013368e-11  -2.291312927709055e-07   1.768699797348035e-08  -3.072819469514428e-10
2005 08 22 03 53604.125	 -3.132708571127728e-08  -1.016453729990026e-07  -1.546325210098960e-11  -2.325976044340354e-07   5.048384165132226e-08  -3.156946605219430e-10
2005 08 22 06 53604.250	 -3.213399553906691e-08  -8.869374858379354e-08  -2.886947063804783e-11  -2.234365135515141e-07   2.893639945108517e-08  -3.993076865922890e-10
2005 08 22 09 53604.375	 -2.138145427335429e-08  -7.946646226563401e-08  -4.029865424270696e-11  -1.704754036049234e-07   4.084337111552598e-08  -4.776035608679608e-10
2005 08 22 12 53604.500	 -1.035448563462991e-08  -5.918783310080976e-08  -6.498258325136098e-11  -1.254469872719337e-07   5.391610963538348e-08  -4.790755432149259e-10
2005 08 22 15 53604.625	 -1.754432883228854e-09  -2.855186415527948e-08  -7.821085863689655e-11  -1.056387611762854e-07   3.616740627368717e-08  -4.539990292890311e-10
2005 08 22 18 53604.750	  5.577965556371795e-09  -1.540311070440150e-08  -5.545655477457268e-11  -9.936297977366062e-08   8.651924427000485e-09  -4.839774883273680e-10
2005 08 22 21 53604.875	  9.009037337695990e-09  -2.761135648448835e-08  -3.827417625200342e-11  -1.210907822207780e-07  -1.952999377888333e-08  -5.025394797586072e-10
2005 08 23 00 53605.0	  1.306585981686394e-08  -4.488386490742829e-08  -3.819869263819730e-11  -1.165057713729121e-07  -1.366220538765598e-08  -4.285321635732189e-10
2005 08 23 03 53605.125	  2.145652018273959e-08  -4.452723664819785e-08  -3.407228089677639e-11  -9.853219566597750e-08  -2.081997035433387e-08  -3.342818270840770e-10
2005 08 23 06 53605.250	  2.835254633911570e-08  -3.590170732688906e-08  -4.598109460737013e-12  -9.690119209839300e-08  -3.881996139244023e-08  -3.439205597381599e-10
2005 08 23 09 53605.375	  2.453437335445497e-08  -4.108123315637944e-08   2.833479170136939e-11  -8.997115364237621e-08  -4.318417929916405e-08  -3.744242577159860e-10
2005 08 23 12 53605.500	  2.150879991168240e-08  -4.221478073375038e-08   2.814910812308994e-11  -4.986865663709661e-08  -1.195915362428799e-08  -3.451131635727811e-10
2005 08 23 15 53605.625	  2.091105251938757e-08  -2.728938661647400e-08   1.086393701747675e-11  -7.227733120272605e-09   6.636565802564227e-08  -2.909849181120051e-10
2005 08 23 18 53605.750	  1.895254674307094e-08  -2.953921688558665e-09   3.685505843434053e-11   5.166800053054857e-09   1.377183039259474e-07  -3.281389075462551e-10
2005 08 23 21 53605.875	 -1.676759820925798e-09   5.490734377522995e-09   7.011203147764934e-11  -2.806180457767748e-08   1.473229067656738e-07  -3.990814580402260e-10
2005 08 24 00 53606.0	 -2.180435380878545e-08  -5.292466796533248e-10   7.588330079974699e-11  -3.995603881213649e-08   1.507468798385669e-07  -3.736404301665578e-10
2005 08 24 03 53606.125	 -2.709194525452968e-08  -2.707639139435418e-10   9.547856853838887e-11  -3.543716644506965e-08   1.471372439437159e-07  -2.365175821425780e-10
2005 08 24 06 53606.250	 -2.357037552908524e-08   1.365587485990889e-08   1.407826806571357e-10  -8.312851210611584e-09   1.196463853143302e-07  -1.449106189050969e-10
2005 08 24 09 53606.375	 -2.743543168310960e-08   3.023908580157958e-08   2.106721496341652e-10  -2.084172776575730e-08   9.104420583690608e-08  -1.116022624435830e-10
2005 08 24 12 53606.500	 -3.672350203994497e-08   3.632993731613184e-08   2.601410973281462e-10  -3.369157701151749e-08   7.439299331539297e-08  -5.821066332018013e-11
2005 08 24 15 53606.625	 -4.893420152085269e-08   3.345884345894264e-08   2.674633040132833e-10  -3.616018070860590e-08   8.974072165225017e-08   4.470768090078020e-11
