2013 08 03 06 56507.250	 -7.426410854501754e-08  -1.371919897409611e-08   1.482050247442607e-10   3.832854723985315e-08  -5.918241884701828e-08  -2.175246173688690e-10
2013 08 03 09 56507.375	 -5.240171927827708e-08  -2.421964901529384e-08   1.660072215022764e-10  -2.304166023525736e-08  -1.118845565978278e-07  -2.830098785753730e-10
2013 08 03 12 56507.500	 -2.663869018681697e-08  -4.590743832639304e-08   2.072631717381569e-10  -8.338415326390431e-08  -1.812439153900306e-07  -2.930727387471720e-10
2013 08 03 15 56507.625	 -8.974039137520116e-09  -6.633973639657817e-08   2.365007354891554e-10  -1.231792201264412e-07  -1.613744751741298e-07  -2.368976225642330e-10
2013 08 03 18 56507.750	 -6.754826541507052e-09  -7.786189548380688e-08   2.371451323684392e-10  -1.708121450439483e-07  -1.355744874824895e-07  -1.963837807694860e-10
2013 08 03 21 56507.875	 -9.181233556055550e-09  -8.310135364133184e-08   2.278368084820106e-10  -1.954957374782047e-07  -1.533293433470998e-07  -2.073735445139440e-10
2013 08 04 00 56508.0	 -1.218187959675304e-08  -9.134486124450792e-08   2.541608120764267e-10  -2.184426221277947e-07  -1.111602912906978e-07  -2.120700307371180e-10
2013 08 04 03 56508.125	 -2.315084281061113e-08  -9.034322048066467e-08   2.565159298037709e-10  -2.291338373169683e-07  -5.177794930356630e-08  -1.846734977789661e-10
2013 08 04 06 56508.250	 -4.073808463931286e-08  -9.396555257365092e-08   2.448689204598988e-10  -2.363306669268822e-07   8.448102120601077e-09  -1.583878043451339e-10
2013 08 04 09 56508.375	 -4.950780232651086e-08  -1.005453920212810e-07   2.204846244321500e-10  -2.047501573631186e-07   4.819542163546468e-08  -1.958934743057780e-10
2013 08 04 12 56508.500	 -4.783505286666065e-08  -1.089309399947280e-07   2.238371196923858e-10  -1.637393298299350e-07   6.784431299278806e-08  -2.013002166211379e-10
2013 08 04 15 56508.625	 -4.811008422092881e-08  -1.107642721381408e-07   2.442402493694755e-10  -1.147147780788730e-07   1.011060078268655e-07  -1.359193410153651e-10
2013 08 04 18 56508.750	 -5.316287906144020e-08  -1.016975012432833e-07   2.588466524686269e-10  -5.963244607830197e-08   1.329220423225314e-07  -8.358561147283210e-11
2013 08 04 21 56508.875	 -5.556247694429827e-08  -9.905748061564127e-08   2.615421381084372e-10  -3.427943727857635e-08   7.575116775900337e-08  -8.853001547805298e-11
2013 08 05 00 56509.0	 -4.942208315823532e-08  -1.104747846885966e-07   2.649112951962888e-10  -9.351453145488084e-09   4.974067452196477e-08  -8.416485761259378e-11
2013 08 05 03 56509.125	 -3.728637437079722e-08  -1.150595222367512e-07   2.371992184165923e-10   1.335712739809396e-08   4.231724533575237e-08  -4.162233513143183e-11
2013 08 05 06 56509.250	 -1.960863353471545e-08  -1.242160971987483e-07   2.120059374511040e-10   1.639271005450017e-08   1.467858802823434e-08   4.071666251641148e-12
2013 08 05 09 56509.375	  1.169998320658362e-09  -1.328853797532825e-07   2.148410624955750e-10   2.559108697271805e-08  -1.196055439890889e-08  -1.085465277809110e-11
2013 08 05 12 56509.500	  1.895186709568380e-08  -1.333326971055849e-07   2.296467157307368e-10   1.937418125319955e-08   2.007938738795788e-08  -2.287399504921482e-11
2013 08 05 15 56509.625	  2.607067622406397e-08  -1.307285952594673e-07   2.331721143044300e-10   2.396859364694545e-08   8.566408504596728e-08  -3.675620615637589e-11
2013 08 05 18 56509.750	  2.368219803615882e-08  -1.286291279896119e-07   2.305638244077305e-10   4.452805859472287e-08   1.015710109513304e-07  -5.476866019625401e-11
2013 08 05 21 56509.875	  2.246420023277239e-08  -1.135622362545451e-07   2.109524253688368e-10   6.110850133644851e-08   4.335368040759757e-08  -7.720542925836196e-11
2013 08 06 00 56510.0	  1.834231916508831e-08  -9.604787873506006e-08   2.150884629912688e-10   8.288510070195186e-08   5.943329456949468e-08  -9.080902765077981e-11
2013 08 06 03 56510.125	 -6.753438803254270e-09  -7.314260110705601e-08   2.256277615101827e-10   1.221387319622334e-07   9.760455263176117e-08  -1.106302666267320e-10
2013 08 06 06 56510.250	 -3.479923050596631e-08  -5.553960600076121e-08   2.322537782650576e-10   1.172392495134003e-07   8.653933999088088e-08  -1.679061776138528e-10
2013 08 06 09 56510.375	 -4.546808473843848e-08  -4.499488305095985e-08   2.202459144606670e-10   6.172969185290556e-08   5.254011914855088e-08  -2.426340902943860e-10
2013 08 06 12 56510.500	 -4.666770884819446e-08  -4.244538691346451e-08   1.931291364282338e-10  -1.971335406854934e-10   9.632769905409876e-09  -2.582276489561439e-10
2013 08 06 15 56510.625	 -4.785846063831509e-08  -4.256754575491445e-08   1.682253073511376e-10   1.031598554995982e-08   7.559430874891828e-09  -2.311148744142779e-10
2013 08 06 18 56510.750	 -4.784577401576255e-08  -3.708331833324364e-08   1.596167343516827e-10   4.423886494863983e-08  -1.176961605725837e-08  -2.467455465270041e-10
2013 08 06 21 56510.875	 -3.874886997711389e-08  -3.687125364516844e-08   1.537198656015602e-10   1.932720123260399e-08  -1.091734033853058e-07  -3.205903900999241e-10
2013 08 07 00 56511.0	 -1.686835873999509e-08  -5.123025615989751e-08   1.486588759598193e-10  -9.398189581844104e-09  -1.772540561599502e-07  -3.626657403783698e-10
2013 08 07 03 56511.125	  5.171027351650464e-09  -6.402602634331707e-08   1.270813823219447e-10  -1.153667741637043e-09  -1.707850577287731e-07  -3.664161703495812e-10
2013 08 07 06 56511.250	  2.183199871897454e-08  -7.931857867633077e-08   1.135923152981728e-10  -1.131606791094376e-08  -1.814637508984517e-07  -3.815274398977280e-10
2013 08 07 09 56511.375	  4.071548262953118e-08  -9.118261486891886e-08   1.189514413962213e-10  -7.213577405371832e-09  -2.054696226788127e-07  -4.342429313124482e-10
2013 08 07 12 56511.500	  5.261813405632440e-08  -9.546282136554605e-08   1.345105373533201e-10  -1.630796127443450e-08  -1.800804300493252e-07  -4.485302436793388e-10
2013 08 07 15 56511.625	  4.787712354812310e-08  -9.078869116482889e-08   1.160759627715166e-10   1.103995041224287e-08  -1.444159671998934e-07  -3.977009049993260e-10
2013 08 07 18 56511.750	  3.671966243521217e-08  -7.234247590017826e-08   9.985192931023633e-11   3.703640487403944e-08  -1.028755934331803e-07  -3.351581074553959e-10
2013 08 07 21 56511.875	  2.666534871186468e-08  -5.600157786423318e-08   9.316337607373895e-11   2.115676164735898e-08  -1.002879253520497e-07  -3.266585563253341e-10
2013 08 08 00 56512.0	  1.700008929094857e-08  -4.835061389589985e-08   9.880361362012173e-11  -9.732088434568009e-09  -1.252852185763648e-07  -3.635001423644350e-10
2013 08 08 03 56512.125	  2.297370947744799e-08  -3.378955895174156e-08   1.078833150489523e-10  -3.864915317464314e-08  -1.749671482254286e-07  -3.963530315980379e-10
2013 08 08 06 56512.250	  4.298535475701009e-08  -2.759088528456151e-08   1.080319428279500e-10  -1.046109961085756e-07  -1.985030723120490e-07  -3.879720520821630e-10
2013 08 08 09 56512.375	  6.175300449623643e-08  -2.855430528613478e-08   8.484005661948924e-11  -1.450599461676949e-07  -1.494970855469730e-07  -3.535265418875480e-10
2013 08 08 12 56512.500	  7.860146117711128e-08  -2.790971848154846e-08   6.428520873276299e-11  -1.605621513114201e-07  -1.233768992386207e-07  -2.614640345651800e-10
2013 08 08 15 56512.625	  1.072099788625698e-07  -2.978071589735657e-08   4.379790259115200e-11  -1.615099363418071e-07  -9.629771151499322e-08  -1.258487421752419e-10
2013 08 08 18 56512.750	  1.326483718792385e-07  -2.780993132898902e-08   7.501464158968547e-11  -1.356654599431807e-07  -6.641581506380936e-08  -1.206558869017309e-11
2013 08 08 21 56512.875	  1.425476524650674e-07  -1.969845306524369e-08   1.477992570547582e-10  -1.127287769389303e-07  -4.300893698382946e-08   1.501474188307910e-11
2013 08 09 00 56513.0	  1.406642420574502e-07  -1.719377591726640e-08   2.088628016242056e-10  -1.389977443482796e-07  -2.612586181496820e-08   1.781725220601397e-11
2013 08 09 03 56513.125	  1.384469909587047e-07  -2.424190749641053e-08   2.162277805634364e-10  -1.767991513985638e-07  -1.649562231632389e-08   1.045904315276442e-10
2013 08 09 06 56513.250	  1.309852619181167e-07  -3.959601362487996e-08   1.736632419684687e-10  -1.864381893174586e-07  -9.029313886290957e-09   2.390244963048829e-10
2013 08 09 09 56513.375	  1.179786265583838e-07  -4.570595072299672e-08   1.418268183055331e-10  -1.617340196532820e-07  -9.358633250608161e-09   2.937991850358843e-10
2013 08 09 12 56513.500	  1.012601079062792e-07  -4.096516112180387e-08   1.565523185110506e-10  -1.095241520333586e-07   8.869275760235221e-09   3.002610864501797e-10
2013 08 09 15 56513.625	  7.926094983301155e-08  -3.124133586865545e-08   1.726868224483459e-10  -6.600231078885724e-08   8.129609300069676e-08   3.092687419606611e-10
2013 08 09 18 56513.750	  4.897757521109924e-08  -2.752577460296089e-08   1.733852922645784e-10  -4.260532576241000e-08   1.410948935487389e-07   2.678465461327997e-10
2013 08 09 21 56513.875	  2.066683224579417e-08  -3.050795481361481e-08   1.553164524320836e-10  -2.260941256771269e-08   1.899263550064773e-07   1.514073960266462e-10
2013 08 10 00 56514.0	  2.750038758082561e-09  -3.839967137642509e-08   1.233251241478914e-10  -1.491628867490393e-08   1.923080248203426e-07   7.961151277465102e-11
2013 08 10 03 56514.125	 -1.306586479256307e-10  -4.872766851589757e-08   8.185993696265198e-11  -8.406623439588553e-09   1.564478471514083e-07   1.008426826250790e-10
2013 08 10 06 56514.250	  9.219340087579000e-10  -6.274550480860649e-08   5.052818527514489e-11   3.127020589652128e-09   1.344440675092825e-07   7.765653033708599e-11
2013 08 10 09 56514.375	  6.103031569961504e-09  -7.958977300849366e-08   4.425568184978467e-11  -2.867001545438825e-09   4.946189902827117e-08  -4.644866320464308e-11
2013 08 10 12 56514.500	  1.643790402471306e-08  -1.090068114174360e-07   5.828487674286182e-11  -2.564545595505516e-08  -2.272660415685387e-08  -1.211231714927752e-10
2013 08 10 15 56514.625	  3.037062362458761e-08  -1.444218944923041e-07   4.661925935888171e-11  -1.606571643346436e-08  -4.362732367240636e-08  -9.201390158617381e-11
2013 08 10 18 56514.750	  4.509535087820100e-08  -1.671407144749259e-07   1.660273533309224e-11   2.201581534474488e-08  -8.019269699361848e-08  -5.422027346360086e-11
2013 08 10 21 56514.875	  5.143985458731536e-08  -1.791152313202667e-07   8.615810945940602e-12   1.633820250035781e-08  -1.606190603318450e-07  -1.099153303983781e-10
2013 08 11 00 56515.0	  3.833052636594888e-08  -1.889678455447005e-07   3.910609059577947e-11  -3.043227253680511e-08  -2.006140214850463e-07  -2.059835935141968e-10
2013 08 11 03 56515.125	  1.266760440326094e-08  -1.930252000799576e-07   2.860503685400116e-11  -9.795897499530360e-08  -2.068670178464349e-07  -2.470436975613350e-10
2013 08 11 06 56515.250	 -9.848443187032662e-09  -2.022717036998922e-07  -4.948380049642127e-11  -1.592614650800533e-07  -1.948283740058807e-07  -2.838981179445250e-10
2013 08 11 09 56515.375	 -1.910370882893661e-08  -2.166429262608813e-07  -1.460280003156670e-10  -2.008574505181111e-07  -1.816161947649593e-07  -3.911305911677590e-10
2013 08 11 12 56515.500	 -3.235478430914510e-08  -2.281408001074369e-07  -2.034864150798843e-10  -1.825358235834722e-07  -1.527939515398707e-07  -4.436365742330849e-10
2013 08 11 15 56515.625	 -5.493198620717067e-08  -2.271838901060459e-07  -2.456381385599553e-10  -1.441664285894438e-07  -9.614690666820626e-08  -3.930511485607690e-10
2013 08 11 18 56515.750	 -7.475481743664218e-08  -2.135676473108302e-07  -2.903536201749182e-10  -9.230577505649520e-08  -4.859111248995764e-08  -3.439466581748051e-10
2013 08 11 21 56515.875	 -8.991999646699163e-08  -1.970395141281575e-07  -2.990697752609756e-10  -7.331446944493190e-08  -6.947697813936459e-08  -4.105829792051469e-10
2013 08 12 00 56516.0	 -1.053751231900538e-07  -1.804642259138776e-07  -2.638891106351099e-10  -5.016197687694727e-08  -3.023595684905299e-08  -4.763295220420030e-10
2013 08 12 03 56516.125	 -1.197745584390839e-07  -1.501164104852520e-07  -2.561765031253592e-10  -1.377828815772979e-08   4.673836873414138e-08  -4.578975587212670e-10
2013 08 12 06 56516.250	 -1.246692872485233e-07  -1.248838359586664e-07  -3.106217374394489e-10  -2.507779769221004e-09   5.249434161731417e-08  -3.990293264439391e-10
2013 08 12 09 56516.375	 -1.174284684808688e-07  -1.097203098939402e-07  -3.460597897746086e-10  -8.329060580075261e-09  -1.166842087781907e-08  -3.455214025253649e-10
2013 08 12 12 56516.500	 -1.083527074046876e-07  -9.931575986331942e-08  -3.118303758399863e-10   1.651682720180755e-08  -2.915740970759983e-08  -2.273981338523170e-10
2013 08 12 15 56516.625	 -9.219480110926338e-08  -9.859940760502903e-08  -2.519945790511743e-10   6.622523778371423e-08   4.394671384532397e-08  -6.646193235388999e-11
2013 08 12 18 56516.750	 -7.513127581088418e-08  -9.351719551842333e-08  -1.873733845811816e-10   9.178877433199139e-08   3.576786452063827e-08   3.419193690791597e-11
2013 08 12 21 56516.875	 -6.193111077090353e-08  -9.172203138032254e-08  -9.624302617186030e-11   8.104803596656016e-08  -3.734401952548281e-08   4.528101692945104e-11
2013 08 13 00 56517.0	 -5.161431139661606e-08  -9.330870403073388e-08  -2.104377706284371e-12   7.248951005894995e-08  -5.929024923410623e-08   3.657609481230111e-11
2013 08 13 03 56517.125	 -3.811686540503641e-08  -8.357520051396648e-08   5.019396441344602e-13   1.096449989999529e-07  -5.593796404809659e-08   9.848532120069606e-11
2013 08 13 06 56517.250	 -2.551718827082414e-08  -7.197207424491985e-08  -6.422418101985898e-11   1.194244039823307e-07  -8.899036221155314e-08   1.457443522509740e-10
2013 08 13 09 56517.375	 -1.702520192023458e-08  -5.640293526971378e-08  -9.259939738046210e-11   1.021629292120223e-07  -1.467687028255477e-07   1.152110016702240e-10
2013 08 13 12 56517.500	 -1.357145991093349e-08  -3.877435673204058e-08  -5.966005258961695e-11   8.564179910766562e-08  -1.758779877083590e-07   8.157467904646209e-11
2013 08 13 15 56517.625	 -1.352623694866684e-08  -2.824241814383036e-08  -3.932646869050903e-11   8.983226585888785e-08  -1.329582650396702e-07   6.988131079353506e-11
2013 08 13 18 56517.750	 -1.718543579394366e-08  -1.683400063790406e-08  -6.164299540710507e-12   7.354631424307522e-08  -1.084459784542230e-07   4.930841722758393e-11
2013 08 13 21 56517.875	 -1.319853572227934e-08   3.083229605710662e-09   2.962931556848654e-11   2.636082015118630e-08  -1.684572884688130e-07   1.053605737228508e-11
2013 08 14 00 56518.0	 -6.653124188693368e-09   2.217853960982296e-08   4.628153805360498e-11  -1.332791570444983e-08  -1.726586225641880e-07   6.369114974595398e-11
2013 08 14 03 56518.125	 -8.894976781226820e-09   4.536892787917883e-08   2.168955452903776e-11  -4.350985751848115e-08  -1.080387144613450e-07   1.592842315600340e-10
2013 08 14 06 56518.250	 -2.415012476334369e-08   5.984779803132863e-08   6.450828881594850e-12  -7.530439607058580e-08  -4.594169620773616e-08   1.859492784543132e-10
2013 08 14 09 56518.375	 -4.587524361075430e-08   6.533209902784213e-08   3.284619981772684e-11  -1.035464789477454e-07  -2.139973350302612e-08   1.208317971349140e-10
2013 08 14 12 56518.500	 -6.298234249193533e-08   6.227266934063032e-08   6.714927850963849e-11  -1.320440874400378e-07  -5.332662246253024e-08   1.417480905452640e-10
2013 08 14 15 56518.625	 -6.148031936791028e-08   5.684253016215671e-08   5.621787285798454e-11  -1.115614195544831e-07  -4.391331201889194e-08   2.455731903493278e-10
2013 08 14 18 56518.750	 -4.724104817819364e-08   6.084442470406831e-08   3.354519822609379e-11  -6.903794782238980e-08  -3.734145527026638e-08   2.657062009094511e-10
2013 08 14 21 56518.875	 -2.152111020491819e-08   6.589488191031106e-08   3.594240913857084e-11  -5.662825204597438e-08  -5.928362818158491e-08   1.924939677836392e-10
2013 08 15 00 56519.0	  7.170474853686370e-09   5.661534104976158e-08   4.558854612625989e-11  -6.191158174768881e-08  -8.255809817048996e-08   1.416277931960290e-10
2013 08 15 03 56519.125	  3.391911324492768e-08   3.579563875041236e-08  -4.503884140604763e-12  -4.963540881282882e-08  -9.104268356990336e-08   1.357550440931169e-10
2013 08 15 06 56519.250	  6.054670609046688e-08   6.113552371833070e-10  -4.785045487107447e-11  -4.926513009727431e-08  -1.093001726562293e-07   1.059991613399261e-10
2013 08 15 09 56519.375	  8.066604335291558e-08  -3.514449025142630e-08  -5.480911187632366e-11  -3.390686566631090e-08  -1.304233401107811e-07   5.219229424710681e-11
2013 08 15 12 56519.500	  8.110922147401263e-08  -5.957275110945915e-08  -4.282561751062017e-11  -1.437688194473147e-08  -1.300845407691636e-07   7.680577859298282e-11
2013 08 15 15 56519.625	  6.482798188588278e-08  -7.032306931768892e-08  -4.214825221387503e-11  -4.069418603408083e-09  -5.976337725366085e-08   1.090682462787549e-10
2013 08 15 18 56519.750	  4.226412106241856e-08  -6.928386524035179e-08  -2.267744657268479e-11   3.794625059151421e-08   1.658998676723467e-08   5.501064745761903e-11
2013 08 15 21 56519.875	  2.893780109562177e-08  -4.946483994307112e-08  -2.155583112933714e-11   6.862611560743524e-08  -1.191276076708729e-10  -2.034629784455292e-11
2013 08 16 00 56520.0	  2.420466766748808e-08  -2.068456009129611e-08  -2.044724963936404e-11   7.695184353194447e-08  -3.022833640135124e-08  -3.484610233953616e-11
2013 08 16 03 56520.125	  1.138103144695497e-08   9.961732969982841e-09  -2.261532804289749e-11   9.231636596460974e-08  -7.625985108281859e-08  -6.958866917510079e-13
2013 08 16 06 56520.250	 -1.499505943287744e-09   1.921007144788295e-08  -5.995326548482382e-12   7.365534014963837e-08  -1.374829775921041e-07   1.915803722414205e-11
2013 08 16 09 56520.375	 -7.384109537398271e-09   2.094529050749565e-08   2.571655846037881e-11   5.510308025545635e-08  -1.550155719136999e-07   2.111207007692703e-11
2013 08 16 12 56520.500	 -1.173414148452347e-08   3.317166992825724e-08   7.480834851446918e-11   4.467236420661108e-09  -1.478004756620755e-07   9.599823419523782e-11
2013 08 16 15 56520.625	 -1.790884554400246e-08   4.220289396529657e-08   1.036216229732086e-10  -1.716700145084950e-08  -1.115688245198265e-07   2.214634960961431e-10
2013 08 16 18 56520.750	 -2.008305801915926e-08   4.266913159009196e-08   1.410612711147406e-10   5.424767633667107e-09  -8.376717330805709e-08   3.022358851006734e-10
2013 08 16 21 56520.875	 -1.110041539636579e-08   4.847335748391872e-08   1.612149246223719e-10   2.402552309701106e-08  -9.734221627230775e-08   3.469569974288576e-10
2013 08 17 00 56521.0	  5.372664776342671e-09   5.859778092393453e-08   1.914026140387040e-10   4.921657290104916e-08  -9.665116146634836e-08   4.345702383207186e-10
2013 08 17 03 56521.125	  1.634139546183122e-08   6.690005895115341e-08   2.153464284449941e-10   6.929385549752638e-08  -7.219693595045321e-08   5.157437713989690e-10
2013 08 17 06 56521.250	  3.780255615979164e-08   5.487719968195572e-08   2.202262494316164e-10   3.937561746287733e-08  -3.639331881797452e-08   5.360757931235528e-10
2013 08 17 09 56521.375	  6.912253650355072e-08   2.970053373881819e-08   2.085559268212849e-10  -2.357568582867540e-09  -3.692215134300036e-08   5.130939360990271e-10
2013 08 17 12 56521.500	  9.191190263702607e-08   8.053783587731558e-09   2.226842958676279e-10  -1.069026655233456e-08  -3.050914770746429e-08   5.397149255505287e-10
2013 08 17 15 56521.625	  1.073333131641326e-07  -1.318956479845959e-09   2.453991886088546e-10   2.309550667664432e-08  -1.391530745285397e-09   5.942085676626198e-10
2013 08 17 18 56521.750	  1.191189161269600e-07   3.805814362569946e-09   2.494859464021791e-10   5.555714879803544e-08   7.141298099647874e-09   6.096307495004577e-10
2013 08 17 21 56521.875	  1.140943308787923e-07   1.881701122857953e-08   2.396062326969579e-10   5.226151744510968e-08   9.742578345627547e-09   5.680432777186600e-10
2013 08 18 00 56522.0	  8.874186531039965e-08   4.119232237972131e-08   2.537568185295925e-10   5.572713309488552e-08   4.160018631522567e-08   5.308322429451790e-10
2013 08 18 03 56522.125	  6.118209439965012e-08   7.495319680622999e-08   2.399858465770062e-10   3.977883946662442e-08   5.521747775732036e-08   4.701266589078589e-10
2013 08 18 06 56522.250	  3.787880799730410e-08   9.406652813464331e-08   2.033326767563298e-10  -8.915644979203039e-09   3.123705255019157e-08   3.926704344481494e-10
2013 08 18 09 56522.375	  2.811669953257778e-08   9.565677495751107e-08   1.509329874031975e-10  -7.367176731415351e-08  -1.487266796112414e-09   3.325441557842534e-10
2013 08 18 12 56522.500	  2.564828034071245e-08   9.410918686618502e-08   1.050509750399288e-10  -1.148749681656650e-07   2.456183757546826e-08   3.359580690616534e-10
2013 08 18 15 56522.625	  2.856610725593176e-08   9.662137665665475e-08   6.683064661701568e-11  -1.346250331179263e-07   9.615730866600827e-08   3.525035006551362e-10
2013 08 18 18 56522.750	  3.787978406722669e-08   9.201812518945287e-08   2.681643563802469e-11  -1.391035682967303e-07   1.325518647860728e-07   3.022144266547803e-10
2013 08 18 21 56522.875	  5.516594427428203e-08   7.424016742928222e-08  -4.257358348921948e-12  -1.220118814768582e-07   1.116016417301251e-07   2.301082629312612e-10
2013 08 19 00 56523.0	  7.298399469394243e-08   5.678310179014657e-08  -4.485614004579920e-12  -6.609059432762789e-08   1.649328045587860e-07   2.075834886164170e-10
2013 08 19 03 56523.125	  8.664857357083760e-08   5.532867430216806e-08  -1.030917765041174e-11  -9.960069416100869e-09   1.915014857106961e-07   1.717920232449189e-10
2013 08 19 06 56523.250	  1.051862632225440e-07   4.642577452532917e-08  -1.562657504232947e-11  -2.006456500376549e-08   1.640959744530084e-07   1.217964172528541e-10
2013 08 19 09 56523.375	  1.206908769833045e-07   2.461181818832875e-08  -3.166841731415093e-11  -4.178252063224455e-08   1.320654894758204e-07   9.737089371165999e-11
2013 08 19 12 56523.500	  1.280991689194439e-07   7.798425371976283e-10  -5.175320218609066e-11  -4.647547976952665e-08   1.279996085792056e-07   1.305525022081310e-10
2013 08 19 15 56523.625	  1.304489110265347e-07  -1.818296842839575e-08  -8.317799164587499e-11  -3.375768556639609e-08   1.286322286221481e-07   1.704354770469989e-10
2013 08 19 18 56523.750	  1.314343821757366e-07  -3.234697286872030e-08  -6.160864199623704e-11  -3.719655114056127e-08   1.238984324329884e-07   1.378295555694939e-10
2013 08 19 21 56523.875	  1.256847687411255e-07  -4.655862002220691e-08   2.838270859741248e-12  -4.935710575742836e-08   1.032407034977385e-07   8.035084320819401e-11
2013 08 20 00 56524.0	  1.112794939412261e-07  -6.065299496972036e-08   5.543883480470266e-11  -6.944086431100001e-08   1.085437922919221e-07   1.046932947374081e-10
2013 08 20 03 56524.125	  9.376387442933195e-08  -7.232039825089402e-08   5.379280074872049e-11  -9.901921410650521e-08   1.353907037660510e-07   1.493486871064129e-10
2013 08 20 06 56524.250	  7.671479090105303e-08  -8.622126813164490e-08   4.394916589429808e-11  -1.292868440244682e-07   1.537056699925173e-07   1.628973048976900e-10
2013 08 20 09 56524.375	  5.771742156531234e-08  -9.663101875364404e-08   5.297540787715932e-11  -9.087281285607230e-08   2.106614973278000e-07   1.201759297805471e-10
2013 08 20 12 56524.500	  2.772986580634350e-08  -1.021809541248467e-07   6.134777654156185e-11  -4.418178551558246e-08   2.609741435188783e-07   1.067859498230331e-10
2013 08 20 15 56524.625	 -1.299111697491975e-09  -1.097475211989176e-07   5.607739654847261e-11  -2.387006971674122e-08   2.488371674347017e-07   1.488774138810949e-10
2013 08 20 18 56524.750	 -2.090269732584442e-08  -1.332049526776917e-07   6.494046880578430e-11   8.399639319867570e-09   2.032780743962571e-07   1.512720654258012e-10
2013 08 20 21 56524.875	 -3.092285824358233e-08  -1.602098850610671e-07   7.775295428830474e-11   3.953009079996568e-08   1.377049280858077e-07   9.987224405793182e-11
2013 08 21 00 56525.0	 -3.725253154800941e-08  -1.800421358893794e-07   8.114977554714941e-11   5.478647570240300e-08   8.063770768829346e-08   7.949380749336100e-11
2013 08 21 03 56525.125	 -4.575125853346002e-08  -1.923729329094097e-07   5.351462331570350e-11   7.290203430325207e-08   7.164358997136638e-08   7.717516287517298e-11
2013 08 21 06 56525.250	 -4.997675988276737e-08  -2.042890581180971e-07   4.777771048476341e-11   6.933202676928370e-08   6.373921062224477e-08   1.384063513815784e-11
2013 08 21 09 56525.375	 -4.982028300061459e-08  -2.206643862837615e-07   5.132966974506092e-11   7.862636273414665e-08   2.578690116656957e-08  -7.692772493860103e-11
2013 08 21 12 56525.500	 -6.210873788195004e-08  -2.322116480335960e-07   2.430085570561192e-11   9.439589352180901e-08  -2.756989150689325e-08  -1.000895028052429e-10
2013 08 21 15 56525.625	 -7.924695070083573e-08  -2.357559991916339e-07  -2.240101865922630e-11   9.410960167479115e-08  -8.113898895462553e-08  -7.097203897790689e-11
2013 08 21 18 56525.750	 -8.388601935984778e-08  -2.406043472773686e-07  -4.443071053916546e-11   6.809612672195077e-08  -1.149870118841950e-07  -7.759419153588517e-11
2013 08 21 21 56525.875	 -8.302566744380370e-08  -2.482394039990800e-07  -5.204137174595478e-11   5.224266447432944e-08  -1.384181325670355e-07  -1.511404755354180e-10
2013 08 22 00 56526.0	 -8.568161278994051e-08  -2.490532761571343e-07  -7.070250448282104e-11   4.355069163347529e-08  -1.419260295443177e-07  -2.102097315884449e-10
2013 08 22 03 56526.125	 -8.358888464465262e-08  -2.357878002325710e-07  -1.032132746801054e-10  -4.973947853047101e-09  -1.318097176077934e-07  -2.296203787963500e-10
2013 08 22 06 56526.250	 -8.113409269484067e-08  -2.325117621617824e-07  -1.206379208802512e-10  -5.040408743455789e-08  -1.529243579535905e-07  -2.416918109864379e-10
2013 08 22 09 56526.375	 -8.609587544244427e-08  -2.373621566964343e-07  -1.642322114909934e-10  -4.891050648309857e-08  -1.808477095274059e-07  -2.383036973159108e-10
2013 08 22 12 56526.500	 -9.578088463175142e-08  -2.284393180624785e-07  -2.324993516285850e-10  -5.819476010725533e-08  -1.830606851771199e-07  -1.882825442605809e-10
2013 08 22 15 56526.625	 -1.067645659767646e-07  -2.154251260719740e-07  -2.594971840811641e-10  -6.394892714384198e-08  -1.734517528650275e-07  -1.454090090016999e-10
2013 08 22 18 56526.750	 -1.178839217401883e-07  -1.991024096772355e-07  -2.468057387626686e-10  -5.735659625699493e-08  -1.630093664989912e-07  -1.213865202609949e-10
2013 08 22 21 56526.875	 -1.235667817360367e-07  -1.821252472475874e-07  -2.535327941258869e-10  -6.211291046374592e-08  -1.939764074141509e-07  -1.232049682941498e-10
2013 08 23 00 56527.0	 -1.195273457049774e-07  -1.604747505150563e-07  -2.786416893635122e-10  -1.014960643445978e-07  -1.933610838883281e-07  -1.003321034805900e-10
2013 08 23 03 56527.125	 -1.047536374415877e-07  -1.414289094768030e-07  -2.865599088750506e-10  -1.378209583476184e-07  -1.268015498226035e-07  -7.149391804330118e-11
2013 08 23 06 56527.250	 -8.973134414063479e-08  -1.437095352073954e-07  -2.554450989623761e-10  -1.446488938304239e-07  -6.941715501668717e-08  -4.555456079669214e-11
2013 08 23 09 56527.375	 -8.137629203584960e-08  -1.498080040392073e-07  -2.440634826090216e-10  -1.139131476413541e-07  -7.964426952538065e-08   7.280265884399840e-12
2013 08 23 12 56527.500	 -7.775129010398936e-08  -1.478580072729550e-07  -2.581887438346884e-10  -9.178113668842461e-08  -7.327564626196757e-08   1.213429796672541e-10
2013 08 23 15 56527.625	 -8.079052489019548e-08  -1.425195070763512e-07  -2.382766964599168e-10  -3.316637930857581e-08  -2.757989497688790e-08   2.140866154863391e-10
2013 08 23 18 56527.750	 -9.024212259956652e-08  -1.258559182004897e-07  -1.871336701784431e-10   6.066611248056502e-08  -2.188549198547090e-09   2.355604376494309e-10
