2008 07 18 06 54665.250	  1.636345529823042e-09  -5.425327472197887e-08   2.374745839857563e-10   3.136061102043937e-08   3.999559386857017e-08  -1.581567193289701e-10
2008 07 18 09 54665.375	 -2.471237067476161e-08  -4.759934118359024e-08   2.680388393097556e-10   6.986091770041476e-08   4.433929599694336e-08  -1.511296291446869e-10
2008 07 18 12 54665.500	 -4.609571772330783e-08  -3.245107739269825e-08   2.889072105115750e-10   1.097064183827745e-07   2.777464563203818e-08  -1.054207918062302e-10
2008 07 18 15 54665.625	 -6.656448928626194e-08  -6.396276485267965e-09   2.852524558250490e-10   1.446974936306291e-07   1.737130706407050e-08  -5.101325185002006e-11
2008 07 18 18 54665.750	 -8.414978908984120e-08   2.076348933538359e-08   2.928377929564548e-10   1.857363847168491e-07   2.898908033899047e-08  -1.533376744995089e-11
2008 07 18 21 54665.875	 -1.013857431069174e-07   4.575159937547963e-08   3.054069691097190e-10   1.955415575818061e-07  -4.308806474653423e-08  -5.301062650810018e-11
2008 07 19 00 54666.0	 -1.127609107300373e-07   5.526250496314950e-08   2.887796329958989e-10   2.053218210536519e-07  -1.217337778451014e-07  -6.387848932295607e-11
2008 07 19 03 54666.125	 -1.144935400170748e-07   6.058202133683558e-08   2.505305799348454e-10   1.799771529987602e-07  -1.744129102919739e-07  -9.815478949740356e-13
2008 07 19 06 54666.250	 -1.116750934967130e-07   7.251166843850318e-08   2.383998608951858e-10   1.315777405355514e-07  -1.965446733567124e-07   4.379670776386096e-11
2008 07 19 09 54666.375	 -1.125630482967668e-07   8.076369441772495e-08   2.659293924949481e-10   9.486199880385842e-08  -2.229635749834688e-07   4.212046967513813e-11
2008 07 19 12 54666.500	 -1.182938986421474e-07   8.246911527889036e-08   3.012703394268926e-10   7.958813865022877e-08  -2.291563594774524e-07   7.028679020213207e-11
2008 07 19 15 54666.625	 -1.212731537362005e-07   9.268019994014860e-08   3.105824651929214e-10   6.817589182963297e-08  -1.738700848318781e-07   1.394487876882760e-10
2008 07 19 18 54666.750	 -1.193353985515304e-07   1.048790735409288e-07   3.357025700924284e-10   1.536002421240644e-08  -1.294934848112268e-07   1.758499413997820e-10
2008 07 19 21 54666.875	 -1.130683042756889e-07   1.225190116243168e-07   3.575865287115509e-10  -4.635632770724968e-08  -1.057357983194129e-07   1.485992111652018e-10
2008 07 20 00 54667.0	 -1.101704643408458e-07   1.314478211026660e-07   3.431310726308552e-10  -4.572339312763048e-08  -5.947321035095033e-08   1.749820382117920e-10
2008 07 20 03 54667.125	 -1.141334664861494e-07   1.327872878355069e-07   3.007602508633004e-10  -2.837071941806651e-08   3.860945807370599e-09   2.381801675650361e-10
2008 07 20 06 54667.250	 -1.342472216958496e-07   1.324600401174784e-07   2.825292469254005e-10  -1.496770861252015e-08   4.628154202894016e-08   2.503690143514012e-10
2008 07 20 09 54667.375	 -1.425362633821349e-07   1.350945647647021e-07   2.950285041507178e-10   3.186460231380288e-09   3.184764123540377e-08   1.467242202738409e-10
2008 07 20 12 54667.500	 -1.316720515385006e-07   1.352598361363799e-07   2.955447097632012e-10   1.214269110488758e-08   4.533252372576428e-08   6.888150704243286e-11
2008 07 20 15 54667.625	 -1.260848378995644e-07   1.443060921372775e-07   2.535686464613359e-10   2.027524002229765e-09   1.097608459203385e-07   8.356225194691388e-11
2008 07 20 18 54667.750	 -1.202367655652470e-07   1.550835090232403e-07   2.183337885046883e-10   3.288395245453938e-09   1.554680260678568e-07   9.805768615574988e-11
2008 07 20 21 54667.875	 -9.512871026200931e-08   1.564931562794243e-07   1.959008023119113e-10  -2.757454067907170e-08   1.630063528619646e-07   3.997739271180106e-11
2008 07 21 00 54668.0	 -6.438383307680938e-08   1.436076376834262e-07   1.526088577163453e-10  -6.081015126125722e-08   1.837934628213564e-07   6.029614132834211e-11
2008 07 21 03 54668.125	 -4.653385609065061e-08   1.317739727586530e-07   1.119347140274499e-10  -1.078257806614090e-07   2.078164710396564e-07   1.725525197995880e-10
2008 07 21 06 54668.250	 -4.655886254639205e-08   1.209810705983607e-07   1.439396714411949e-10  -1.700983854684590e-07   2.462353148721695e-07   2.795366711990557e-10
2008 07 21 09 54668.375	 -5.662966369937626e-08   9.641597433059546e-08   2.130864703313003e-10  -1.695226550925014e-07   2.672595905050261e-07   3.319068410296744e-10
2008 07 21 12 54668.500	 -7.509410236431848e-08   6.611617090653671e-08   2.527045576830912e-10  -1.461961502184762e-07   2.775284299490906e-07   4.305720995847830e-10
2008 07 21 15 54668.625	 -1.016379883285212e-07   5.886072588047031e-08   2.440200261637575e-10  -1.218322877280145e-07   3.029423395900398e-07   5.286230434484288e-10
2008 07 21 18 54668.750	 -1.298934130117515e-07   6.189990296069517e-08   2.524619696088828e-10  -5.008445677038858e-08   3.777387053830818e-07   5.499056491583744e-10
2008 07 21 21 54668.875	 -1.514887438267292e-07   6.852182183180590e-08   2.489499758316463e-10   3.558759138899872e-08   4.407189178015713e-07   4.800501973867858e-10
2008 07 22 00 54669.0	 -1.661258916151958e-07   6.916236906787905e-08   1.931611235790251e-10   8.469922991977131e-08   3.642327762328287e-07   4.247767784611707e-10
2008 07 22 03 54669.125	 -1.670803778092128e-07   6.731947417761918e-08   1.198748852659636e-10   6.411130654057022e-08   2.268919614435776e-07   3.739717143729896e-10
2008 07 22 06 54669.250	 -1.549195194822890e-07   6.576472510966181e-08   1.016179724325417e-10   8.859314080372517e-08   1.493764854574237e-07   3.209079562976040e-10
2008 07 22 09 54669.375	 -1.235095976798707e-07   6.861500029095620e-08   1.237708261653793e-10   1.221026766690409e-07   6.335454836368086e-08   2.275552771733440e-10
2008 07 22 12 54669.500	 -8.220009254608035e-08   6.741443699667007e-08   1.364867096525740e-10   9.251519451289088e-08  -1.390544781788662e-09   1.996375086485459e-10
2008 07 22 15 54669.625	 -4.997572053817711e-08   7.067871464114525e-08   1.155996337830755e-10   1.101077428898650e-08  -4.742678267036158e-08   2.232602723881582e-10
2008 07 22 18 54669.750	 -3.275038703278887e-08   7.133782893223592e-08   1.076901032978938e-10  -8.509360505472929e-08  -8.520439117176263e-08   2.200289450781180e-10
2008 07 22 21 54669.875	 -2.365518942286424e-08   5.730996990453917e-08   1.168303340135299e-10  -1.401962113806751e-07  -8.806936457208668e-08   1.328198464879850e-10
2008 07 23 00 54670.0	 -1.754524480920162e-08   3.613259360864271e-08   1.148712754099275e-10  -1.314734704728521e-07  -9.794342674589853e-08   6.717318451252789e-11
2008 07 23 03 54670.125	 -1.286490409984374e-08   3.066927338015106e-08   8.433915572203083e-11  -1.548379517723614e-07  -9.284892280367292e-08   5.823413059995504e-11
2008 07 23 06 54670.250	 -2.027412781036377e-08   3.188540234623194e-08   7.369677127990605e-11  -1.854922991939444e-07  -4.209031817691038e-08   2.831932541927795e-11
2008 07 23 09 54670.375	 -3.003229963445499e-08   3.658610691146197e-08   6.605407076891834e-11  -1.984988315576482e-07  -5.623528208287794e-08  -6.134241971183813e-11
2008 07 23 12 54670.500	 -3.655292732386894e-08   4.116731613376740e-08   5.412724048138807e-11  -2.072947698900278e-07  -8.816169831214097e-08  -8.783934777573716e-11
2008 07 23 15 54670.625	 -3.596971343033971e-08   5.070528786744723e-08   5.310755465486762e-11  -1.812849051051330e-07  -8.765650461799715e-08  -8.513190571867995e-11
2008 07 23 18 54670.750	 -2.758561296623951e-08   6.667781911552591e-08   6.786528900102304e-11  -1.633666637785125e-07  -6.951581992809216e-08  -9.226374462190389e-11
2008 07 23 21 54670.875	 -1.146197783057039e-08   9.090684668099381e-08   7.208809047480277e-11  -1.890385422773028e-07  -9.845915827784858e-08  -1.477309141992200e-10
2008 07 24 00 54671.0	  3.398818444275340e-09   1.093192309891526e-07   7.864705207085062e-11  -2.421206760611013e-07  -1.225216375568910e-07  -1.383064052663639e-10
2008 07 24 03 54671.125	  1.528862252060737e-08   1.090283377346180e-07   8.135395575244102e-11  -2.775657738358062e-07  -6.127494667453502e-08   9.554652737541071e-13
2008 07 24 06 54671.250	  1.032631824880087e-08   9.069614778099373e-08   1.063019437792169e-10  -2.643725613548797e-07   1.480528496399240e-08   1.359049707862860e-10
2008 07 24 09 54671.375	 -4.863025324930634e-09   8.082277506477924e-08   1.530125651214204e-10  -2.503975826106847e-07   4.997084822723896e-08   1.415571183270029e-10
2008 07 24 12 54671.500	 -2.074640264481527e-08   6.866365275104714e-08   2.063345599943890e-10  -2.385227211540126e-07   5.767645393692517e-08   1.464175062600768e-10
2008 07 24 15 54671.625	 -3.716150193350315e-08   5.447419725951887e-08   2.277108891486926e-10  -1.295967972518055e-07   1.290950159558480e-07   2.124474591255571e-10
2008 07 24 18 54671.750	 -5.229280869179633e-08   6.187800162701495e-08   2.392315108705222e-10  -1.560920483116154e-08   1.988205799543449e-07   2.555473901208670e-10
2008 07 24 21 54671.875	 -4.428104062145254e-08   9.277395648992459e-08   2.289115177267792e-10   4.175727495873478e-08   1.972425652928599e-07   1.850605035946680e-10
2008 07 25 00 54672.0	 -1.855815221131527e-08   1.177191966679473e-07   2.044851368848052e-10   6.974843860031693e-08   1.472819930047531e-07   8.821565825645385e-11
2008 07 25 03 54672.125	  1.679366912380973e-08   1.313445328520173e-07   1.785088264702503e-10   7.468216313674300e-08   1.069066959651526e-07   2.260521269710195e-11
2008 07 25 06 54672.250	  4.620762350762798e-08   1.354311319967909e-07   1.871061735746407e-10   5.542441771959832e-08   5.581682060586406e-08  -1.605353211311804e-11
2008 07 25 09 54672.375	  7.584787180471160e-08   1.378163097743477e-07   2.188834289295405e-10   5.739632669325348e-09  -3.831139397224543e-08  -3.111908069246911e-11
2008 07 25 12 54672.500	  1.057639569164239e-07   1.284052570676075e-07   2.721289076087411e-10  -4.169890446492145e-08  -1.123333851122622e-07   1.184038065184507e-11
2008 07 25 15 54672.625	  1.192422992257306e-07   1.163688114757772e-07   3.363232890061251e-10  -4.743950326651384e-08  -1.221519545730829e-07   6.557874584800508e-11
2008 07 25 18 54672.750	  1.210163489226518e-07   1.140968231029162e-07   4.090727479452178e-10  -7.846427928096571e-08  -7.309181250130496e-08   1.252943246746722e-10
2008 07 25 21 54672.875	  1.218522099928536e-07   1.302521726430317e-07   4.354661382532202e-10  -1.340822758916034e-07  -2.359505853051981e-08   1.105496830785901e-10
2008 07 26 00 54673.0	  1.049125401687851e-07   1.464260335154387e-07   4.166106286655330e-10  -1.869890778576415e-07   2.467921529467798e-08   6.006843663121086e-11
2008 07 26 03 54673.125	  6.958838532314931e-08   1.488422448232944e-07   3.510158848354436e-10  -2.261865391906336e-07   6.963327527453426e-08   1.628493414180221e-11
2008 07 26 06 54673.250	  4.514411058052928e-08   1.512430878837399e-07   2.626437051094183e-10  -2.184546142930813e-07   1.497546403070940e-07  -2.350851563805792e-11
2008 07 26 09 54673.375	  4.909238710534924e-08   1.657380867221856e-07   1.875190791607636e-10  -1.912025416712007e-07   1.228183841740349e-07  -7.665244715430606e-11
2008 07 26 12 54673.500	  6.855195456642666e-08   1.731375107412134e-07   1.674466371418614e-10  -1.884774056771022e-07   8.387255650638628e-08  -6.963937082860715e-11
2008 07 26 15 54673.625	  8.465500110345886e-08   1.720593406270176e-07   1.841173485472645e-10  -1.722175402592368e-07   6.721352741703286e-08  -3.368208011419807e-11
2008 07 26 18 54673.750	  1.065553709137031e-07   1.625564573196103e-07   2.188083760555254e-10  -1.248596902210882e-07   9.026731962051387e-08   1.108192087637821e-12
2008 07 26 21 54673.875	  1.308201869933730e-07   1.495550248552501e-07   2.495051570560434e-10  -1.110805176114732e-07   5.691451847362648e-08  -3.041261104828180e-11
2008 07 27 00 54674.0	  1.421340481428773e-07   1.297430047930885e-07   2.527373316905011e-10  -5.726344930130117e-08   3.702373396819328e-08  -8.790334178233896e-11
2008 07 27 03 54674.125	  1.352272806582879e-07   1.119963420995836e-07   2.106219860268425e-10  -1.163222640956636e-08   8.641924056709386e-08  -9.711836094821606e-11
2008 07 27 06 54674.250	  1.175640864964641e-07   9.706600995873042e-08   1.615565276569371e-10   3.221478923428808e-08   1.280327700925939e-07  -7.315804075235317e-11
2008 07 27 09 54674.375	  1.042100220372289e-07   9.029926179899954e-08   1.253650529219033e-10   5.647231652521301e-08   1.008536378275691e-07  -8.213134141844784e-11
2008 07 27 12 54674.500	  8.908944712513046e-08   8.762939631788224e-08   1.040288618618411e-10   8.204110091647334e-08   5.656314734541508e-08  -6.574451979367396e-11
2008 07 27 15 54674.625	  7.417181049267449e-08   9.439066252476067e-08   1.047780444005102e-10   1.408014865920959e-07   3.587977664242247e-08  -4.182115938257995e-11
2008 07 27 18 54674.750	  6.773386033174727e-08   1.142781011715785e-07   1.240606243299134e-10   1.587538551046218e-07   3.039534991035997e-08  -4.426739150146397e-11
2008 07 27 21 54674.875	  8.258029226920971e-08   1.338389139834891e-07   1.205723088561380e-10   1.109232936110869e-07  -2.049930111490990e-08  -9.106450084511397e-11
2008 07 28 00 54675.0	  1.067269247910042e-07   1.377226629310037e-07   1.232918445554772e-10   8.744072688740478e-08  -3.338839659753792e-08  -1.043155630810091e-10
2008 07 28 03 54675.125	  1.187753240548243e-07   1.389546309321516e-07   1.473288518352211e-10   8.016252138706498e-08   9.812238196205413e-10  -6.324569642359491e-11
2008 07 28 06 54675.250	  1.172453973521916e-07   1.401439935160323e-07   1.814015262672321e-10   3.810184390852108e-08   2.848346994562717e-08   2.498394358542990e-11
2008 07 28 09 54675.375	  1.071884948858264e-07   1.270574528742886e-07   2.014420789024936e-10  -1.995058169405171e-08   2.070154798117617e-08   1.309847029032320e-10
2008 07 28 12 54675.500	  9.094969494504729e-08   9.443903816993429e-08   2.468806326722972e-10  -5.258725950082671e-08   2.079707281102726e-08   2.251223282210041e-10
2008 07 28 15 54675.625	  6.880146904246985e-08   7.757651041170186e-08   3.256378423618623e-10   6.438887718657550e-09   7.389652167288648e-08   3.177983376847024e-10
2008 07 28 18 54675.750	  5.131441354168385e-08   8.042432087325275e-08   3.822119441774303e-10   2.350453262319242e-08   1.069452961330331e-07   3.945610510199218e-10
2008 07 28 21 54675.875	  4.957680420848177e-08   8.832838227866975e-08   3.790591816146439e-10   3.045127642812439e-09   4.164759184316806e-08   3.838504469191677e-10
2008 07 29 00 54676.0	  6.561005425318295e-08   8.238117557874131e-08   3.864001211542623e-10   1.783844868218593e-08  -3.161256096798412e-08   3.484183698867874e-10
2008 07 29 03 54676.125	  9.509087248574172e-08   7.447093522758282e-08   4.179723404500760e-10   3.738323905709505e-08  -5.668486253996760e-08   3.144560310180873e-10
2008 07 29 06 54676.250	  1.308807948497465e-07   6.257289089165025e-08   4.709000339676306e-10   5.636416405255802e-08  -6.554755397390273e-08   2.924152439394808e-10
2008 07 29 09 54676.375	  1.635522269572922e-07   4.317284159418215e-08   4.889396656899682e-10   5.826625786547449e-08  -1.220816417643284e-07   2.903786302358957e-10
2008 07 29 12 54676.500	  1.812688278264130e-07   1.165377383883105e-08   5.122486256666645e-10   1.467024150413807e-08  -2.144760853525927e-07   3.090718827987368e-10
2008 07 29 15 54676.625	  1.873476616057323e-07  -6.985051277850595e-09   5.645041845983119e-10  -3.936694151087509e-09  -2.431643521137443e-07   3.015118772541887e-10
2008 07 29 18 54676.750	  1.857241704414393e-07  -1.320881762094566e-08   6.046508871990054e-10   3.071820048211939e-09  -1.997139232531986e-07   2.603026473557600e-10
2008 07 29 21 54676.875	  1.778949039947801e-07  -1.304220233114842e-08   6.108942752002963e-10  -2.327922179487699e-08  -2.206615360669968e-07   1.863080460494459e-10
2008 07 30 00 54677.0	  1.675457603205520e-07  -1.225208899787378e-08   6.089946135970245e-10  -6.669828845553471e-08  -2.476609620664686e-07   1.643070943029078e-10
2008 07 30 03 54677.125	  1.597753121644740e-07  -5.781983568200821e-09   5.906317626084168e-10  -6.336768891012888e-08  -2.235316444262106e-07   1.541095430961941e-10
2008 07 30 06 54677.250	  1.492582099924538e-07  -8.834381649027906e-09   5.837887337189205e-10  -6.305377055979755e-08  -1.140327289318005e-07   1.114926328083281e-10
2008 07 30 09 54677.375	  1.332136703958097e-07  -1.703870513356964e-08   5.807791247463748e-10  -6.997148613543271e-08  -1.003209462364340e-07   3.190145186877214e-11
2008 07 30 12 54677.500	  1.148870748420848e-07  -2.920127429755067e-08   5.692426438135331e-10  -9.766478616818492e-08  -1.545046666175215e-07   1.669875271629422e-11
2008 07 30 15 54677.625	  9.723936488595819e-08  -3.802892150751745e-08   5.438067852565883e-10  -9.582688234131290e-08  -1.893376864345380e-07   4.956807660995494e-11
2008 07 30 18 54677.750	  8.670862606360513e-08  -3.368151761831290e-08   5.403930838596004e-10  -5.738931776095959e-08  -1.697228267079079e-07   4.629890363973014e-11
2008 07 30 21 54677.875	  8.836219980093869e-08  -1.600230760371311e-08   5.542664807872405e-10  -1.569137016698070e-08  -1.645680830794397e-07  -2.956228799807704e-11
2008 07 31 00 54678.0	  9.021290394473112e-08  -3.004680289140586e-09   5.439316689918988e-10  -3.267830104635792e-08  -1.818585652155087e-07  -5.254000143056411e-11
2008 07 31 03 54678.125	  7.943639799817071e-08  -1.858528376039697e-09   4.903859562385744e-10  -6.748896106396416e-08  -1.442308717863368e-07  -3.601569113288597e-11
2008 07 31 06 54678.250	  6.282639527571067e-08  -1.291460932864345e-08   4.393541176623654e-10  -7.965698806347370e-08  -7.631762949539617e-08  -7.715743567871908e-11
2008 07 31 09 54678.375	  4.606461767953804e-08  -2.746145584633719e-08   4.017222083362520e-10  -4.537010298372659e-08  -1.906275019627856e-08  -1.876634460719980e-10
2008 07 31 12 54678.500	  2.340342768996203e-08  -3.954434615791794e-08   3.540295349771602e-10   1.001013667750294e-08   1.569261234100910e-08  -2.193324701618668e-10
2008 07 31 15 54678.625	 -1.435844214674815e-08  -4.289824028444186e-08   2.828728643236994e-10   8.499680257816854e-08   5.045395205888947e-08  -1.904496389970232e-10
2008 07 31 18 54678.750	 -4.635373152626655e-08  -2.611627852627483e-08   2.630050288407021e-10   1.533425449769254e-07   1.319385345882573e-07  -2.144455483841478e-10
2008 07 31 21 54678.875	 -6.549919011297590e-08   3.769807031762164e-09   2.684075751029864e-10   2.051251490822552e-07   1.724951944490650e-07  -3.419304175831198e-10
2008 08 01 00 54679.0	 -7.727690806710056e-08   2.577946533189348e-08   2.384934790644915e-10   2.425557716153290e-07   1.458892566612905e-07  -3.501994677479538e-10
2008 08 01 03 54679.125	 -8.550182561269688e-08   4.796166268886623e-08   1.750230566565075e-10   2.288850654028913e-07   9.278755672648336e-08  -2.949153812810130e-10
2008 08 01 06 54679.250	 -8.841262722943953e-08   5.521025447898293e-08   1.713562526897638e-10   1.950013883609379e-07   7.420173510281876e-08  -3.074146503512781e-10
2008 08 01 09 54679.375	 -8.550894489981309e-08   5.000828189412157e-08   2.129621964969386e-10   1.674202674154148e-07   6.004651035012487e-08  -3.791709519911560e-10
2008 08 01 12 54679.500	 -7.427257199203169e-08   3.145708616941484e-08   2.141103777516086e-10   1.420412920706067e-07   1.193729307333323e-08  -3.481242652805380e-10
2008 08 01 15 54679.625	 -6.329842270250215e-08   1.312111213651940e-08   1.790118575990941e-10   1.571046557554600e-07   2.910439732986027e-08  -2.558921241314859e-10
2008 08 01 18 54679.750	 -5.902100557782352e-08  -2.696989987563283e-09   2.160881621652710e-10   1.927387810621644e-07   1.196471209051467e-07  -2.250193892530630e-10
2008 08 01 21 54679.875	 -6.243785922410153e-08  -1.411730137509292e-08   2.843867767219565e-10   2.424200681564869e-07   1.889689389818708e-07  -2.742563755089890e-10
2008 08 02 00 54680.0	 -7.608313936029280e-08  -2.258330819625599e-08   2.665333593854647e-10   2.694190235695132e-07   1.787267267000251e-07  -2.556825707368721e-10
2008 08 02 03 54680.125	 -9.253434220375899e-08  -2.110496891487734e-08   1.925571407200362e-10   2.682998040381013e-07   1.634606676869181e-07  -2.158420565109038e-10
2008 08 02 06 54680.250	 -1.099150808513185e-07  -1.300387150875633e-08   1.951674545973307e-10   2.766421052710385e-07   1.462979398225020e-07  -2.247587223803388e-10
2008 08 02 09 54680.375	 -1.215868879392129e-07  -8.904957324452271e-10   2.283260812000286e-10   2.988490541104848e-07   7.078554242976827e-08  -2.839265514176130e-10
2008 08 02 12 54680.500	 -1.255862110679176e-07   1.050730934298322e-08   2.125984059315576e-10   2.656280504621251e-07  -8.261723495226306e-08  -2.384522363310708e-10
2008 08 02 15 54680.625	 -1.249643685005865e-07   3.032806801695481e-08   2.031548558220907e-10   1.742251315001696e-07  -1.768062900612111e-07  -1.444077312162991e-10
2008 08 02 18 54680.750	 -1.138664331573001e-07   3.255582889873686e-08   2.678587139644901e-10   9.241330649153321e-08  -2.047391857873109e-07  -1.266483111522021e-10
2008 08 02 21 54680.875	 -1.025104528538104e-07   1.493983976424279e-08   3.405418632478992e-10  -2.888195900140839e-09  -2.080538536267794e-07  -1.787098406309289e-10
2008 08 03 00 54681.0	 -9.264674491868133e-08  -1.098436974153104e-08   3.278811513598229e-10  -8.770149007332270e-08  -1.841945170351360e-07  -1.783110544956240e-10
2008 08 03 03 54681.125	 -8.518507634521159e-08  -3.743585741312935e-08   2.619578983370537e-10  -1.303019998897407e-07  -1.235138682250762e-07  -1.423676930538160e-10
2008 08 03 06 54681.250	 -8.444498258542003e-08  -5.862822315333089e-08   2.400339440714583e-10  -1.222070382041895e-07  -4.978699866446655e-08  -1.042295189341799e-10
2008 08 03 09 54681.375	 -9.339731487284936e-08  -5.969156609752376e-08   2.552675779582630e-10  -5.308966767293320e-08   5.543372329764337e-09  -1.111812283421740e-10
2008 08 03 12 54681.500	 -1.042671735164846e-07  -4.593187468840907e-08   2.295912018288274e-10  -1.488220972496846e-08  -1.554551148809103e-08  -9.493256854874499e-11
2008 08 03 15 54681.625	 -1.143951584097522e-07  -1.932079225059469e-08   2.002378147811999e-10  -9.273827630936779e-09  -4.006815524897173e-08  -5.462427272394604e-11
2008 08 03 18 54681.750	 -1.277672462583637e-07   3.273142781370328e-09   2.815312754383022e-10   5.715768918487189e-09  -6.018337865538387e-08  -4.398664797460002e-11
2008 08 03 21 54681.875	 -1.286105947655115e-07   1.697910553042133e-08   3.872734950218461e-10  -1.615008372096282e-08  -1.085319696531939e-07  -8.545271464152778e-11
2008 08 04 00 54682.0	 -1.104399467232747e-07   2.394325088336248e-08   4.212174490738651e-10  -6.687964248182011e-08  -1.588269901683014e-07  -8.057298363468114e-11
2008 08 04 03 54682.125	 -8.580876805778605e-08   2.753201369001685e-08   4.096913714504532e-10  -1.196509662884679e-07  -1.529942275189679e-07  -3.153005170527110e-11
2008 08 04 06 54682.250	 -7.435994594120756e-08   2.235327830134771e-08   4.330322394408699e-10  -1.439832645162157e-07  -1.418517608544618e-07   4.184327105467784e-11
2008 08 04 09 54682.375	 -6.156012826495143e-08   4.244833010776831e-09   4.735906321930532e-10  -1.276040648093520e-07  -1.365832504430950e-07   6.664355682481121e-11
2008 08 04 12 54682.500	 -5.096610370393885e-08  -1.858330545513774e-08   4.680290042311448e-10  -1.254794085709240e-07  -1.274050673704000e-07   1.160010319288622e-10
2008 08 04 15 54682.625	 -6.100355505658010e-08  -3.192317809992757e-08   4.357378396475044e-10  -1.090887921581596e-07  -3.796998432099240e-08   1.337825272487950e-10
2008 08 04 18 54682.750	 -8.708518395025286e-08  -3.067079720209026e-08   4.714238082021945e-10  -4.661385705980034e-08   5.457429836204237e-08   6.220153035644003e-11
2008 08 04 21 54682.875	 -1.004351607317279e-07  -1.499292161598539e-08   5.023338710687407e-10  -1.570061089270638e-08   7.942137746264237e-08  -5.030319100695019e-11
2008 08 05 00 54683.0	 -9.519165022513156e-08   3.513129299350076e-09   4.544272787592008e-10  -2.874376761694937e-08   7.767989912409896e-08  -8.122233952464612e-11
2008 08 05 03 54683.125	 -8.427177251995928e-08   3.051631542509283e-08   4.030393661549036e-10  -4.943333766504042e-08   1.004559374020617e-07  -6.626032327315401e-11
2008 08 05 06 54683.250	 -7.891247998900605e-08   5.309355414416073e-08   4.226695971400481e-10  -4.441248344726909e-08   1.122428935825075e-07  -9.597765427516098e-11
2008 08 05 09 54683.375	 -6.627162244014384e-08   5.602247012429076e-08   4.615960844131307e-10  -3.551494641287171e-08   9.150382795617597e-08  -1.638099565266689e-10
2008 08 05 12 54683.500	 -4.735387130435634e-08   3.934738394526493e-08   4.865665013462278e-10  -4.296628254951644e-08   1.171326815991742e-08  -1.640035599218930e-10
2008 08 05 15 54683.625	 -3.875712073169425e-08   1.882133082648785e-08   5.003085709979783e-10  -2.651563986987513e-08   1.034160686396166e-08  -1.008140872857350e-10
2008 08 05 18 54683.750	 -4.599910043834208e-08   7.820539611848980e-09   5.588935132678395e-10  -1.466328045356375e-08   4.606734614641818e-08  -6.747922941278690e-11
2008 08 05 21 54683.875	 -6.484843381108983e-08   4.096083206302650e-09   6.108781373350086e-10  -3.123115633385784e-08   8.027101341298288e-08  -7.544892025646107e-11
2008 08 06 00 54684.0	 -8.482602116397552e-08  -7.701729692818608e-09   5.783649081902546e-10  -6.609730916050752e-08   1.156772798721029e-07  -4.986907412109586e-11
2008 08 06 03 54684.125	 -8.455232251981583e-08  -1.665014442192128e-08   4.795176468956488e-10  -1.167189466351981e-07   1.096565540585011e-07  -2.228978941116117e-11
2008 08 06 06 54684.250	 -6.324447012757381e-08  -2.747667617990549e-08   4.122854541138462e-10  -1.100756150725894e-07   8.198514168836816e-08  -3.078946411973595e-11
2008 08 06 09 54684.375	 -4.338154659895046e-08  -4.002401634638381e-08   3.773309147021659e-10  -5.771614275277491e-08   4.827104997552838e-08  -1.021703728866528e-10
2008 08 06 12 54684.500	 -2.887972464683565e-08  -5.594141387999982e-08   3.735454062273883e-10  -2.454674009251313e-08  -6.354704921476201e-08  -1.848794730327711e-10
2008 08 06 15 54684.625	 -9.056215321996575e-09  -7.321009576612081e-08   4.005144233042545e-10  -1.214166570736918e-08  -1.123969116922195e-07  -2.550215325329699e-10
2008 08 06 18 54684.750	  1.330992113605895e-08  -9.884108077030920e-08   4.219475619109999e-10  -1.982528416170101e-08  -1.302785955070242e-07  -3.209828914682498e-10
2008 08 06 21 54684.875	  2.880445989524857e-08  -1.093519356407057e-07   3.869106620455557e-10  -1.520022771121561e-08  -1.591535948860886e-07  -4.114434540113899e-10
2008 08 07 00 54685.0	  3.041670673854760e-08  -1.037557915022069e-07   3.220268061408980e-10  -9.584263825182709e-09  -2.095553730994146e-07  -4.963130062676220e-10
2008 08 07 03 54685.125	  2.404407291258656e-08  -1.080966381090995e-07   2.582612240548583e-10   1.566768300833717e-08  -2.259630792672087e-07  -5.342354405008872e-10
2008 08 07 06 54685.250	 -2.240844852145248e-11  -1.125513089777019e-07   2.276718549071636e-10   3.663229605177690e-08  -2.303330880679947e-07  -5.609871654521971e-10
2008 08 07 09 54685.375	 -2.377961517489949e-08  -1.089804754445922e-07   2.040123771974078e-10  -8.366834950521459e-09  -2.706300231833045e-07  -6.046998549140841e-10
2008 08 07 12 54685.500	 -3.311330264844365e-08  -1.060146227958710e-07   1.893444029015382e-10  -8.221182697334790e-08  -2.974044808372050e-07  -6.342741853152208e-10
2008 08 07 15 54685.625	 -2.753932189696478e-08  -9.809669276459591e-08   1.793308770578295e-10  -1.293106319370815e-07  -2.677439147611783e-07  -6.060611932038471e-10
2008 08 07 18 54685.750	 -2.074722677622670e-08  -7.987706612271846e-08   1.652090310868633e-10  -1.692340853933470e-07  -1.996519060593375e-07  -5.532446480986140e-10
2008 08 07 21 54685.875	 -6.470612404230381e-09  -5.347109805377325e-08   1.391714136818930e-10  -1.884980119659327e-07  -1.206213794582526e-07  -5.249103848841839e-10
2008 08 08 00 54686.0	  6.065586155538624e-09  -3.291765029071138e-08   1.117970561170568e-10  -1.909850231599826e-07  -8.306021551758249e-08  -4.811010806145730e-10
