2003 07 06 12 52826.500	  3.064723444444629e-08  -3.954117355778040e-08  -3.687699649716179e-11  -2.164319370754186e-07  -6.074209574084345e-09   3.209349803409919e-10
2003 07 06 15 52826.625	  1.376866315883362e-08  -4.078858367262514e-08   1.665366686261599e-11  -2.294596759876687e-07   1.994590809589988e-08   2.901059084048944e-10
2003 07 06 18 52826.750	 -7.869237406441097e-09  -5.595271622991279e-08   2.878449346176714e-11  -2.177633731787427e-07   6.485353104516728e-08   3.549398886835182e-10
2003 07 06 21 52826.875	 -2.750756144964169e-08  -6.822323638137842e-08  -1.526673382247503e-11  -1.487882413209427e-07   1.309586651228607e-07   3.948555598861883e-10
2003 07 07 00 52827.0	 -3.987503736982476e-08  -6.951835331810474e-08  -5.280376128349210e-12  -9.119546803930801e-08   1.925177824600918e-07   3.391916244594470e-10
2003 07 07 03 52827.125	 -5.230840920998008e-08  -6.872670703247159e-08   5.665201631364585e-11  -2.869166228612606e-08   2.156810864093173e-07   2.806849959078112e-10
2003 07 07 06 52827.250	 -6.185203724011947e-08  -6.559653409662772e-08   5.284016176905259e-11   4.604914461736374e-08   2.335979269001513e-07   2.831675572783928e-10
2003 07 07 09 52827.375	 -6.211870470932854e-08  -5.482430656864247e-08   1.048834958754747e-11   1.076167498154859e-07   2.367781292611430e-07   2.918150455464236e-10
2003 07 07 12 52827.500	 -5.942870866039809e-08  -4.393610970567754e-08   2.915275572897494e-11   1.402180181470226e-07   2.358891403792966e-07   2.225592914950711e-10
2003 07 07 15 52827.625	 -6.947173911830395e-08  -4.086859394804975e-08   6.694263967352888e-11   1.527709115331786e-07   1.513084166890140e-07   1.651395898487291e-10
2003 07 07 18 52827.750	 -7.638015070018424e-08  -4.781266974275502e-08   6.750128249168743e-11   1.319079974879847e-07   4.604218188256028e-08   1.585904305373841e-10
2003 07 07 21 52827.875	 -6.770276929061531e-08  -5.956797924819074e-08   6.363068008567338e-11   1.435220505302476e-07   2.508187379730576e-09   1.179339354281310e-10
2003 07 08 00 52828.0	 -4.685939004230032e-08  -5.962127590696136e-08   1.117501343669584e-10   1.505791047073598e-07  -1.434353491536273e-08   5.004020525837395e-11
2003 07 08 03 52828.125	 -2.506806470516325e-08  -5.162393218122323e-08   1.637428642527718e-10   1.043034935162362e-07  -8.883949711761949e-08   4.606611014105897e-11
2003 07 08 06 52828.250	 -1.218361565265211e-08  -4.564884030874048e-08   1.519476482829584e-10   2.700043146124661e-08  -1.690930625309474e-07   6.971387915162007e-11
2003 07 08 09 52828.375	  5.121018816772796e-09  -4.540093983193040e-08   1.330753860703303e-10  -1.553718444159263e-08  -1.863923381399873e-07   6.694940644304284e-11
2003 07 08 12 52828.500	  2.713017144133974e-08  -4.531213176985825e-08   1.638367214927080e-10  -1.060324074188442e-08  -1.668691775216821e-07   5.436440466798902e-11
2003 07 08 15 52828.625	  2.670830685593189e-08  -2.596967523010721e-08   1.992972018206666e-10  -3.981102169598680e-08  -1.759914807805488e-07   6.217455583253095e-11
2003 07 08 18 52828.750	  1.707881153975737e-08   3.388117378007751e-09   1.880278694996441e-10  -1.292561543990457e-07  -1.695705319418370e-07   7.654226668978884e-11
2003 07 08 21 52828.875	  6.791512609235471e-09   2.016457613742845e-08   1.539119017492707e-10  -2.110013126323653e-07  -1.138995309515607e-07   7.328288419928411e-11
2003 07 09 00 52829.0	 -5.027247511839700e-09   3.005292827120679e-08   1.433915748403160e-10  -2.242357762596481e-07  -2.144819145308353e-08   7.033910475334801e-11
2003 07 09 03 52829.125	 -1.330815387781690e-08   4.799664412761203e-08   1.324551865715698e-10  -1.889054176695093e-07  -2.511428585267360e-09   9.021353742552017e-11
2003 07 09 06 52829.250	 -2.027998965760112e-08   6.297005828154486e-08   1.111260079193477e-10  -2.030878405369566e-07   4.597820424998097e-08   1.184179586686070e-10
2003 07 09 09 52829.375	 -3.235418756432627e-08   6.989775035173235e-08   1.010744752517547e-10  -1.885712719873474e-07   8.424286117073358e-08   1.133239991413929e-10
2003 07 09 12 52829.500	 -3.814335319045506e-08   7.432305424436079e-08   1.150616169811376e-10  -1.580551619287067e-07   1.278776831973216e-07   6.768992791047115e-11
2003 07 09 15 52829.625	 -3.179864603441191e-08   8.336286471386216e-08   8.688257427362619e-11  -1.280880002795594e-07   1.691015724368569e-07   8.916930580902991e-11
2003 07 09 18 52829.750	 -1.399424418849025e-08   9.044681690166554e-08  -2.630437256911426e-12  -9.621626980997371e-08   1.853948408747956e-07   1.638407718605580e-10
2003 07 09 21 52829.875	  2.888027598894050e-11   8.820015611982630e-08  -8.833446935745861e-11  -5.533218916906030e-08   1.849043695495688e-07   2.080358868488672e-10
2003 07 10 00 52830.0	  1.562931449919475e-08   8.477055900319293e-08  -1.019874444375804e-10  -2.308266897602297e-08   1.563136478686940e-07   1.917462423533641e-10
2003 07 10 03 52830.125	  3.528453858150503e-08   8.722111211036264e-08  -8.220751553141924e-11   4.739412622754952e-08   1.264320437549317e-07   1.893172360571249e-10
2003 07 10 06 52830.250	  5.867579957801482e-08   9.634692747596538e-08  -9.620554316992087e-11   1.058427080458208e-07   1.016719118888837e-07   2.227628624063231e-10
2003 07 10 09 52830.375	  7.908877959753141e-08   1.165153898688383e-07  -1.082216972663693e-10   7.744293183592324e-08   5.076668064760826e-08   2.068542726279910e-10
2003 07 10 12 52830.500	  9.277904567569620e-08   1.308922753330957e-07  -8.035458563601238e-11   3.419519312441213e-08   4.325650635738337e-08   1.720266645244069e-10
2003 07 10 15 52830.625	  9.051171966395762e-08   1.357868542388813e-07  -8.373757140654547e-11   3.521825312891934e-08   4.681815578764456e-08   1.867630677447989e-10
2003 07 10 18 52830.750	  8.333871259371451e-08   1.397844839025754e-07  -1.020761145946638e-10   2.085027589592483e-08   5.754855193152886e-08   2.198277569748901e-10
2003 07 10 21 52830.875	  6.735320841392149e-08   1.478603114133684e-07  -8.682356036565156e-11  -2.613795118474001e-08   5.695307362729638e-08   2.187483247956241e-10
2003 07 11 00 52831.0	  5.072604931853829e-08   1.524101633224524e-07  -4.771805183076808e-11  -6.971305640922531e-08   8.142700881615568e-08   1.736591310662549e-10
2003 07 11 03 52831.125	  3.675831706836787e-08   1.523118323389737e-07  -3.962728225756856e-11  -6.536732356388681e-08   1.445518452638049e-07   1.748765311708499e-10
2003 07 11 06 52831.250	  2.295539591047745e-08   1.578778112760581e-07  -6.093116051472196e-11  -5.085072323321529e-08   1.984389679461989e-07   2.248246376829489e-10
2003 07 11 09 52831.375	  1.531793587880868e-08   1.695638627078408e-07  -6.557228221354962e-11  -6.536474776897739e-08   1.277082835359529e-07   2.782156416988610e-10
2003 07 11 12 52831.500	  2.771410450296069e-08   1.726350036563344e-07  -3.371854127132347e-11  -9.667471368581942e-08   4.453216303570796e-08   2.922700238839963e-10
2003 07 11 15 52831.625	  4.893466896056823e-08   1.700517625944739e-07  -1.485986701473737e-12  -1.175708131080859e-07   1.745501725025475e-08   2.980601638744288e-10
2003 07 11 18 52831.750	  7.152210682317622e-08   1.604919465270066e-07   3.894662775609074e-11  -1.420765390453252e-07   4.457077625336539e-10   3.136418395766044e-10
2003 07 11 21 52831.875	  1.100496888477352e-07   1.409240883876422e-07   7.387826990381379e-11  -1.914612406186407e-07  -1.399445307457649e-08   3.369262097237207e-10
2003 07 12 00 52832.0	  1.576769134829394e-07   1.117040997089090e-07   8.464047736465195e-11  -2.588220722200952e-07   2.365255925219447e-08   3.625682192757606e-10
2003 07 12 03 52832.125	  1.846942593433658e-07   8.018813133574318e-08   6.871658045466671e-11  -2.370467561949982e-07   6.172227943364087e-08   3.762257560369063e-10
2003 07 12 06 52832.250	  1.885083357140519e-07   5.648885019387594e-08   5.950484359207090e-11  -1.994264680584493e-07   1.148398739290477e-07   3.661273849071528e-10
2003 07 12 09 52832.375	  1.828712125983390e-07   4.010178724579426e-08   5.989303424378270e-11  -1.676305556598140e-07   1.364318612424912e-07   3.437724587870696e-10
2003 07 12 12 52832.500	  1.715436662979172e-07   2.524323481568960e-08   3.838495401238791e-11  -1.209361679605921e-07   1.920776025719376e-07   3.137537048757549e-10
2003 07 12 15 52832.625	  1.493053520522579e-07   2.180506012342993e-08  -3.912178627170843e-12  -8.186671497709599e-08   2.264563086756929e-07   2.900508700247097e-10
2003 07 12 18 52832.750	  1.225129150995413e-07   3.036301704243556e-08  -2.583258887094983e-11  -6.536222780636775e-08   2.448665522336948e-07   2.536397335173219e-10
2003 07 12 21 52832.875	  9.745985441854258e-08   4.149503735754872e-08  -8.976830351473172e-12  -6.499016005537989e-08   2.313601743587901e-07   2.614009503723349e-10
2003 07 13 00 52833.0	  8.004115807210443e-08   4.890821573925961e-08   8.771953304793772e-12  -5.741776678920211e-08   2.000712204756903e-07   3.120986124938900e-10
2003 07 13 03 52833.125	  7.071634817125138e-08   5.498203319826700e-08   4.969979826567826e-12  -2.100188771712973e-08   1.598921059013805e-07   3.902447134871993e-10
2003 07 13 06 52833.250	  6.810403786809686e-08   5.910695385742952e-08   2.308989834476604e-11  -2.583853835377405e-09   1.367011764061972e-07   4.452338586496603e-10
2003 07 13 09 52833.375	  6.778101994897231e-08   4.911239267415454e-08   6.448510363051295e-11  -4.081203122184661e-08   9.739477920477168e-08   4.880205991547624e-10
2003 07 13 12 52833.500	  6.692281105026758e-08   2.116556166648291e-08   9.431985752335450e-11  -4.760756453467025e-08   7.450022403399068e-08   5.343791572824887e-10
2003 07 13 15 52833.625	  6.342996737759982e-08  -6.202075774618772e-09   1.035473704451922e-10  -3.653433979177679e-08   2.750314605524498e-08   6.148082839894318e-10
2003 07 13 18 52833.750	  5.645364024310410e-08  -2.588942355399779e-08   1.076105727619961e-10  -6.947393457390191e-08   2.702821368586427e-08   6.647543730583771e-10
2003 07 13 21 52833.875	  4.680464810728144e-08  -4.374552881431958e-08   1.099063444288985e-10  -7.987792707401321e-08   7.292661523776307e-08   6.483024602831937e-10
2003 07 14 00 52834.0	  3.692130604161091e-08  -5.785410014264594e-08   1.076028220018679e-10  -7.183241091528621e-08   8.862128375618826e-08   6.082122450546360e-10
2003 07 14 03 52834.125	  2.358850853954595e-08  -6.639707790069275e-08   9.808183951145519e-11  -1.510789183602756e-08   1.061432175736271e-07   5.835459584397007e-10
2003 07 14 06 52834.250	  1.701301957572130e-08  -6.452881367971799e-08   1.400025194229235e-10   4.524500612489363e-08   1.022186294672124e-07   5.204062302846604e-10
2003 07 14 09 52834.375	  2.496651952093501e-08  -5.307859156522614e-08   2.255516745779170e-10   7.833396762520082e-08   8.541959976966617e-08   4.389476848364304e-10
2003 07 14 12 52834.500	  3.845580390235813e-08  -3.771328285976931e-08   2.754591608511399e-10   7.433306573646839e-08   9.109810176556497e-08   3.730449687025736e-10
2003 07 14 15 52834.625	  3.560803662108779e-08  -2.411003660626264e-08   2.909918995739090e-10   5.037641634776886e-08   8.688720763239858e-08   3.477879214360057e-10
2003 07 14 18 52834.750	  2.498419003037884e-08  -1.544891782702201e-08   2.962196911516701e-10   1.433623359806317e-08   1.010424384825957e-07   3.463903529614309e-10
2003 07 14 21 52834.875	  1.731638461889650e-08  -1.047420094211105e-08   2.903286977367504e-10   8.802788069057119e-09   9.622707874502536e-08   3.619025939694631e-10
2003 07 15 00 52835.0	  1.557370786244937e-08  -2.882980128888264e-09   2.831313124811511e-10  -3.272804164841925e-09   8.362743407523147e-08   3.492894765395452e-10
2003 07 15 03 52835.125	  1.611189730698983e-08   6.220923292847125e-09   2.895781759081416e-10  -6.391446716337971e-09   9.792580133077598e-08   3.682923716721640e-10
2003 07 15 06 52835.250	  2.008448281744121e-08   1.272246292936244e-08   3.495000939175377e-10  -1.341468085619745e-08   1.515430951580762e-07   3.891738096022556e-10
2003 07 15 09 52835.375	  3.025699034562771e-08   2.007582092690986e-08   4.205189249535001e-10  -1.702239670625682e-08   1.741349619251118e-07   3.713024792477537e-10
2003 07 15 12 52835.500	  4.383616650595426e-08   2.764200579807509e-08   4.454459476715562e-10  -2.211838900553513e-08   1.399570465611851e-07   3.787993504744474e-10
2003 07 15 15 52835.625	  5.683522685517216e-08   4.174454930609838e-08   4.349265787268567e-10  -2.275012373999628e-08   9.867533524340176e-08   4.628717303853000e-10
2003 07 15 18 52835.750	  6.551244173986810e-08   5.308161398866419e-08   4.576879807108739e-10  -1.386535939960911e-09   9.521685659598378e-08   5.220455229005652e-10
2003 07 15 21 52835.875	  7.512555221851397e-08   5.403307493692738e-08   4.939526981602470e-10   3.478041005928995e-10   5.567531787217408e-08   5.204870425729612e-10
2003 07 16 00 52836.0	  8.042561510715843e-08   4.957014923431186e-08   5.126474449369378e-10  -4.944440728997157e-08   2.245202441328187e-08   4.626476179548009e-10
2003 07 16 03 52836.125	  7.160366076110351e-08   3.842616819158467e-08   5.284049945272353e-10  -6.377278079198692e-08  -1.868705538077012e-08   4.694378597396101e-10
2003 07 16 06 52836.250	  6.604518051513988e-08   2.944777395574212e-08   5.870262520750362e-10  -1.620261308427786e-08  -3.583874398762009e-09   5.030224599694096e-10
2003 07 16 09 52836.375	  6.708321360834521e-08   2.873451542851959e-08   6.481711403205693e-10   1.782796475356173e-08  -2.092700286513468e-08   4.829016485309543e-10
2003 07 16 12 52836.500	  7.904168232609070e-08   3.337681814076936e-08   6.538400645048053e-10   1.167120038050919e-08  -7.951874443198529e-08   4.368510356543590e-10
2003 07 16 15 52836.625	  1.006125518136875e-07   4.947210452789470e-08   6.270953043450394e-10  -7.718521305695303e-09  -9.559705646796623e-08   4.327355565129870e-10
2003 07 16 18 52836.750	  1.106994725729777e-07   6.573354605767906e-08   6.236763778221640e-10  -8.897586149467320e-09  -7.832621268078277e-08   4.237006691686421e-10
2003 07 16 21 52836.875	  1.148041514872630e-07   6.961458639288534e-08   6.341706599674516e-10  -2.208094720602248e-08  -1.101722901953671e-07   3.534031517659121e-10
2003 07 17 00 52837.0	  1.200682579151241e-07   6.364254765491163e-08   6.283617866562094e-10  -8.252829725155579e-08  -1.369973135422001e-07   2.856125610307266e-10
2003 07 17 03 52837.125	  1.114831641174187e-07   5.199811381946218e-08   5.928587075761644e-10  -1.197866945362395e-07  -1.451232117978722e-07   3.117425285331957e-10
2003 07 17 06 52837.250	  8.710957863939440e-08   4.117651606210556e-08   5.725278148627627e-10  -1.198235229445304e-07  -8.904237331684081e-08   3.419038677475126e-10
2003 07 17 09 52837.375	  6.561484882247110e-08   3.536743056424595e-08   5.790720317847921e-10  -1.344968811738172e-07  -2.802393970614472e-08   2.826757510922254e-10
2003 07 17 12 52837.500	  5.772701217957366e-08   3.048724952542741e-08   5.639090174959524e-10  -1.433138350530520e-07  -1.288737708608272e-08   1.912177116044000e-10
2003 07 17 15 52837.625	  6.112435416177120e-08   3.350078432994738e-08   4.831956994484947e-10  -1.221770992357091e-07  -6.017886695841359e-08   2.055338871214350e-10
2003 07 17 18 52837.750	  5.493190139952506e-08   4.009644789920475e-08   4.041351339821867e-10  -9.652090352998630e-08  -4.447785263482392e-08   2.190267466153449e-10
2003 07 17 21 52837.875	  4.521954411294485e-08   4.667679194671512e-08   3.607215097149905e-10  -8.130832423079301e-08  -3.412799543036599e-09   1.437706197532310e-10
2003 07 18 00 52838.0	  3.971233334731093e-08   4.350156866654688e-08   3.251810632825325e-10  -7.184923408252160e-08  -5.611204912689272e-09   7.077938632706704e-11
2003 07 18 03 52838.125	  3.194956767295704e-08   2.593999851166779e-08   2.733077391587889e-10  -8.145095013242440e-08  -2.164071821616929e-08   1.100061718532388e-10
2003 07 18 06 52838.250	  2.252463086385778e-08   4.324417556523243e-09   2.275152395568247e-10  -6.478931812877932e-08  -1.898408057981736e-08   1.778130762626899e-10
2003 07 18 09 52838.375	  1.677910493378757e-08  -1.981506048019431e-10   2.133157798563853e-10  -4.757925907107743e-08  -3.492327666173530e-08   1.981228048751091e-10
2003 07 18 12 52838.500	  1.052776998594138e-08   1.036505364443389e-09   2.168800786212226e-10  -3.814553696710905e-08  -4.846937305554002e-08   1.888522835199162e-10
2003 07 18 15 52838.625	  1.319021461183724e-09   4.367139443234851e-09   2.038551812166454e-10  -1.336254264769269e-08  -7.562258824918724e-08   2.640093538708893e-10
2003 07 18 18 52838.750	 -1.035936268662527e-08   8.929753172857882e-09   1.942145960508516e-10  -8.849473771038340e-09  -6.898434247005481e-08   3.310465446118879e-10
2003 07 18 21 52838.875	 -2.470278469357014e-08   1.117066525105836e-08   1.981486153948638e-10  -1.926442540168885e-08  -4.367922857527995e-08   3.163132171812580e-10
2003 07 19 00 52839.0	 -3.887756390632907e-08   1.556538825256556e-09   1.761168426566795e-10  -2.051024568562815e-08  -4.932168675246395e-08   2.739261083501456e-10
2003 07 19 03 52839.125	 -4.892366801549536e-08  -9.151597141622885e-09   1.306769938849753e-10  -2.701153088980379e-09  -4.391275855367472e-08   2.867362088521033e-10
2003 07 19 06 52839.250	 -4.743936505257164e-08  -1.172638772817028e-08   1.000452445126140e-10   1.898171958437917e-08  -2.769857402147124e-08   2.676497671392567e-10
2003 07 19 09 52839.375	 -3.938465389482602e-08  -5.996869426075001e-09   9.720406071292301e-11   1.896856642879538e-09  -4.140826256337622e-08   1.580657142481020e-10
2003 07 19 12 52839.500	 -3.243251003895390e-08  -4.473312975669043e-09   1.002938416665866e-10   2.211273946429958e-09  -7.574827801992734e-08   4.782315585908914e-11
2003 07 19 15 52839.625	 -2.890568943642074e-08  -4.232479154983735e-09   7.078081208181587e-11  -2.727525589475534e-09  -1.237988227057774e-07   4.444432626738012e-11
2003 07 19 18 52839.750	 -2.139581824961557e-08  -5.419361811908316e-09   7.622075836309779e-11  -1.075108899242285e-08  -1.331692189404775e-07   6.799097778169196e-11
2003 07 19 21 52839.875	 -5.174515644537020e-09  -1.843727723295230e-09   1.347886265391858e-10  -2.968245553432628e-08  -1.545076840974469e-07   4.990126201113398e-11
2003 07 20 00 52840.0	  1.670760271174004e-08  -1.620905754686370e-09   2.138460139899567e-10  -9.447383576425910e-08  -1.603753923175424e-07   2.469297435916990e-11
2003 07 20 03 52840.125	  3.465549782111832e-08  -1.188270545676532e-08   2.624263463330776e-10  -1.717293900959418e-07  -1.637409124204502e-07   6.148170619553089e-11
2003 07 20 06 52840.250	  5.329315794923170e-08  -3.282121005117094e-08   2.925971745086919e-10  -2.210693134109778e-07  -1.274464611970954e-07   1.361415393359371e-10
2003 07 20 09 52840.375	  6.518499158990492e-08  -5.015219532682255e-08   3.160121153993061e-10  -2.319572475002096e-07  -8.839302025861277e-08   1.731356611210851e-10
2003 07 20 12 52840.500	  6.226579248372512e-08  -6.155625631014571e-08   3.274700741083672e-10  -2.301313007450466e-07  -4.521454158080035e-08   1.488687493561662e-10
2003 07 20 15 52840.625	  4.471456054442903e-08  -6.790840832170469e-08   3.332556096848542e-10  -2.061113223700387e-07  -5.171881721710618e-09   1.349637784155860e-10
2003 07 20 18 52840.750	  2.580503590347636e-08  -6.192144857041782e-08   3.205567932380390e-10  -1.591922181344194e-07   3.539209516761497e-08   1.215344852181549e-10
2003 07 20 21 52840.875	  9.967264320998108e-09  -4.780888786922617e-08   3.080544964908509e-10  -1.210709570491962e-07   4.168336017941398e-08   8.300354873597798e-11
2003 07 21 00 52841.0	  9.246192066476820e-10  -3.574820321878934e-08   3.115236674858902e-10  -1.307031438185431e-07   1.867099112628297e-08   3.765869539823218e-11
2003 07 21 03 52841.125	  7.379578225919709e-09  -2.306971483510608e-08   3.018497729197837e-10  -1.324446773638877e-07  -3.781933774457741e-08   5.461554918905094e-11
2003 07 21 06 52841.250	  2.264367359445893e-08  -1.630154996951149e-08   3.041322886362741e-10  -1.028614016378651e-07  -5.520368971588256e-08   1.283036691050502e-10
2003 07 21 09 52841.375	  3.321879442342901e-08  -1.430227768012258e-08   3.047932311928853e-10  -1.061578192483468e-07  -9.837067654825564e-08   1.672429492661651e-10
2003 07 21 12 52841.500	  3.600269050566619e-08  -1.071740405081614e-08   3.320836760699454e-10  -1.305520361089045e-07  -1.207761523808118e-07   1.420734575525291e-10
2003 07 21 15 52841.625	  2.653474723030728e-08  -3.720487429033709e-09   3.818012231856901e-10  -1.301963813749770e-07  -8.884234921990327e-08   1.387296806519000e-10
2003 07 21 18 52841.750	  4.631352977405872e-09   1.690889597760672e-09   4.178751960108106e-10  -1.250441997441081e-07  -2.198655347842039e-08   1.710515942062370e-10
2003 07 21 21 52841.875	 -1.184244240215055e-08  -7.586006930024742e-09   4.095680853012748e-10  -1.301610321558313e-07   3.403100189078177e-08   2.207382616482350e-10
2003 07 22 00 52842.0	 -1.677401312915521e-08  -1.819449775172077e-08   3.841666856895169e-10  -1.355298489788429e-07   5.887419466130467e-08   2.059570037585468e-10
2003 07 22 03 52842.125	 -1.548400901220514e-08  -1.982136913890485e-08   3.876583621834988e-10  -1.084862357835517e-07   5.123855112655956e-08   1.799826382917589e-10
2003 07 22 06 52842.250	 -1.507004208393405e-08  -1.982642657115673e-08   4.019493443104048e-10  -4.641574988192483e-08   1.138484937517188e-07   1.437249929174922e-10
2003 07 22 09 52842.375	 -1.152838504461338e-08  -1.341671951879218e-08   3.861220259170436e-10   2.149267238805569e-08   1.601374509971657e-07   7.445114207394197e-11
2003 07 22 12 52842.500	  1.864810041281881e-09  -1.204150369458407e-08   3.671935551803290e-10   3.443317825665270e-08   1.249617908179946e-07   1.517794441208488e-11
2003 07 22 15 52842.625	  2.645636958210598e-08  -1.641516577468696e-08   3.656049380182926e-10   2.502177761875642e-08   7.728512671796068e-08   3.583302406966790e-11
2003 07 22 18 52842.750	  3.886489253898412e-08  -1.480901431389334e-08   3.841942123552094e-10  -1.089106962541750e-08   8.455245349756496e-08   9.581815202142512e-11
2003 07 22 21 52842.875	  2.967290186588410e-08  -1.246512831909794e-08   4.099345361294315e-10  -2.538485815605450e-08   9.500137306053226e-08   1.593604003605691e-10
2003 07 23 00 52843.0	  1.452350707592361e-08  -1.564960872112993e-08   4.452533502036135e-10  -3.523936182644746e-08   2.846431624580637e-08   2.089596657585458e-10
2003 07 23 03 52843.125	  8.426961188891599e-09  -1.814569571838167e-08   4.765468006870552e-10  -1.112130549861716e-08  -4.092567341089074e-08   2.588392195570429e-10
2003 07 23 06 52843.250	  6.208027199377038e-09  -1.382923840198682e-08   4.726028058699862e-10  -3.187931162857239e-08  -6.515923292816312e-08   2.677086311989842e-10
2003 07 23 09 52843.375	  1.895320222954928e-09   3.620481767972320e-09   4.708014087768153e-10  -6.388337198784351e-08  -9.152831418591181e-08   2.078683052097219e-10
2003 07 23 12 52843.500	  3.934832142017861e-09   1.756536374160051e-08   4.820394923707442e-10  -5.463011659120153e-08  -9.345988970704243e-08   1.140720638497051e-10
2003 07 23 15 52843.625	  1.909842942110328e-08   2.067903615428496e-08   4.450044365273337e-10  -2.256032989259976e-08  -1.476110425578599e-07   1.039888258992208e-10
2003 07 23 18 52843.750	  4.375676251772206e-08   2.124330470364049e-08   3.915242177509370e-10  -2.184880803726605e-08  -1.536006070407900e-07   9.018713399160710e-11
2003 07 23 21 52843.875	  7.505941899436664e-08   2.707176481460513e-08   4.056871645153642e-10  -5.797326512537602e-08  -1.207113955458537e-07   3.345810818857792e-11
2003 07 24 00 52844.0	  9.604158586976665e-08   3.108164915355806e-08   4.629796182383210e-10  -8.188131956975881e-08  -8.152285476964315e-08   1.056307683135902e-11
2003 07 24 03 52844.125	  1.036206688843794e-07   3.066853556457678e-08   4.667157708717981e-10  -6.479241364616864e-08  -5.013836507870568e-08   8.511508948920900e-11
2003 07 24 06 52844.250	  1.116648764359114e-07   3.683449671976929e-08   4.628228113601705e-10  -5.639593710588594e-08  -3.212818848214511e-09   1.924540154846591e-10
2003 07 24 09 52844.375	  1.191337452675200e-07   5.105742299154953e-08   5.050443645578479e-10  -6.579342574877762e-08   7.526199044411239e-09   2.426022980386330e-10
2003 07 24 12 52844.500	  1.188845071723193e-07   6.549365780244330e-08   5.566715151143861e-10  -8.462765765312861e-08   4.439468551689548e-08   2.219935955277548e-10
2003 07 24 15 52844.625	  1.100212828779887e-07   7.680198080241616e-08   5.472547857949488e-10  -9.321821420951820e-08   4.671222543769878e-08   2.309168732214940e-10
2003 07 24 18 52844.750	  1.006307726064340e-07   7.628996700446808e-08   5.009078085550105e-10  -1.352878267445708e-07   7.318975816408136e-08   2.578931598296920e-10
2003 07 24 21 52844.875	  8.860725249546740e-08   6.162408962466752e-08   4.774068010865811e-10  -1.468602191815561e-07   1.406267904713216e-07   2.537105667787079e-10
2003 07 25 00 52845.0	  7.260773059623874e-08   4.665900851006010e-08   4.665269455188924e-10  -1.445203371613272e-07   1.596314897112940e-07   2.216435006217362e-10
2003 07 25 03 52845.125	  5.035179858293145e-08   3.309239407489665e-08   4.141753734364208e-10  -7.946374429640880e-08   1.908476884378818e-07   2.168220936370442e-10
2003 07 25 06 52845.250	  2.663321481066456e-08   2.345430840501569e-08   3.907907378058855e-10  -2.848260009391032e-08   2.053451926672852e-07   1.963310427591031e-10
2003 07 25 09 52845.375	  8.275098876723505e-09   2.169570121985637e-08   4.168821677882572e-10  -4.103148624162930e-09   1.608206340088372e-07   1.716457986991942e-10
2003 07 25 12 52845.500	  1.089729014489580e-08   3.304676286166925e-08   4.185972690460323e-10  -1.071603784185700e-08   7.601478816620146e-08   1.891918882443569e-10
2003 07 25 15 52845.625	  3.213878267832088e-08   5.099718580741528e-08   3.736569033005932e-10  -4.614626270783351e-08  -1.342852330007116e-08   2.481523474577801e-10
2003 07 25 18 52845.750	  4.843389090253618e-08   5.310904119159127e-08   3.572882544134528e-10  -8.208144851899039e-08  -3.117468078500579e-08   2.323723054437811e-10
2003 07 25 21 52845.875	  5.203474206117762e-08   2.899270341004047e-08   3.732534073860157e-10  -1.022789448794926e-07  -4.441001028495187e-08   1.749887687276429e-10
2003 07 26 00 52846.0	  6.140673915779976e-08  -6.121183990410351e-09   3.695690052320113e-10  -1.005755698079910e-07  -7.438133163720837e-08   1.661603671960922e-10
2003 07 26 03 52846.125	  6.951794879925243e-08  -4.030057112923843e-08   3.164548355861017e-10  -7.021458935283151e-08  -3.075057852689297e-08   1.985398932720152e-10
2003 07 26 06 52846.250	  5.842390856280555e-08  -6.021904612570898e-08   2.682233488681574e-10  -3.483057754121027e-08   2.959382719055817e-08   2.173811187009500e-10
2003 07 26 09 52846.375	  3.426808415706860e-08  -6.200201576154053e-08   2.250168282366281e-10   3.908645719085039e-09  -1.535182405071728e-09   2.055396491068910e-10
2003 07 26 12 52846.500	  2.712539119272307e-08  -5.301387543468978e-08   1.768735397509281e-10   4.679259510911719e-08  -4.750758560044942e-08   2.166765526481301e-10
2003 07 26 15 52846.625	  2.698148242871775e-08  -3.530301863248314e-08   1.298283685252864e-10   7.131424983607748e-08  -6.266445821388928e-08   2.852159235402222e-10
2003 07 26 18 52846.750	  1.398545462605163e-08  -1.038404257737591e-08   1.235449792111807e-10   4.087141863563298e-08  -9.031258432422935e-08   3.011039304157034e-10
2003 07 26 21 52846.875	  1.804896875559234e-10   7.360969688287659e-09   1.356242939312587e-10  -2.028370116284999e-08  -1.350028153639161e-07   2.778965544875712e-10
2003 07 27 00 52847.0	 -3.302274815684978e-09   1.024770108997153e-08   1.140315314798192e-10  -8.494594783532710e-08  -1.750829424543206e-07   3.198152838628568e-10
2003 07 27 03 52847.125	 -9.354051547732607e-09   5.920733832755806e-09   7.030329693534803e-11  -1.277591001958500e-07  -1.028271690590689e-07   4.178375836347998e-10
2003 07 27 06 52847.250	 -1.730403832737597e-08   2.127122149304699e-09   3.639804958825934e-11  -1.370129935864449e-07  -1.808396492758908e-08   4.772626214554857e-10
2003 07 27 09 52847.375	 -2.960682248716061e-08   5.229665043902235e-09   1.709357927947682e-12  -1.253537994631818e-07  -4.171203599179594e-08   4.817231356107561e-10
