2020 08 04 12 59065.500	  6.525118250714507e-08   6.443412308378531e-08   4.637905181143374e-10  -1.169014775142319e-07  -6.494038890342234e-08  -1.570940056249762e-10
2020 08 04 15 59065.625	  6.119816655258679e-08   5.238748569119613e-08   4.410399841105347e-10  -1.492821594011655e-07   3.505472381871671e-09  -1.497518098944098e-10
2020 08 04 18 59065.750	  4.880156286172188e-08   2.706358676839570e-08   4.291285578641445e-10  -1.183411559845016e-07   6.045535071975458e-08  -1.611190066372199e-10
2020 08 04 21 59065.875	  2.801139562111621e-08   8.100909373237614e-09   4.339757470958076e-10  -7.168672853308791e-08   6.458102900832168e-08  -2.181552079932710e-10
2020 08 05 00 59066.0	 -6.141659582760737e-09   8.045022086099505e-09   4.422049183296522e-10  -3.595588787657166e-08   7.393517767638916e-08  -2.817854504342652e-10
2020 08 05 03 59066.125	 -4.400077345687910e-08   1.573086393443007e-08   4.427611482127150e-10   2.345904721453837e-08   1.034182599381235e-07  -3.120267714893111e-10
2020 08 05 06 59066.250	 -7.303639907160693e-08   2.812344226253150e-08   4.184575702520774e-10   6.737588628451500e-08   8.801130528360237e-08  -3.193017906295380e-10
2020 08 05 09 59066.375	 -7.470397848877113e-08   5.432718997002241e-08   3.632762152908492e-10   5.866642200463251e-08  -2.463046363697810e-08  -3.600592542102400e-10
2020 08 05 12 59066.500	 -5.920857333217252e-08   8.536155523614954e-08   3.153989102316631e-10   2.394486628699191e-08  -1.095781863656732e-07  -3.668542772351259e-10
2020 08 05 15 59066.625	 -4.694749285865896e-08   1.043148325332382e-07   3.017821905769414e-10   1.984581737532530e-08  -1.140088866573551e-07  -3.155724843972750e-10
2020 08 05 18 59066.750	 -3.382852929050844e-08   9.730960420157981e-08   3.102519823693438e-10   1.054244563282829e-08  -1.304998886365646e-07  -2.589489533385712e-10
2020 08 05 21 59066.875	 -9.397402770592631e-09   6.713587815806993e-08   3.264552140451519e-10  -2.245557588174820e-08  -1.742346883685704e-07  -2.170286090877822e-10
2020 08 06 00 59067.0	  1.481433175099042e-08   4.200149401851996e-08   3.407209604768220e-10  -3.047440208600687e-08  -1.823782321670808e-07  -1.873502257567460e-10
2020 08 06 03 59067.125	  2.346766786319071e-08   3.206722969506879e-08   3.488749037016362e-10  -1.855115425500921e-08  -1.631669403998750e-07  -1.528525966831600e-10
2020 08 06 06 59067.250	  2.207299130053236e-08   3.466423564704148e-08   3.492776672592924e-10   7.350435493623729e-09  -1.387351319115299e-07  -1.416315692502859e-10
2020 08 06 09 59067.375	  2.716245271496165e-08   4.952977970859427e-08   3.251908758248893e-10   1.839421799325775e-08  -1.444493027403484e-07  -1.998851134029190e-10
2020 08 06 12 59067.500	  3.302407658859904e-08   6.777370592439229e-08   2.727322201678735e-10  -4.113977563691363e-09  -1.081239807752966e-07  -2.309556291891868e-10
2020 08 06 15 59067.625	  3.151543687825078e-08   8.225422566225787e-08   1.972863188892763e-10  -2.110285078790552e-08  -7.405316188462828e-08  -2.306747474437632e-10
2020 08 06 18 59067.750	  2.440804948277666e-08   8.808035450528754e-08   1.366683392860948e-10  -4.692604916053820e-08  -5.214865875197108e-08  -2.864046904163028e-10
2020 08 06 21 59067.875	  2.067499294326817e-08   8.202178308426637e-08   8.660113010087246e-11  -5.770731781450944e-08  -5.385285430075120e-08  -3.563840024335219e-10
2020 08 07 00 59068.0	  2.240307861063134e-08   7.859209826459150e-08   5.357239762287782e-11  -4.673834159410089e-08  -5.293892570790972e-08  -3.883943622196959e-10
2020 08 07 03 59068.125	  2.747164469733888e-08   8.474180131183081e-08   3.403902029327721e-11  -2.795251903397208e-08  -9.390169835525327e-09  -3.545527079670908e-10
2020 08 07 06 59068.250	  3.020685325788341e-08   8.950206325425146e-08   2.234751744297440e-11  -4.604198146702805e-08   9.303225157047396e-09  -2.836591126416710e-10
2020 08 07 09 59068.375	  3.035759669968871e-08   9.948133572827333e-08  -1.417602055786605e-11  -8.038406103930931e-08  -5.031727703264156e-09  -2.359399694893421e-10
2020 08 07 12 59068.500	  2.448843535633959e-08   1.094058922121557e-07  -7.694445477382509e-11  -1.334607103896481e-07  -1.336753531737088e-08  -1.697090601763481e-10
2020 08 07 15 59068.625	  1.576509121912406e-08   1.061331521055294e-07  -1.475171053931107e-10  -1.628449439488890e-07   1.098716360237931e-08  -9.839274687784209e-11
2020 08 07 18 59068.750	  2.621456407490995e-09   8.403728886682640e-08  -1.919116208459293e-10  -1.404920271113229e-07   8.534082108200798e-08  -9.142446942938180e-11
2020 08 07 21 59068.875	 -1.105110011940466e-08   6.538358283997052e-08  -2.131678954173044e-10  -8.467414555950590e-08   1.311577298020877e-07  -1.084428863486928e-10
2020 08 08 00 59069.0	 -2.447752548252790e-08   5.880406311072062e-08  -2.298557438730541e-10  -6.240125450743475e-08   1.667833133126879e-07  -1.277208332792159e-10
2020 08 08 03 59069.125	 -3.897266785835943e-08   4.386021981684178e-08  -2.661114890419161e-10  -2.282715404615824e-08   2.086562785069910e-07  -1.438786716012701e-10
2020 08 08 06 59069.250	 -4.502522060883598e-08   2.381459066011094e-08  -3.049939230806856e-10   6.129386666327498e-08   1.871079601099569e-07  -1.380343954536759e-10
2020 08 08 09 59069.375	 -3.370027545554768e-08   2.037782632994094e-08  -3.442798768765344e-10   1.260921898654828e-07   1.332498601038589e-07  -1.834649800062179e-10
2020 08 08 12 59069.500	 -2.154652011870538e-08   2.375428871012402e-08  -3.648314416773005e-10   1.482455086432128e-07   5.524658772546886e-08  -2.285089230268811e-10
2020 08 08 15 59069.625	 -2.076325530744012e-08   1.995780525724916e-08  -3.681967541582121e-10   1.562692786586411e-07   2.088928065365178e-10  -2.435333226792390e-10
2020 08 08 18 59069.750	 -2.367607385375040e-08   6.934120589783133e-09  -3.677872572657174e-10   1.443250206399965e-07  -4.040262834718119e-08  -2.822282862620980e-10
2020 08 08 21 59069.875	 -2.203308551466617e-08  -5.588870562365935e-09  -3.715464172556355e-10   9.817001364113441e-08  -5.808443990302500e-08  -3.426413289089768e-10
2020 08 09 00 59070.0	 -2.168611862654417e-08  -1.737153723860194e-08  -3.767064586356652e-10   2.852108015344937e-08  -5.514948495651383e-08  -4.028232721628829e-10
2020 08 09 03 59070.125	 -3.107133910269766e-08  -3.414434035341083e-08  -3.880474449219926e-10  -9.558962674157620e-09  -4.216398094267119e-08  -4.130279197781179e-10
2020 08 09 06 59070.250	 -3.131118460033287e-08  -5.225258985351083e-08  -3.911512020524076e-10  -3.680149320490963e-08  -4.366973619020305e-08  -3.949409476044951e-10
2020 08 09 09 59070.375	 -1.573776692185998e-08  -6.276246562709627e-08  -3.910464410385519e-10  -5.038152384962694e-08  -6.020341405333420e-08  -3.953187390495968e-10
2020 08 09 12 59070.500	 -9.736523293630081e-09  -6.820836362796322e-08  -3.772011509923672e-10  -5.487151968345836e-08  -5.884478632114204e-08  -3.932778943691841e-10
2020 08 09 15 59070.625	 -1.764608404551223e-08  -7.599836746561091e-08  -3.521202715914805e-10  -3.663232407055250e-08  -2.265405498052328e-08  -3.634323714783379e-10
2020 08 09 18 59070.750	 -2.914903479151010e-08  -8.772065331265140e-08  -3.127799919109475e-10  -2.058820798238180e-08   7.844481684050056e-09  -3.712153793685659e-10
2020 08 09 21 59070.875	 -3.699115605320412e-08  -1.013161008551979e-07  -2.907443693030727e-10  -7.049002435585072e-09   3.938272424837057e-08  -4.010611310818068e-10
2020 08 10 00 59071.0	 -5.180812168418768e-08  -9.966027949434529e-08  -2.948638924191080e-10   2.227277073997326e-08   7.690517170013868e-08  -4.163087118077760e-10
2020 08 10 03 59071.125	 -7.827521076346047e-08  -8.525762428066748e-08  -3.048032094577083e-10   4.365038729659593e-08   9.275210197681056e-08  -3.843765922007150e-10
2020 08 10 06 59071.250	 -1.035175575260592e-07  -7.529399721064573e-08  -2.909968977742820e-10   5.340747820379868e-08   4.748393406270298e-08  -2.962265961212749e-10
2020 08 10 09 59071.375	 -1.089247332047234e-07  -6.783754232479315e-08  -3.037065837234168e-10   6.314974908498069e-08   8.283794780973460e-09  -2.434703390181900e-10
2020 08 10 12 59071.500	 -9.981333280467867e-08  -5.872037351247898e-08  -3.120326738617691e-10   5.402364410559790e-08   1.773500530655039e-08  -2.311368524257108e-10
2020 08 10 15 59071.625	 -8.818239033189886e-08  -5.646801984789997e-08  -2.729693635671148e-10   3.929137991424274e-08   5.050550034489187e-08  -2.433556120081141e-10
2020 08 10 18 59071.750	 -8.200419210379509e-08  -6.469978494876003e-08  -2.468244084981100e-10   3.293406871746543e-08   6.672034059021836e-08  -2.473447531988600e-10
2020 08 10 21 59071.875	 -7.142057398179642e-08  -7.270485910953522e-08  -2.866324526219080e-10   5.709330999280827e-08   4.171392986709447e-08  -2.119928751397190e-10
2020 08 11 00 59072.0	 -6.187441064828774e-08  -6.601831329031182e-08  -3.308419294926719e-10   6.964473125227982e-08   4.563598233629516e-08  -1.838254340574639e-10
2020 08 11 03 59072.125	 -7.235910732981042e-08  -4.767043705518103e-08  -3.199322288257438e-10   8.423843487202708e-08   9.804737711246658e-08  -1.818745195640239e-10
2020 08 11 06 59072.250	 -9.346712051624898e-08  -2.411452003271027e-08  -2.902785542564062e-10   6.627638676000865e-08   6.997314135797318e-08  -1.629022767451462e-10
2020 08 11 09 59072.375	 -1.039975843953310e-07  -5.212092204805141e-09  -3.116423981332906e-10   5.160232661410917e-09  -1.505948585247504e-08  -1.458835838558339e-10
2020 08 11 12 59072.500	 -9.809253077305726e-08   1.133450100844910e-08  -3.265306684400179e-10  -5.399874476624891e-08  -5.677790738917188e-08  -1.513323808400751e-10
2020 08 11 15 59072.625	 -8.385144383942505e-08   2.508305953972982e-08  -2.832048161518459e-10  -9.471808401394831e-08  -4.146513187978093e-08  -1.629568906046819e-10
2020 08 11 18 59072.750	 -7.208874371673405e-08   2.977694686514635e-08  -2.446403241196310e-10  -1.250383534795749e-07  -8.110891154661004e-09  -2.036963693502730e-10
2020 08 11 21 59072.875	 -6.853308469427608e-08   2.919449783610814e-08  -2.673063334064441e-10  -1.496483991057862e-07   2.190022656471027e-08  -2.675805666043259e-10
2020 08 12 00 59073.0	 -7.189522443045322e-08   2.433016184754347e-08  -3.033225760415060e-10  -1.307206291830323e-07   9.009421039953628e-08  -3.380537980275651e-10
2020 08 12 03 59073.125	 -8.367713171644215e-08   1.825252797744878e-08  -3.221127696125023e-10  -6.083356372297883e-08   1.926499772276370e-07  -3.852873188621180e-10
2020 08 12 06 59073.250	 -1.028257029116790e-07   2.008309606561017e-08  -3.498949651786210e-10  -1.352844612431690e-09   2.189146469325208e-07  -3.655087707929188e-10
2020 08 12 09 59073.375	 -1.268971253878313e-07   2.717894899804632e-08  -3.804553811254774e-10  -5.544226946120574e-09   1.422811893501787e-07  -3.568270107389498e-10
2020 08 12 12 59073.500	 -1.486370582205135e-07   3.135335602215320e-08  -3.504573758126674e-10  -3.178270281324020e-08   7.256978691488328e-08  -3.648539679948089e-10
2020 08 12 15 59073.625	 -1.474325301862303e-07   3.286992707165651e-08  -2.801999588908831e-10  -4.006264994152885e-08   5.722090745188406e-08  -3.390251839511790e-10
2020 08 12 18 59073.750	 -1.278276126520932e-07   3.571751823822879e-08  -2.759941168803252e-10  -7.287487719079121e-08   3.677916160345457e-08  -2.979206047754898e-10
2020 08 12 21 59073.875	 -1.038392937027271e-07   4.061030979853784e-08  -3.343861731880936e-10  -1.242608749301542e-07  -6.300990597674787e-08  -3.120786040107010e-10
2020 08 13 00 59074.0	 -7.791429441959863e-08   3.489049468335304e-08  -3.486397072852583e-10  -1.278498907029509e-07  -1.135193294906648e-07  -3.791556134095490e-10
2020 08 13 03 59074.125	 -5.751578490169370e-08   1.334924960702061e-08  -3.185432632017006e-10  -9.221655684332010e-08  -1.019177519344443e-07  -4.241285156087900e-10
2020 08 13 06 59074.250	 -4.178608901292222e-08  -1.570276700094149e-08  -3.158016000874911e-10  -8.084525757564360e-08  -1.197591273121703e-07  -4.265443734361152e-10
2020 08 13 09 59074.375	 -3.703713655240046e-08  -4.359074903651545e-08  -3.444870402327837e-10  -9.650447364918000e-08  -1.617937121311107e-07  -4.264650341320290e-10
2020 08 13 12 59074.500	 -5.099696835385363e-08  -7.003879345976983e-08  -3.398139607942722e-10  -1.131486035456012e-07  -1.653705934484718e-07  -4.647259077843228e-10
2020 08 13 15 59074.625	 -5.834817706508561e-08  -8.795866680997108e-08  -3.158695630930181e-10  -9.887872501063061e-08  -1.385214103999537e-07  -4.929096839500380e-10
2020 08 13 18 59074.750	 -5.209704950478934e-08  -8.584697042324966e-08  -3.361736920470812e-10  -5.325722820372085e-08  -1.076240006366054e-07  -5.125535472449271e-10
2020 08 13 21 59074.875	 -3.548948193523949e-08  -5.714348643557468e-08  -3.925561069162091e-10   9.708630054655488e-09  -1.227881523787649e-07  -5.213535138021801e-10
2020 08 14 00 59075.0	 -2.964835579463520e-08  -1.667256478651475e-08  -4.140141917208946e-10   2.951852857570803e-08  -1.431266161918085e-07  -5.474237485749110e-10
2020 08 14 03 59075.125	 -3.546096275491769e-08   8.830759722805003e-09  -3.918446312983137e-10  -4.446194168343339e-09  -1.693027995590054e-07  -5.956013344977109e-10
2020 08 14 06 59075.250	 -3.448757714759742e-08   4.581839460500506e-09  -3.844664414464234e-10  -6.854944386386900e-08  -2.458485799347018e-07  -5.975465130279739e-10
2020 08 14 09 59075.375	 -1.748588081337072e-08  -1.220583277260666e-08  -3.962232002709184e-10  -1.388073245825383e-07  -3.201497967372757e-07  -5.538709457051328e-10
2020 08 14 12 59075.500	  2.614408228393386e-09  -2.162765542263469e-08  -3.858029656836444e-10  -1.842636237533430e-07  -3.223714046540233e-07  -5.245341189517390e-10
2020 08 14 15 59075.625	  2.500828419514005e-08  -2.278431578947555e-08  -3.701224697528790e-10  -2.110397119388186e-07  -2.889698036244133e-07  -5.278995060866878e-10
2020 08 14 18 59075.750	  4.184124245453713e-08  -2.583497975521192e-08  -3.708360566445081e-10  -1.852824767356880e-07  -2.294067331754698e-07  -5.533904170529682e-10
2020 08 14 21 59075.875	  5.104132862676008e-08  -2.773626679121337e-08  -4.038880962847901e-10  -1.224932461817982e-07  -1.989199202214759e-07  -5.701817054842740e-10
2020 08 15 00 59076.0	  5.698818315661298e-08  -2.282155136020288e-08  -4.312117551963869e-10  -7.717729209467470e-08  -1.322752172386455e-07  -6.185555350570850e-10
2020 08 15 03 59076.125	  5.069167094866836e-08  -1.823209677661685e-08  -4.290263038147216e-10  -4.871867717271739e-08  -6.752493416988170e-08  -6.798817498856750e-10
2020 08 15 06 59076.250	  3.339941092731314e-08  -2.111041235955816e-08  -4.114554788301708e-10  -5.252395638160374e-08  -6.737313265677599e-08  -7.088469999633480e-10
2020 08 15 09 59076.375	  2.246512566165349e-08  -1.686747411944222e-08  -3.796219562801220e-10  -7.019229084286421e-08  -8.281111527192096e-08  -7.245875813839880e-10
2020 08 15 12 59076.500	  2.132284320775444e-08   3.483540439720925e-09  -3.193358487322503e-10  -1.060206870654373e-07  -4.111197052971907e-08  -7.234909450104331e-10
2020 08 15 15 59076.625	  1.625182908871085e-08   1.693220310215043e-08  -2.683568908218204e-10  -1.446869390766216e-07   1.885207882808098e-08  -6.836847076428181e-10
2020 08 15 18 59076.750	  1.244407472621219e-09   1.107749741374580e-08  -2.625978933280726e-10  -1.469981465238972e-07   4.613603196193898e-08  -6.315265001451250e-10
2020 08 15 21 59076.875	 -7.660532339690427e-09  -2.756014846508975e-09  -2.732282686749220e-10  -1.527465230093773e-07   3.880462966156487e-08  -6.238822332993479e-10
2020 08 16 00 59077.0	 -2.528193481814333e-09  -1.713492166591032e-08  -2.782097933840007e-10  -1.260688755011838e-07   5.094185221699757e-08  -6.479858046024741e-10
2020 08 16 03 59077.125	 -1.576907784060648e-09  -2.831501490718249e-08  -2.971060226536166e-10  -7.922253246161360e-08   7.204047890564477e-08  -6.910749250966040e-10
2020 08 16 06 59077.250	 -7.783702977912870e-09  -3.600528195374085e-08  -3.261282268071747e-10  -7.094799842017721e-08   6.208620895168666e-08  -6.976021678479578e-10
2020 08 16 09 59077.375	 -8.167330496102359e-09  -4.374935059247710e-08  -3.778492148237442e-10  -8.682679127112151e-08   5.908158885546786e-08  -6.947675877758630e-10
2020 08 16 12 59077.500	 -3.419948501881999e-09  -5.505550532626478e-08  -4.417979090563307e-10  -9.009520685028822e-08   6.981021167334707e-08  -6.749479624598879e-10
2020 08 16 15 59077.625	 -2.638546799306008e-10  -6.535307187022710e-08  -4.868663826324753e-10  -8.251838044717680e-08   6.223466280967157e-08  -6.316142904381629e-10
2020 08 16 18 59077.750	  2.687566702561779e-09  -6.911489254317405e-08  -5.110219289997647e-10  -6.267315264256353e-08   3.850905194685676e-08  -6.169463971028521e-10
2020 08 16 21 59077.875	  4.025040114155091e-09  -6.571756539934524e-08  -5.096531826444423e-10  -4.722412580262376e-08  -1.333037059708931e-08  -6.355264091702858e-10
2020 08 17 00 59078.0	  5.706286818564008e-09  -6.398778335038602e-08  -4.964465393008131e-10  -4.693766613192475e-08  -6.433418051246930e-08  -6.473165501171192e-10
2020 08 17 03 59078.125	  5.374052819738803e-09  -6.860088106725726e-08  -5.117195812144879e-10  -3.951359378729094e-08  -7.714111908943876e-08  -6.504928535362930e-10
2020 08 17 06 59078.250	  2.015699029218562e-09  -7.983455918102037e-08  -5.419086064708180e-10  -6.502539477847772e-08  -7.510472983909848e-08  -7.213628156402931e-10
2020 08 17 09 59078.375	 -2.552622815717316e-09  -9.180756983617421e-08  -5.751044298420324e-10  -1.181855399565704e-07  -5.825249844196616e-08  -8.604480338094591e-10
2020 08 17 12 59078.500	 -5.357815093914783e-09  -1.019252324146574e-07  -6.390829084653681e-10  -1.349666011081370e-07  -4.407519359658190e-08  -9.377395149462640e-10
2020 08 17 15 59078.625	  7.915207359884225e-10  -1.087434456392914e-07  -7.093964802332240e-10  -1.114398213168613e-07  -2.975723116357115e-09  -9.350607941440039e-10
2020 08 17 18 59078.750	  1.307182677084305e-08  -1.105629889471783e-07  -7.364647162281998e-10  -7.648206930200250e-08   5.143921233738768e-08  -9.515497235384620e-10
2020 08 17 21 59078.875	  2.108219035721441e-08  -1.069186570930417e-07  -7.189809132918577e-10  -6.717255917683880e-08   7.858045616667378e-08  -9.863929778861321e-10
2020 08 18 00 59079.0	  2.601295309249337e-08  -1.030170457654007e-07  -6.915379201571493e-10  -5.447260402255373e-08   4.604370539272798e-08  -9.703003069831360e-10
2020 08 18 03 59079.125	  2.373789816682892e-08  -1.074752434959875e-07  -6.744883954550530e-10  -3.873448967887133e-08  -1.012089822632907e-09  -8.914100982090551e-10
2020 08 18 06 59079.250	  1.819075842270000e-08  -1.223889889196877e-07  -6.383816851231472e-10  -4.289605215705293e-08  -5.418963933384660e-08  -8.058230443478031e-10
2020 08 18 09 59079.375	  1.096392139211501e-08  -1.373546714225046e-07  -5.781191383557297e-10  -5.179002265273478e-08  -8.473462260267791e-08  -7.736467263318839e-10
2020 08 18 12 59079.500	 -6.276650060756011e-09  -1.450635764480929e-07  -5.553223376108231e-10  -5.999611453114513e-08  -8.791528315649316e-08  -7.514294157678252e-10
2020 08 18 15 59079.625	 -2.189104542917848e-08  -1.548985725577807e-07  -5.752458848140697e-10  -6.429503704609403e-08  -6.737624361993661e-08  -7.130083076938692e-10
2020 08 18 18 59079.750	 -4.012411133579720e-08  -1.692888295588922e-07  -5.896192492283970e-10  -1.109251580655481e-08  -1.673187613272687e-08  -6.752268920613431e-10
2020 08 18 21 59079.875	 -6.549000832913856e-08  -1.710548683611704e-07  -6.003757907779185e-10   1.098788701376932e-07   1.029360714729906e-09  -6.652207498422059e-10
2020 08 19 00 59080.0	 -8.837223192477703e-08  -1.597058498775124e-07  -6.075693393473692e-10   2.010196528625785e-07   2.252253290458627e-08  -6.777390841355240e-10
2020 08 19 03 59080.125	 -1.069943973040276e-07  -1.487303497120521e-07  -6.013518243874335e-10   2.381505904435006e-07   9.675902956554971e-09  -6.880439726188589e-10
2020 08 19 06 59080.250	 -1.173993033738472e-07  -1.303855474132734e-07  -5.475888256295763e-10   2.181288557585753e-07  -7.336420059911702e-08  -6.810597362968379e-10
2020 08 19 09 59080.375	 -1.149735957318076e-07  -9.960815002728710e-08  -4.884283395662649e-10   1.642723287554333e-07  -1.819228239192300e-07  -6.428768258384939e-10
2020 08 19 12 59080.500	 -1.092945460121836e-07  -7.267992768724469e-08  -4.656968428262158e-10   1.089584110504320e-07  -2.526583370535829e-07  -5.383144082610852e-10
2020 08 19 15 59080.625	 -1.063787495725731e-07  -6.313665362148851e-08  -4.404428743643159e-10   4.914514655318084e-08  -2.483463834942093e-07  -4.208596962170380e-10
2020 08 19 18 59080.750	 -1.089225047074989e-07  -7.370632536006604e-08  -3.870915083959868e-10   1.236988177649709e-08  -1.593501048253753e-07  -3.184717050880278e-10
2020 08 19 21 59080.875	 -1.247170281868650e-07  -8.573300598773971e-08  -3.651759465382126e-10   1.801805855791828e-08  -1.490809963497784e-07  -2.380480990250492e-10
2020 08 20 00 59081.0	 -1.477772959371839e-07  -8.935566406025265e-08  -3.697492997899718e-10   2.106190274694980e-08  -1.139819886558633e-07  -2.362150847385830e-10
2020 08 20 03 59081.125	 -1.775640987663248e-07  -8.394107056406138e-08  -3.506841473151044e-10   2.980573996753421e-08   3.979882719737126e-09  -3.059681203896569e-10
2020 08 20 06 59081.250	 -1.984288969628186e-07  -6.867244190095785e-08  -3.388826974416651e-10   7.715771432436759e-08   3.898273047896996e-08  -3.657500416257830e-10
2020 08 20 09 59081.375	 -2.037514723821027e-07  -3.969569316242929e-08  -3.826781607981598e-10   9.648866528209576e-08   4.340808087609839e-09  -3.634027327518828e-10
2020 08 20 12 59081.500	 -2.030117466046282e-07  -8.219560014933291e-09  -4.228973392780204e-10   9.438676550435256e-08  -1.917011881339050e-08  -3.158223992189841e-10
2020 08 20 15 59081.625	 -2.004213487058437e-07   1.599626231709691e-08  -4.011907937332668e-10   6.565044019680653e-08  -5.552431616404569e-08  -2.766345497645322e-10
2020 08 20 18 59081.750	 -1.970870334293326e-07   2.557542274468650e-08  -3.383754481490150e-10   3.637723069986358e-08  -1.150667218840918e-07  -2.572864588640291e-10
2020 08 20 21 59081.875	 -1.889723534775722e-07   3.664490349694309e-08  -2.826191983943439e-10   4.438343060150087e-08  -1.702988893868574e-07  -2.593073341541932e-10
2020 08 21 00 59082.0	 -1.813041424956876e-07   5.473316788508578e-08  -2.400019077545769e-10   1.763945259931953e-08  -1.628133968592657e-07  -2.728722084060211e-10
2020 08 21 03 59082.125	 -1.863760887627253e-07   7.019467338245007e-08  -2.041999608255394e-10  -5.364508642143295e-08  -1.083556538019238e-07  -2.646470447381641e-10
2020 08 21 06 59082.250	 -1.969491349747324e-07   7.570000514603468e-08  -2.052327156209953e-10  -1.364960589446357e-07  -5.457898975849099e-08  -2.494339814982528e-10
2020 08 21 09 59082.375	 -1.960412920971403e-07   7.632992807813740e-08  -2.496430736518965e-10  -2.144926764768069e-07  -3.045435899370050e-08  -2.512268208504480e-10
2020 08 21 12 59082.500	 -1.843413547352534e-07   7.088576663393002e-08  -2.973372556377265e-10  -2.584725431975331e-07   3.328755417790638e-08  -2.162955460017940e-10
2020 08 21 15 59082.625	 -1.722481803899681e-07   6.147944574720674e-08  -3.088749012272831e-10  -2.060155063839671e-07   1.450693796129857e-07  -1.944023114605468e-10
2020 08 21 18 59082.750	 -1.635341557620329e-07   4.876877826492706e-08  -2.961247220911152e-10  -1.284219847909120e-07   1.834762468383974e-07  -2.274502017647801e-10
2020 08 21 21 59082.875	 -1.520399167608425e-07   4.498083693980903e-08  -2.852912695087960e-10  -5.457516157900285e-08   2.128068758061033e-07  -2.591796558618831e-10
2020 08 22 00 59083.0	 -1.393778778034090e-07   5.664875658887681e-08  -2.532349681084109e-10   2.931497297009075e-08   2.511161484272948e-07  -2.778709278048841e-10
2020 08 22 03 59083.125	 -1.417558796711590e-07   7.154149558483784e-08  -2.208414342723141e-10   7.718672782653568e-08   2.480897117313133e-07  -2.515302818506399e-10
2020 08 22 06 59083.250	 -1.509026844361480e-07   7.741738026258496e-08  -2.112898765216503e-10   8.907245790464574e-08   2.241937897614085e-07  -1.910682160035821e-10
2020 08 22 09 59083.375	 -1.503862990589849e-07   8.269788983283123e-08  -2.232869897605339e-10   8.915600718053589e-08   1.475466386948291e-07  -1.468025311288751e-10
2020 08 22 12 59083.500	 -1.437715989513182e-07   8.684689128145391e-08  -2.151757690418069e-10   8.341318662866012e-08   1.280728094684370e-07  -1.161490040720649e-10
2020 08 22 15 59083.625	 -1.285747504865343e-07   7.908595090449168e-08  -1.761555909818392e-10   1.021555653603887e-07   1.560146443770808e-07  -6.442821879475099e-11
2020 08 22 18 59083.750	 -1.113443620122797e-07   6.086947396708398e-08  -1.384837988367854e-10   1.384605586706284e-07   1.736232122237524e-07  -4.579763001998300e-11
2020 08 22 21 59083.875	 -8.621989765999930e-08   4.817353139824557e-08  -1.404946008827109e-10   1.672567296624228e-07   1.796375191706784e-07  -5.285641420456081e-11
2020 08 23 00 59084.0	 -6.041030975650673e-08   3.675271837302925e-08  -1.686829433477332e-10   2.076091180592808e-07   2.388855668355787e-07  -8.375147833991285e-11
2020 08 23 03 59084.125	 -5.428676894391406e-08   1.709955531547105e-08  -1.972031509496787e-10   2.606032049533381e-07   2.752626853869817e-07  -1.227880252013688e-10
2020 08 23 06 59084.250	 -4.811806070003811e-08   5.832670765798751e-09  -2.134866816352104e-10   2.783451474887813e-07   2.311321756003654e-07  -1.365847438972449e-10
2020 08 23 09 59084.375	 -2.438135808548273e-08   7.745024148252372e-09  -2.322527085299157e-10   2.620506956356000e-07   1.246848129102566e-07  -1.600297676676041e-10
2020 08 23 12 59084.500	 -2.050735610668022e-09   8.505013134971143e-09  -2.297334325591930e-10   2.282984030354556e-07   6.254328610449107e-08  -1.787843387136220e-10
2020 08 23 15 59084.625	  1.562195930731070e-08   3.286451264001800e-09  -1.852215272081429e-10   1.894583100563467e-07   4.702118650812967e-08  -1.701062707057220e-10
2020 08 23 18 59084.750	  2.969623110820344e-08  -8.343721111859590e-09  -1.317083455542484e-10   1.364851058771783e-07  -2.015182451701756e-08  -1.563247995479268e-10
2020 08 23 21 59084.875	  4.487563453778724e-08  -1.918693338629205e-08  -1.017435639215988e-10   7.630263710585925e-08  -1.045998438572656e-07  -1.652461850898540e-10
2020 08 24 00 59085.0	  5.289434531765610e-08  -2.608055319090105e-08  -9.427353503999652e-11   4.152178519208571e-08  -1.283732122263089e-07  -1.695253903514689e-10
2020 08 24 03 59085.125	  4.500300016631068e-08  -3.648780647990113e-08  -7.976499540177005e-11  -8.620295336876549e-09  -9.538945928234788e-08  -1.812972486456751e-10
2020 08 24 06 59085.250	  3.066270701147266e-08  -5.164860457485700e-08  -6.881243106844178e-11  -7.354387242736131e-08  -1.470537631231681e-07  -1.842215118452732e-10
2020 08 24 09 59085.375	  3.151697651336087e-08  -6.740095949987049e-08  -9.189608381253879e-11  -1.415372471294354e-07  -2.094277068183490e-07  -2.025081953306591e-10
2020 08 24 12 59085.500	  3.712697617195521e-08  -7.968775455781179e-08  -1.353180316730397e-10  -1.878924944176033e-07  -1.701011726256210e-07  -2.092474268546600e-10
2020 08 24 15 59085.625	  3.485456683707752e-08  -8.924179969362468e-08  -1.481082882567966e-10  -1.909871968934009e-07  -9.195664430076568e-08  -2.210441532943411e-10
2020 08 24 18 59085.750	  2.308714349862245e-08  -1.009931636764116e-07  -1.360162312901127e-10  -1.920045190511992e-07  -7.067846871034627e-08  -2.580735004305388e-10
2020 08 24 21 59085.875	  2.341722585304720e-08  -1.081728604073108e-07  -1.390723287417970e-10  -1.776171427790908e-07  -9.821486780420299e-08  -2.902344621151928e-10
